Epos,axe_id,Gpo,numphy,Ll,LcIndex,SGv,Lv,LsenShrink,Lr,SGl,Esen,SEl,Ginc,TT,Gsen,L_shape,Gd,Laz,Linc,Slv,plant,El,SLsen,Lsen,Lpos,Lpo,Epo,SEsen,Lw_shape,Gv,Gl,SGsen,Ed,refplant_id,SLl,Einc,Gpos,LcType,Ev,SEv,ms_insertion
4.0,T1,1.0,11,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,10.5614382722,0.0,2100.0,0.0,0.0,0.0,0.0,1.0,0.0,25,2.62,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.28313366961,25.0,0.0,0.0,2.0,0.0,2.62,10.5614382722,1.0
2.0,T2,1.0,1,0.0,2.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,2100.0,0.0,8.8,0.4,75.0,0.0,0.0,25,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.4125344,0.0,0.0,0.0,0.0,25.0,0.0,27.5265876119,2.0,7.0,0.0,0.0,2.0
2.0,T2,1.0,2,0.0,51.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,2100.0,0.0,10.6999999962,0.4,177.942295391,0.0,0.0,25,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.558500999708,0.0,0.0,0.0,0.0,25.0,0.0,0.0,2.0,6.0,0.0,0.0,2.0
2.0,T2,1.0,3,0.0,47.0,8.06446833264,0.0,0.5,0.0,8.06446833264,0.0,0.0,0.0,2100.0,6.41749999274,12.7999999937,0.4,195.916407011,0.0,0.0,25,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.891011999002,6.41749999274,6.41749999274,8.06446833264,0.0,25.0,0.0,0.0,2.0,5.0,0.0,0.0,2.0
2.0,T2,1.0,4,17.0000000056,21.0,5.1097219219,17.0000000056,0.5,0.0,11.4825211336,0.0,1.39392466799,-27.5265876119,2100.0,8.499999994,17.0000000056,0.42999999973,177.157501588,1.0,13.036466559,25,1.700000009,6.98273854173,17.0000000056,2.0,1.0,1.0,0.0,1.02027000045,3.78250001026,8.499999994,11.4825211336,0.261000000039,25.0,13.9654770835,0.0,2.0,4.0,0.0,0.0,2.0
2.0,T2,1.0,5,18.8666666671,18.0,5.02026505712,18.8666666671,0.5,0.0,6.94291977043,0.0,4.04574302166,0.0,2100.0,6.500000006,18.8666666671,0.33999999998,182.721657366,1.0,16.573233236,25,4.7000000022,8.87255689955,18.8666666671,2.0,1.0,1.0,0.0,1.1686788003,4.69999999717,6.500000006,6.94291977043,0.274000000032,25.0,17.7451137991,0.0,2.0,3.0,0.0,0.0,2.0
2.0,T2,1.0,6,17.3999999965,2.0,9.12318507104,17.3999999965,0.5,0.0,9.84889297154,0.0,5.28415885054,0.0,2100.0,9.5000000023,17.3999999965,0.330000000005,150.811218233,1.0,16.7132877674,25,5.8000000084,9.10983225732,17.3999999965,2.0,1.0,1.0,0.0,1.3202824001,8.8000000047,9.5000000023,9.84889297154,0.289999999975,25.0,18.2196645146,0.0,2.0,2.0,0.0,0.0,2.0
2.0,T2,1.0,7,13.9,19.0,12.4187157596,13.9,0.5,0.0,12.4187157596,0.0,11.8218131555,0.0,2100.0,11.8,13.9,0.335,158.822582499,1.0,13.4841309875,25,14.2,7.42754770699,13.9,2.0,1.0,1.0,0.0,1.42401,11.8,11.8,12.4187157596,0.265,25.0,14.855095414,0.0,2.0,1.0,4.6999999977,3.91285364813,2.0
4.0,T2,1.0,8,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,19.289378893,0.0,2100.0,0.0,0.0,0.0,0.0,1.0,0.0,25,24.56,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.25,25.0,0.0,0.0,2.0,0.0,12.76,10.021680565,2.0
4.0,T2,1.0,9,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,31.9664906484,0.0,2100.0,0.0,0.0,0.0,0.0,1.0,0.0,25,7.93,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.28313366961,25.0,0.0,0.0,2.0,0.0,7.93,31.9664906484,2.0
4.0,T2,1.0,10,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,10.5614382722,0.0,2100.0,0.0,0.0,0.0,0.0,1.0,0.0,25,2.62,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.28313366961,25.0,0.0,0.0,2.0,0.0,2.62,10.5614382722,2.0
2.0,MS,1.0,1,0.0,1.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,2100.0,0.0,9.066666667,0.4,17.2434413061,0.0,0.0,26,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.381001176,0.0,0.0,0.0,0.0,26.0,0.0,0.0,2.0,7.0,0.0,0.0,0.0
2.0,MS,1.0,2,0.0,1.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,2100.0,0.0,9.49999999913,0.4,179.108528511,0.0,0.0,26,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.372438537017,0.0,0.0,0.0,0.0,26.0,0.0,0.0,2.0,7.0,0.0,0.0,0.0
2.0,MS,1.0,3,0.0,2.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,2100.0,0.0,7.4000000063,0.4,177.377702224,0.0,0.0,26,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.452776836759,0.0,0.0,0.0,0.0,26.0,0.0,0.0,2.0,7.0,0.0,0.0,0.0
2.0,MS,1.0,4,0.0,1.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,2100.0,0.0,9.76666665753,0.4,180.044009374,0.0,0.0,26,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.564518399553,0.0,0.0,0.0,0.0,26.0,0.0,0.0,2.0,7.0,0.0,0.0,0.0
2.0,MS,1.0,5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,2100.0,0.0,11.4999999913,0.4,184.360042827,0.0,0.0,26,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.663827999503,0.0,0.0,0.0,0.0,26.0,0.0,0.0,2.0,7.0,0.0,0.0,0.0
2.0,MS,1.0,6,0.0,10.0,7.37228753674,0.0,0.5,0.0,7.37228753674,0.0,2.82507652646e-17,0.0,2100.0,5.86668001317,13.000000009,0.40000000025,183.583801358,0.0,0.0,26,5.49999935045e-09,0.0,0.0,2.0,1.0,1.0,0.0,0.880548001566,5.86668001317,5.86668001317,7.37228753674,1.63499980691e-09,26.0,0.0,0.0,2.0,6.0,5.49999935045e-09,2.82507652646e-17,0.0
2.0,MS,1.0,7,14.80000001,9.0,5.27785680908,14.80000001,0.5,0.0,12.0165919042,0.0,1.13003088955,0.0,2100.0,8.5000000012,14.80000001,0.450000000096,201.929251654,1.0,13.8178906345,26,1.1000000116,7.32637436062,14.80000001,2.0,1.0,1.0,0.0,1.19380300031,3.73331999963,8.5000000012,12.0165919042,0.32700000004,26.0,14.6527487212,0.0,2.0,5.0,0.0,0.0,0.0
2.0,MS,1.0,8,17.2999999964,34.0,6.40319415678,17.2999999964,0.5,0.0,13.104211277,0.0,4.2348669056,0.0,2100.0,8.8000000003,17.2999999964,0.473999999997,193.714107131,1.0,16.5391568125,26,4.0000000078,8.8588888101,17.2999999964,2.0,1.0,1.0,0.0,1.27195400021,4.3000000069,8.8000000003,13.104211277,0.337000000024,26.0,17.7177776202,0.0,2.0,4.0,0.0,0.0,0.0
2.0,MS,1.0,9,16.0999999944,13.0,9.95602129267,16.0999999944,0.5,0.0,13.2251625927,0.0,7.15340648381,0.0,2100.0,8.9000000016,16.0999999944,0.472999999876,199.652100485,1.0,16.2593309,26,6.60000001,8.70450783528,16.0999999944,2.0,1.0,1.0,0.0,1.34356875,6.7000000113,8.9000000016,13.2251625927,0.345000000036,26.0,17.4090156706,0.0,2.0,3.0,0.0,0.0,0.0
2.0,MS,1.0,10,13.2999999943,19.0,12.5245874368,13.2999999943,0.5,0.0,12.5245874368,0.0,13.2286183494,0.0,2100.0,9.7000000038,13.2999999943,0.410999999995,154.540952272,1.0,12.9949833004,26,11.6000000035,7.08311372971,13.2999999943,2.0,1.0,1.0,0.0,1.34300699994,9.7000000038,9.7000000038,12.5245874368,0.362999999992,26.0,14.1662274594,0.0,2.0,2.0,2.7000000019,3.07907496188,0.0
2.0,MS,1.0,11,7.6,3.0,17.2190693343,7.6,0.5,0.0,17.2190693343,0.0,16.8405074196,0.0,2100.0,13.5,7.6,0.406,158.037569895,1.0,6.62382655346,26,15.1,3.64864356287,7.6,2.0,1.0,1.0,0.0,1.279382,13.5,13.5,17.2190693343,0.355,26.0,7.29728712574,0.0,2.0,1.0,5.3999999962,6.02243311269,0.0
4.0,MS,1.0,12,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,19.289378893,0.0,2100.0,0.0,0.0,0.0,0.0,1.0,0.0,26,24.56,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.25,26.0,0.0,0.0,2.0,0.0,11.06,8.68650368718,0.0
4.0,MS,1.0,13,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,31.9664906484,0.0,2100.0,0.0,0.0,0.0,0.0,1.0,0.0,26,7.93,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.28313366961,26.0,0.0,0.0,2.0,0.0,7.93,31.9664906484,0.0
4.0,MS,1.0,14,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,10.5614382722,0.0,2100.0,0.0,0.0,0.0,0.0,1.0,0.0,26,2.62,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.28313366961,26.0,0.0,0.0,2.0,0.0,2.62,10.5614382722,0.0
2.0,T2,1.0,1,0.0,56.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,2100.0,0.0,9.0,0.4,75.0,0.0,0.0,26,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.419277,0.0,0.0,0.0,0.0,26.0,0.0,12.8957782793,2.0,5.0,0.0,0.0,2.0
2.0,T2,1.0,2,0.0,44.0,4.68824898243,0.0,0.5,0.0,4.68824898243,0.0,0.0,0.0,2100.0,3.73079,11.3,0.4,185.869534691,0.0,0.0,26,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.585639,3.73079,3.73079,4.68824898243,0.0,26.0,0.0,0.0,2.0,4.0,0.0,0.0,2.0
2.0,T2,1.0,3,11.95,1.0,0.719688611455,11.95,0.5,0.0,5.40793759389,0.0,0.0,0.0,2100.0,4.3035,11.95,0.4,175.547096254,1.0,6.24751835007,26,0.0,3.34463778146,11.95,2.0,1.0,1.0,0.0,0.695541,0.57271,4.3035,5.40793759389,0.0,26.0,6.68927556291,0.0,2.0,3.0,0.0,0.0,2.0
2.0,T2,1.0,4,11.4,13.0,1.9193742707,11.4,0.5,1.92714303771,7.05538878143,0.0,0.176750004055,0.0,2100.0,5.6145,11.4,0.4,195.084965578,1.0,6.8725849635,26,0.21638951413,3.74600719278,11.4,2.0,1.0,1.0,0.0,0.8286468,1.52738951413,5.6145,7.05538878143,0.26,26.0,7.49201438557,0.0,2.0,2.0,0.0,0.0,2.0
2.0,T2,1.0,5,16.63666667,17.0,0.0,9.98875023046,0.5,0.0,1.12308996605,0.0,0.0,0.0,2100.0,0.893726598166,16.63666667,0.4,199.023037059,0.600405744047,7.32493718088,26,0.0,6.72019001951,16.63666667,2.0,1.0,1.0,0.0,1.076459333,0.0,0.893726598166,1.12308996605,0.29,26.0,13.440380039,0.0,2.0,1.0,0.0,0.0,2.0
4.0,T2,1.0,6,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,2100.0,0.0,0.0,0.0,0.0,1.0,0.0,26,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0
4.0,T2,1.0,7,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,2100.0,0.0,0.0,0.0,0.0,1.0,0.0,26,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0
4.0,T2,1.0,8,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,2100.0,0.0,0.0,0.0,0.0,1.0,0.0,26,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0
2.0,T3,1.0,1,7.1,12.0,3.44444218389,7.1,0.5,0.0,3.44444218389,0.0,0.0,0.0,2100.0,1.61512688101,7.1,0.4,75.0,1.0,1.91377064119,26,0.0,1.05417418081,7.1,2.0,1.0,1.0,0.0,0.395673,2.7409999988,2.7409999988,2.0296282976,0.0,26.0,2.10834836162,3.0,2.0,1.0,0.0,0.0,3.0
4.0,T3,1.0,2,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,2100.0,0.0,0.0,0.0,0.0,1.0,0.0,26,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0
4.0,T3,1.0,3,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,2100.0,0.0,0.0,0.0,0.0,1.0,0.0,26,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0
4.0,T3,1.0,4,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,2100.0,0.0,0.0,0.0,0.0,1.0,0.0,26,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0
2.0,MS,1.0,1,0.0,2.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,2100.0,0.0,9.7,0.4,118.849007171,0.0,0.0,27,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.381001176,0.0,0.0,0.0,0.0,27.0,0.0,0.0,2.0,7.0,0.0,0.0,0.0
2.0,MS,1.0,2,0.0,1.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,2100.0,0.0,9.0,0.4,179.290924736,0.0,0.0,27,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.372438537,0.0,0.0,0.0,0.0,27.0,0.0,0.0,2.0,7.0,0.0,0.0,0.0
2.0,MS,1.0,3,0.0,1.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,2100.0,0.0,9.333333333,0.4,181.586154471,0.0,0.0,27,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.452776837,0.0,0.0,0.0,0.0,27.0,0.0,0.0,2.0,7.0,0.0,0.0,0.0
2.0,MS,1.0,4,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,2100.0,0.0,12.0,0.4,175.411288983,0.0,0.0,27,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.63586,0.0,0.0,0.0,0.0,27.0,0.0,0.0,2.0,7.0,0.0,0.0,0.0
2.0,MS,1.0,5,0.0,94.0,6.3078530927,0.0,0.5,0.0,6.3078530927,0.0,0.0,0.0,2100.0,5.01963,14.35,0.4,175.26332309,0.0,0.0,27,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.8125467,5.01963,5.01963,6.3078530927,0.0,27.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0
2.0,MS,1.0,6,16.0,8.0,3.90054698484,16.0,0.5,0.0,9.37064203616,0.0,0.596902604481,0.0,2100.0,7.45692,16.0,0.4,158.140552863,1.0,13.3011495602,27,0.666666667,7.05239342836,16.0,2.0,1.0,1.0,0.0,1.062972,3.103956667,7.45692,9.37064203616,0.285,27.0,14.1047868567,0.0,2.0,5.0,0.0,0.0,0.0
2.0,MS,1.0,7,17.2,43.0,5.94086815591,17.2,0.5,0.0,10.9830079169,0.0,2.89497762998,0.0,2100.0,9.2,17.2,0.38,169.048408563,1.0,15.6746097758,27,3.233333333,8.39581042247,17.2,2.0,1.0,1.0,0.0,1.212474,4.976413333,9.2,10.9830079169,0.285,27.0,16.7916208449,0.0,2.0,4.0,0.0,0.0,0.0
2.0,MS,1.0,8,16.8,14.0,6.94229144395,16.8,0.5,0.0,10.533131849,0.0,5.3570437929,0.0,2100.0,8.8,16.8,0.381,196.842320999,1.0,14.7649531851,27,5.8,7.90448582896,16.8,2.0,1.0,1.0,0.0,1.169246,5.79999999837,8.8,10.533131849,0.294,27.0,15.8089716579,0.0,2.0,3.0,0.0,0.0,0.0
2.0,MS,1.0,9,14.4,4.0,11.096733571,14.4,0.5,0.0,11.096733571,0.0,9.54572927793,0.0,2100.0,8.7,14.4,0.406,150.130720697,1.0,12.9516115182,27,10.3,7.05947327868,14.4,2.0,1.0,1.0,0.0,1.2362762,8.7,8.7,11.096733571,0.295,27.0,14.1189465574,0.0,2.0,2.0,1.6000000054,1.4828317375,0.0
2.0,MS,1.0,10,9.6,18.0,16.838622464,9.6,0.5,0.0,16.838622464,0.0,13.928565189,0.0,2100.0,13.3,9.6,0.403,185.515142852,1.0,8.64200398905,27,13.6,4.76032878737,9.6,2.0,1.0,1.0,0.0,1.321442,13.3,13.3,16.838622464,0.326,27.0,9.52065757474,0.0,2.0,1.0,4.9,5.01838010484,0.0
4.0,MS,1.0,11,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,19.289378893,0.0,2100.0,0.0,0.0,0.0,0.0,1.0,0.0,27,24.56,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.25,27.0,0.0,0.0,2.0,0.0,11.26,8.84358331986,0.0
4.0,MS,1.0,12,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,31.9664906484,0.0,2100.0,0.0,0.0,0.0,0.0,1.0,0.0,27,7.93,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.28313366961,27.0,0.0,0.0,2.0,0.0,7.93,31.9664906484,0.0
4.0,MS,1.0,13,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,10.5614382722,0.0,2100.0,0.0,0.0,0.0,0.0,1.0,0.0,27,2.62,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.28313366961,27.0,0.0,0.0,2.0,0.0,2.62,10.5614382722,0.0
2.0,T2,1.0,1,0.0,6.0,4.63124792533,0.0,0.5,0.0,4.63124792533,0.0,0.0,0.0,2100.0,3.68543,11.26666667,0.4,75.0,0.0,0.0,27,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.495693133,3.68543,3.68543,4.63124792533,0.0,27.0,0.0,3.0,2.0,4.0,0.0,0.0,2.0
2.0,T2,1.0,2,13.3,12.0,0.261008544208,13.3,0.5,0.0,4.89225646954,0.0,0.0,0.0,2100.0,3.893134,13.3,0.4,209.02139449,1.0,6.75894378322,27,0.0,3.61843174736,13.3,2.0,1.0,1.0,0.0,0.676099,0.207704,3.893134,4.89225646954,0.0,27.0,7.23686349472,0.0,2.0,3.0,0.0,0.0,2.0
2.0,T2,1.0,3,12.47,18.0,1.88043169873,12.47,0.5,0.821131627425,6.77268816827,0.0,0.0,0.0,2100.0,3.63307329412,12.47,0.4,182.155297771,1.0,6.55907369094,27,0.0,3.57512309484,12.47,2.0,1.0,1.0,0.0,0.7229866,1.4964,5.389534,4.5654545483,0.0,27.0,7.15024618968,0.0,2.0,2.0,0.0,0.0,2.0
2.0,T2,1.0,4,13.6182841505,15.0,0.0,7.40761852309,0.5,0.0,0.0,0.0,0.0,0.0,2100.0,0.0,16.4,0.4,182.492918763,0.451684056286,5.18659510306,27,0.0,5.25228901271,13.6182841505,2.0,1.0,1.0,0.0,1.0278,0.0,0.0,0.0,0.26,27.0,10.5045780254,0.0,2.0,1.0,0.0,0.0,2.0
4.0,T2,1.0,5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,2100.0,0.0,0.0,0.0,0.0,1.0,0.0,27,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0
4.0,T2,1.0,6,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,2100.0,0.0,0.0,0.0,0.0,1.0,0.0,27,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0
4.0,T2,1.0,7,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,2100.0,0.0,0.0,0.0,0.0,1.0,0.0,27,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0
2.0,MS,1.0,1,0.0,1.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,2100.0,0.0,9.366666667,0.4,320.624912158,0.0,0.0,28,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.381001176,0.0,0.0,0.0,0.0,28.0,0.0,0.0,2.0,7.0,0.0,0.0,0.0
2.0,MS,1.0,2,0.0,2.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,2100.0,0.0,9.00000000073,0.4,182.403696794,0.0,0.0,28,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.372438537017,0.0,0.0,0.0,0.0,28.0,0.0,0.0,2.0,7.0,0.0,0.0,0.0
2.0,MS,1.0,3,0.0,1.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,2100.0,0.0,7.6333333371,0.4,184.171035499,0.0,0.0,28,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.452776836759,0.0,0.0,0.0,0.0,28.0,0.0,0.0,2.0,7.0,0.0,0.0,0.0
2.0,MS,1.0,4,0.0,1.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,2100.0,0.0,9.14999999393,0.4,177.909245307,0.0,0.0,28,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.544819599632,0.0,0.0,0.0,0.0,28.0,0.0,0.0,2.0,7.0,0.0,0.0,0.0
2.0,MS,1.0,5,0.0,1.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,2100.0,0.0,11.0999999903,0.4,180.439137451,0.0,0.0,28,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.642955199509,0.0,0.0,0.0,0.0,28.0,0.0,0.0,2.0,7.0,0.0,0.0,0.0
2.0,MS,1.0,6,0.0,116.0,5.79025687648,0.0,0.5,0.0,5.79025687648,0.0,1.09432118352e-17,0.0,2100.0,4.60774001446,12.0000000045,0.400000000335,182.401853735,0.0,0.0,28,1.83333311848e-09,0.0,0.0,2.0,1.0,1.0,0.0,0.82900300153,4.60774001446,4.60774001446,5.79025687648,1.89999977561e-09,28.0,0.0,0.0,2.0,6.0,1.83333311848e-09,1.09432118352e-17,0.0
2.0,MS,1.0,7,12.9000000108,51.0,4.78124877838,12.9000000108,0.5,0.0,11.0034282812,0.0,0.437728589055,0.0,2100.0,7.5000000048,12.9000000108,0.467000000212,201.838970748,1.0,11.4517579568,28,0.366666677267,6.07182876879,12.9000000108,2.0,1.0,1.0,0.0,1.13510250028,3.25892666761,7.5000000048,11.0034282812,0.38,28.0,12.1436575376,0.0,2.0,5.0,0.0,0.0,0.0
2.0,MS,1.0,8,15.6000000018,29.0,6.75232981266,15.6000000018,0.5,0.0,14.2125651598,0.0,3.50182862,0.0,2100.0,8.7000000009,15.6000000018,0.51999999976,158.672833345,1.0,14.124979595,28,2.9333333407,7.56578011172,15.6000000018,2.0,1.0,1.0,0.0,1.20466800042,4.1333333368,8.7000000009,14.2125651598,0.38,28.0,15.1315602234,0.0,2.0,4.0,0.0,0.0,0.0
2.0,MS,1.0,9,16.1999999974,12.0,8.01734446538,16.1999999974,0.5,0.0,12.4407069087,0.0,6.56592865701,0.0,2100.0,9.0000000016,16.1999999974,0.43999999994,151.237274939,1.0,16.3603205376,28,5.5000000098,8.75857310387,16.1999999974,2.0,1.0,1.0,0.0,1.34356875014,5.8000000105,9.0000000016,12.4407069087,0.37999999996,28.0,17.5171462077,0.0,2.0,3.0,0.0,0.0,0.0
2.0,MS,1.0,10,14.8999999946,16.0,12.6229192875,14.8999999946,0.5,0.0,12.6229192875,0.0,11.7621229007,0.0,2100.0,9.8000000044,14.8999999946,0.40999999999,154.946868913,1.0,15.3006175407,28,10.400000005,8.339834817,14.8999999946,2.0,1.0,1.0,0.0,1.41148699999,9.8000000044,9.8000000044,12.6229192875,0.360000000001,28.0,16.679669634,0.0,2.0,2.0,1.4000000034,1.58336270126,0.0
2.0,MS,1.0,11,9.5,1.0,17.8442462724,9.5,0.5,0.0,17.8442462724,0.0,17.4653701984,0.0,2100.0,14.2,9.5,0.4,180.743478597,1.0,9.09182687837,28,15.4,5.00810752618,9.5,2.0,1.0,1.0,0.0,1.404858,14.2,14.2,17.8442462724,0.361,28.0,10.0162150524,0.0,2.0,1.0,5.5999999956,6.35104370351,0.0
4.0,MS,1.0,12,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,19.289378893,0.0,2100.0,0.0,0.0,0.0,0.0,1.0,0.0,28,24.56,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.25,28.0,0.0,0.0,2.0,0.0,10.36,8.1367249728,0.0
4.0,MS,1.0,13,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,31.9664906484,0.0,2100.0,0.0,0.0,0.0,0.0,1.0,0.0,28,7.93,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.28313366961,28.0,0.0,0.0,2.0,0.0,7.93,31.9664906484,0.0
4.0,MS,1.0,14,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,10.5614382722,0.0,2100.0,0.0,0.0,0.0,0.0,1.0,0.0,28,2.62,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.28313366961,28.0,0.0,0.0,2.0,0.0,2.62,10.5614382722,0.0
2.0,T1,1.0,1,0.0,2.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,2100.0,0.0,7.05,0.4,75.0,0.0,0.0,28,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.3215119,0.0,0.0,0.0,0.0,28.0,0.0,47.9341291368,2.0,7.0,0.0,0.0,1.0
2.0,T1,1.0,2,0.0,40.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,2100.0,0.0,9.4999999951,0.4,176.668156912,0.0,0.0,28,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.436133499771,0.0,0.0,0.0,0.0,28.0,0.0,0.0,2.0,6.0,0.0,0.0,1.0
2.0,T1,1.0,3,0.0,67.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,2100.0,0.0,10.5999999967,0.4,166.182619454,0.0,0.0,28,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.553977999646,0.0,0.0,0.0,0.0,28.0,0.0,0.0,2.0,5.0,0.0,0.0,1.0
2.0,T1,1.0,4,0.0,42.0,6.86972066232,0.0,0.5,0.0,6.86972066232,0.0,6.94346862259e-18,0.0,2100.0,5.46675000534,11.1000000181,0.4,150.835905089,0.0,0.0,28,2.84999981108e-09,0.0,0.0,2.0,1.0,1.0,0.0,0.799229000693,5.46675000534,5.46675000534,6.86972066232,7.75499948593e-10,28.0,0.0,0.0,2.0,4.0,2.84999981108e-09,6.94346862259e-18,1.0
