Epos,axe_id,Gpo,numphy,Ll,LcIndex,SGv,Lv,LsenShrink,Lr,SGl,Esen,SEl,Ginc,TT,Gsen,L_shape,Gd,Laz,Linc,Slv,plant,El,SLsen,Lsen,Lpos,Lpo,Epo,SEsen,Lw_shape,Gv,Gl,SGsen,Ed,refplant_id,SLl,Einc,Gpos,LcType,Ev,SEv,ms_insertion
2.0,MS,1.0,9,15.61666667,7.0,13.9957952717,15.61666667,0.5,0.0,15.126768627,0.0,11.535928224,0.0,1200.0,0.0,15.61666667,0.45,153.936189059,1.0,16.0529297694,52,9.0,0.0,0.0,2.0,1.0,1.0,0.0,1.296109433,9.9,10.7,0.0,0.408,52.0,16.0529297694,0.0,2.0,2.0,0.0,0.0,0.0
2.0,MS,1.0,10,12.7,16.0,22.9323697341,12.7,0.5,0.0,22.9323697341,0.0,17.230529065,0.0,1200.0,0.0,12.7,0.474,193.621013523,1.0,14.6727798477,52,13.885184166,0.0,0.0,2.0,1.0,1.0,0.0,1.539434,15.4,15.4,0.0,0.395,52.0,14.6727798477,0.0,2.0,1.0,3.18518416599,3.9525877146,0.0
4.0,MS,1.0,11,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,9.37265822386,0.0,1200.0,0.0,0.0,0.0,0.0,1.0,0.0,52,11.9336390899,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.25,52.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
4.0,MS,1.0,12,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,31.9664906484,0.0,1200.0,0.0,0.0,0.0,0.0,1.0,0.0,52,7.93,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.28313366961,52.0,0.0,0.0,2.0,0.0,4.46363908991,17.9933010373,0.0
4.0,MS,1.0,13,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,10.5614382722,0.0,1200.0,0.0,0.0,0.0,0.0,1.0,0.0,52,2.62,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.28313366961,52.0,0.0,0.0,2.0,0.0,2.62,10.5614382722,0.0
2.0,T1,1.0,1,7.4,0.0,3.48214129724,7.4,0.5,0.30092,3.48214129724,0.0,0.0,0.0,1200.0,2.771,7.4,0.4,75.0,1.0,1.98510570428,52,0.0,0.989563930957,7.4,2.0,1.0,1.0,0.0,0.3310592,2.771,2.771,3.48214129724,0.0,52.0,1.97912786191,61.3371121627,2.0,7.0,0.0,0.0,1.0
2.0,T1,1.0,2,10.0,2.0,0.180629011211,10.0,0.5,0.0,4.04091753298,0.0,0.0,0.0,1200.0,1.02693658065,10.0,0.4,180.919661152,1.0,3.67058149812,52,0.0,1.82976405153,10.0,2.0,1.0,1.0,0.0,0.45299,0.14374,3.21566,1.29048656698,0.0,52.0,3.65952810305,0.0,2.0,7.0,0.0,0.0,1.0
2.0,T1,1.0,3,10.3,62.0,2.4580951895,10.3,0.5,0.0,6.49901272248,0.0,0.0,-20.9433614375,1200.0,0.0,10.3,0.4,178.045091934,1.0,4.51030648606,52,0.0,2.24836219378,10.3,2.0,1.0,1.0,0.0,0.540409,1.95609,5.17175,0.0,0.0,52.0,4.49672438756,0.0,2.0,6.0,0.0,0.0,1.0
2.0,T1,1.0,4,13.7,19.0,1.97983169029,13.7,0.5,0.0,8.47884441277,0.0,0.0,-40.3937507252,1200.0,0.0,13.7,0.4,207.321805903,1.0,11.5713132637,52,0.0,1.15964841157,4.37516129032,2.0,1.0,1.0,0.0,0.939603,1.5755,6.74725,0.0,0.0,52.0,10.6755358217,0.0,2.0,5.0,0.0,0.0,1.0
2.0,T1,1.0,5,16.0,2.0,4.47884298252,16.0,0.5,0.0,11.7010503339,0.0,0.775973385437,0.0,1200.0,0.0,16.0,0.4,189.344815579,1.0,12.0093864217,52,1.0,0.0,0.0,2.0,1.0,1.0,0.0,0.9322,3.56415,9.3114,0.0,0.247,52.0,12.0093864217,0.0,2.0,4.0,0.0,0.0,1.0
2.0,T1,1.0,6,20.0,13.0,2.18030281657,20.0,0.5,0.709297182495,8.11473382422,0.0,1.93804694075,0.0,1200.0,0.0,20.0,0.315,203.5228879,1.0,19.3808286524,52,2.20321250403,0.0,0.0,2.0,1.0,1.0,0.0,1.204076,2.20321251235,8.2,0.0,0.28,52.0,19.3808286524,0.0,2.0,3.0,0.0,0.0,1.0
2.0,T1,1.0,7,18.3,2.0,0.0,16.8621996153,0.5,0.0,8.91951179145,0.0,0.0,0.0,1200.0,0.0,18.3,0.38,171.089308527,0.921431672966,18.5984526047,52,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.398174,0.0,7.47149679777,0.0,0.275,52.0,20.2925490918,0.0,2.0,2.0,0.0,0.0,1.0
2.0,T1,1.0,8,10.9723479863,16.0,0.0,2.06305080383,0.5,0.0,0.0,0.0,0.0,0.0,1200.0,0.0,11.7,0.341,180.871562473,0.176329128532,0.8136760919,52,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.389421,0.0,0.0,0.0,0.266,52.0,11.4414492242,0.0,2.0,1.0,0.0,0.0,1.0
4.0,T1,1.0,9,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1200.0,0.0,0.0,0.0,0.0,1.0,0.0,52,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.25,52.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
4.0,T1,1.0,10,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1200.0,0.0,0.0,0.0,0.0,1.0,0.0,52,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.28313366961,52.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
4.0,T1,1.0,11,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1200.0,0.0,0.0,0.0,0.0,1.0,0.0,52,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.28313366961,52.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
2.0,T2,1.0,1,9.4,73.0,3.6562483621,9.4,0.5,0.16237,3.6562483621,0.0,0.0,0.0,1200.0,1.50326749719,9.4,0.4,75.0,1.0,3.29627494854,52,0.0,1.64317436022,9.4,2.0,1.0,1.0,0.0,0.4327622,2.90955,2.90955,1.88906165022,0.0,52.0,3.28634872043,33.0445583499,2.0,6.0,0.0,0.0,2.0
2.0,T2,1.0,2,10.5000000005,50.0,0.357173957389,10.5000000005,0.5,0.0,4.21746247916,0.0,0.0,-33.0445583499,1200.0,0.0,10.5000000005,0.4,190.581344697,1.0,4.51199695927,52,0.0,2.39230282768,10.5000000005,2.0,1.0,1.0,0.0,0.549455000165,0.284230004311,3.35615000431,0.0,0.0,52.0,4.78460565537,0.0,2.0,5.0,0.0,0.0,2.0
2.0,T2,1.0,3,10.75,43.0,2.70849268495,10.75,0.5,0.0,6.9259551641,0.0,0.0,0.0,1200.0,0.0,10.75,0.4,166.48094343,1.0,5.77262159292,52,0.0,1.16936642648,5.55416665628,2.0,1.0,1.0,0.0,0.632205,2.15534999569,5.5115,0.0,0.0,52.0,5.47215169989,0.0,2.0,4.0,0.0,0.0,2.0
2.0,T2,1.0,4,14.5999999923,11.0,3.36653068085,14.5999999923,0.5,0.0,9.03584878604,0.0,0.816814086666,0.0,1200.0,0.0,14.5999999923,0.4,209.000503616,1.0,11.238319986,52,0.999999998,0.0,0.0,2.0,1.0,1.0,0.0,0.956445199352,2.67899999464,7.19049999664,0.0,0.25999999948,52.0,11.238319986,0.0,2.0,3.0,0.0,0.0,2.0
2.0,T2,1.0,5,10.7500000114,18.0,2.09605596524,10.7500000114,0.5,0.229801357099,9.12940542145,0.0,1.45181201435,0.0,1200.0,0.0,10.7500000114,0.4,201.016541887,1.0,7.33069840562,52,1.5935383344,0.0,0.0,2.0,1.0,1.0,0.0,0.859830000373,1.66798833933,7.26495000157,0.0,0.290000000046,52.0,7.33069840562,0.0,2.0,2.0,0.0,0.0,2.0
2.0,T2,1.0,6,16.43888889,6.0,0.0,13.5395832587,0.5,0.0,5.77480741479,0.0,0.0,0.0,1200.0,0.0,16.43888889,0.4,202.834202377,0.823631289759,10.3220562052,52,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.046171111,0.0,4.59544572734,0.0,0.313,52.0,12.9069250928,0.0,2.0,1.0,0.0,0.0,2.0
4.0,T2,1.0,7,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1200.0,0.0,0.0,0.0,0.0,1.0,0.0,52,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0
4.0,T2,1.0,8,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1200.0,0.0,0.0,0.0,0.0,1.0,0.0,52,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0
4.0,T2,1.0,9,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1200.0,0.0,0.0,0.0,0.0,1.0,0.0,52,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0
2.0,T3,1.0,1,8.05000000184,0.0,3.44456318964,8.05000000184,0.5,0.120736892076,3.44456318964,0.0,0.0,0.0,1200.0,0.0,8.05000000184,0.4,75.0,1.0,2.69067573372,52,0.0,1.27940048362,7.30249999541,2.0,1.0,1.0,0.0,0.438641500148,2.74109629212,2.74109629212,0.0,0.0,52.0,2.84180350066,3.0,2.0,3.0,0.0,0.0,3.0
2.0,T3,1.0,2,9.89208333116,7.0,1.86840456762e-07,9.89208333116,0.5,2.34846707533,3.59628582975,0.0,0.0,0.0,1200.0,0.0,9.89208333116,0.4,192.543645152,1.0,4.60462264934,52,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.586924157852,1.48682911316e-07,2.86183333288,0.0,0.0,52.0,4.60462264934,0.0,2.0,2.0,0.0,0.0,3.0
2.0,T3,1.0,3,11.342403197,11.0,0.0,6.13210278879,0.5,0.0,0.0,0.0,0.0,0.0,1200.0,0.0,13.78,0.4,199.073498854,0.445000202379,2.73196009239,52,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.7481,0.0,0.0,0.0,0.325,52.0,6.36813618544,0.0,2.0,1.0,0.0,0.0,3.0
4.0,T3,1.0,4,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1200.0,0.0,0.0,0.0,0.0,1.0,0.0,52,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0
4.0,T3,1.0,5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1200.0,0.0,0.0,0.0,0.0,1.0,0.0,52,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0
4.0,T3,1.0,6,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1200.0,0.0,0.0,0.0,0.0,1.0,0.0,52,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0
2.0,MS,1.0,1,0.0,1.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1200.0,0.0,9.166666667,0.4,219.293900058,0.0,0.0,53,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.381001176,0.0,0.0,0.0,0.0,53.0,0.0,0.0,2.0,7.0,0.0,0.0,0.0
2.0,MS,1.0,2,0.0,1.0,3.8902132386,0.0,0.5,0.0,3.8902132386,0.0,0.0,0.0,1200.0,3.09573333302,9.69999999893,0.4,176.988353364,0.0,0.0,53,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.372438537017,3.09573333302,3.09573333302,3.8902132386,0.0,53.0,0.0,0.0,2.0,7.0,0.0,0.0,0.0
2.0,MS,1.0,3,8.6666666701,2.0,0.0,8.6666666701,0.5,0.0,3.76681985751,0.0,0.0,0.0,1200.0,2.99754000029,8.6666666701,0.4,180.771167853,1.0,3.17967367135,53,0.0,1.58504928508,8.6666666701,2.0,1.0,1.0,0.0,0.452776836759,0.0,2.99754000029,3.76681985751,0.0,53.0,3.17009857016,0.0,2.0,7.0,0.0,0.0,0.0
2.0,MS,1.0,4,9.44999999687,1.0,0.764462586526,9.44999999687,0.5,0.0,4.53128244403,0.0,0.0,0.0,1200.0,2.63629892942,9.44999999687,0.4,175.690942809,1.0,4.2452520405,53,0.0,2.11623405647,9.44999999687,2.0,1.0,1.0,0.0,0.554402799593,0.608339997272,3.60587999757,3.31287093973,0.0,53.0,4.23246811295,0.0,2.0,7.0,0.0,0.0,0.0
2.0,MS,1.0,5,10.249999996,0.0,7.99433902309e-08,10.249999996,0.5,0.0,4.50560935205,0.0,0.0,0.0,1200.0,0.0,10.249999996,0.4,184.637304225,1.0,4.97172612277,53,0.0,2.47837726479,10.249999996,2.0,1.0,1.0,0.0,0.598600499779,6.36169286139e-08,3.5854500001,0.0,0.0,53.0,4.95675452958,0.0,2.0,7.0,0.0,0.0,0.0
2.0,MS,1.0,6,11.0000000075,13.0,0.951588432637,11.0000000075,0.5,0.0,5.45719779083,0.0,0.0,0.0,1200.0,0.0,11.0000000075,0.400000000545,184.328505218,1.0,7.16007231888,53,0.0,2.40759145658,8.04222222119,2.0,1.0,1.0,0.0,0.777458001726,0.757250013184,4.34270001329,0.0,0.0,53.0,6.90885527058,0.0,2.0,6.0,0.0,0.0,0.0
2.0,MS,1.0,7,12.500000014,30.0,4.24921047335,12.500000014,0.5,0.0,11.1934946354,0.0,4.49876016674e-17,0.0,1200.0,0.0,12.500000014,0.508999999904,150.696173958,1.0,11.639000053,53,9.99999942962e-09,0.0,0.0,2.0,1.0,1.0,0.0,1.12274450039,2.65730000471,7.000000008,0.0,1.43199991832e-09,53.0,11.639000053,0.0,2.0,5.0,0.0,0.0,0.0
2.0,MS,1.0,8,16.0000000012,27.0,6.8565259651,16.0000000012,0.5,0.0,13.7130519281,0.0,2.81172543495,0.0,1200.0,0.0,16.0000000012,0.484999999796,194.391977708,1.0,15.7235101193,53,2.5000000084,0.0,0.0,2.0,1.0,1.0,0.0,1.22050000037,4.500000001,9.0000000006,0.0,0.358000000069,53.0,15.7235101193,0.0,2.0,4.0,0.0,0.0,0.0
2.0,MS,1.0,9,16.3999999972,14.0,7.20524276639,16.3999999972,0.5,0.0,12.0524060586,0.0,6.34381805829,0.0,1200.0,0.0,16.3999999972,0.417000000026,188.166768006,1.0,17.733407272,53,5.3000000108,0.0,0.0,2.0,1.0,1.0,0.0,1.34356875014,5.5000000114,9.2000000012,0.0,0.380999999998,53.0,17.733407272,0.0,2.0,3.0,0.0,0.0,0.0
2.0,MS,1.0,10,14.9999999941,13.0,13.2386714489,14.9999999941,0.5,0.0,13.2386714489,0.0,12.7737157339,0.0,1200.0,0.0,14.9999999941,0.430000000023,206.468115812,1.0,16.8425303159,53,10.7000000038,0.0,0.0,2.0,1.0,1.0,0.0,1.41576699996,9.8000000044,9.8000000044,0.0,0.379999999995,53.0,16.8425303159,0.0,2.0,2.0,1.5000000026,1.79070781563,0.0
2.0,MS,1.0,11,9.1,8.0,20.2086089035,9.1,0.5,0.0,20.2086089035,0.0,13.3165481965,0.0,1200.0,0.0,9.1,0.453,185.47503747,1.0,9.41407157268,53,11.3034371754,0.0,0.0,2.0,1.0,1.0,0.0,1.378442,14.2,14.2,0.0,0.375,53.0,9.41407157268,0.0,2.0,1.0,1.50343717102,1.77119518935,0.0
4.0,MS,1.0,12,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.63814355579,0.0,1200.0,0.0,0.0,0.0,0.0,1.0,0.0,53,8.45194687886,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.25,53.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
4.0,MS,1.0,13,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,31.9664906484,0.0,1200.0,0.0,0.0,0.0,0.0,1.0,0.0,53,7.93,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.28313366961,53.0,0.0,0.0,2.0,0.0,2.18194687886,8.79560964674,0.0
4.0,MS,1.0,14,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,10.5614382722,0.0,1200.0,0.0,0.0,0.0,0.0,1.0,0.0,53,2.62,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.28313366961,53.0,0.0,0.0,2.0,0.0,2.62,10.5614382722,0.0
2.0,T1,1.0,1,6.975,10.0,3.29062352589,6.975,0.5,0.0,3.29062352589,0.0,0.0,0.0,1200.0,2.618595,6.975,0.4,75.0,1.0,1.67480704985,53,0.0,0.897078950344,6.975,2.0,1.0,1.0,0.0,0.31946605,2.618595,2.618595,3.29062352589,0.0,53.0,1.79415790069,3.0,2.0,4.0,0.0,0.0,1.0
2.0,T1,1.0,2,9.45,18.0,0.554132961796,9.45,0.5,0.0,3.84475648769,0.0,0.0,0.0,1200.0,2.69187872526,9.45,0.4,155.352010746,1.0,3.0859320611,53,0.0,1.65206797071,9.45,2.0,1.0,1.0,0.0,0.43444785,0.440965,3.05956,3.38271457105,0.0,53.0,3.30413594142,0.0,2.0,3.0,0.0,0.0,1.0
2.0,T1,1.0,3,9.8,9.0,2.6431873571,9.8,0.5,1.1876456058,6.48794384478,0.0,0.0,0.0,1200.0,0.0,9.8,0.4,186.617935253,1.0,3.6917212215,53,0.0,2.01222892448,9.8,2.0,1.0,1.0,0.0,0.517794,2.103381667,5.162941667,0.0,0.0,53.0,4.02445784895,0.0,2.0,2.0,0.0,0.0,1.0
2.0,T1,1.0,4,13.67666667,15.0,0.0,11.6912498827,0.5,0.0,5.48543501153,0.0,0.0,0.0,1200.0,0.0,13.67666667,0.4,156.336244661,0.854831821581,6.44090218122,53,0.0,3.50918174412,12.0330792798,2.0,1.0,1.0,0.0,0.786674467,0.0,4.36517048547,0.0,0.0,53.0,8.07463543216,0.0,2.0,1.0,0.0,0.0,1.0
4.0,T1,1.0,5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1200.0,0.0,0.0,0.0,0.0,1.0,0.0,53,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
4.0,T1,1.0,6,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1200.0,0.0,0.0,0.0,0.0,1.0,0.0,53,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
4.0,T1,1.0,7,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1200.0,0.0,0.0,0.0,0.0,1.0,0.0,53,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
2.0,T2,1.0,1,8.4,32.0,3.44731988427,8.4,0.5,0.254250000295,3.44731988427,0.0,0.0,0.0,1200.0,1.79959824,8.4,0.4,75.0,1.0,2.51942588418,53,0.0,1.34948317053,8.4,2.0,1.0,1.0,0.0,0.3990492,2.74329,2.74329,2.26144184408,0.0,53.0,2.69896634106,3.0,2.0,4.0,0.0,0.0,2.0
2.0,T2,1.0,2,9.9,18.0,0.313329884528,9.9,0.5,0.0,4.08014974204,0.0,0.0,0.0,1200.0,0.0,9.9,0.4,155.100962576,1.0,3.88674685196,53,0.0,2.08078786482,9.9,2.0,1.0,1.0,0.0,0.522317,0.249339999705,3.24688,0.0,0.0,53.0,4.16157572963,0.0,2.0,3.0,0.0,0.0,2.0
2.0,T2,1.0,3,10.4,6.0,2.46630102952,10.4,0.5,0.0,6.54645077155,0.0,0.0,0.0,1200.0,0.0,10.4,0.4,174.867949798,1.0,5.11012121704,53,0.0,1.49913104225,6.8224,2.0,1.0,1.0,0.0,0.613732,1.96262,5.2095,0.0,0.0,53.0,5.06216621474,0.0,2.0,2.0,0.0,0.0,2.0
2.0,T2,1.0,4,13.8,4.0,1.99428301663,13.8,0.5,0.0,8.54073378805,0.0,8.56113952993e-11,0.0,1200.0,0.0,13.8,0.4,207.004744196,1.0,9.57484034722,53,1.04811359591e-10,0.0,0.0,2.0,1.0,1.0,0.0,0.9244956,1.5870000001,6.7965,0.0,0.26,53.0,9.57484034722,0.0,2.0,1.0,0.0,0.0,2.0
4.0,T2,1.0,5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1200.0,0.0,0.0,0.0,0.0,1.0,0.0,53,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0
4.0,T2,1.0,6,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1200.0,0.0,0.0,0.0,0.0,1.0,0.0,53,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0
4.0,T2,1.0,7,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1200.0,0.0,0.0,0.0,0.0,1.0,0.0,53,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0
2.0,T3,1.0,1,8.5,7.0,3.11651646103,8.5,0.5,0.108849994342,3.11651646103,0.0,0.0,0.0,1200.0,0.0,8.5,0.4,75.0,1.0,2.83839405828,53,0.0,1.54710994695,8.5,2.0,1.0,1.0,0.0,0.458995,2.480045,2.480045,0.0,0.0,53.0,3.09421989389,3.0,2.0,2.0,0.0,0.0,3.0
2.0,T3,1.0,2,8.95,3.0,0.650303391562,8.95,0.5,0.0,3.90360478962,0.0,0.0,0.0,1200.0,0.0,8.95,0.4,196.839351249,1.0,3.98920973741,53,0.0,0.156346106337,1.89529411765,2.0,1.0,1.0,0.0,0.537201,0.517494996382,3.10638999072,0.0,0.0,53.0,3.60834001084,0.0,2.0,1.0,0.0,0.0,3.0
4.0,T3,1.0,3,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1200.0,0.0,0.0,0.0,0.0,1.0,0.0,53,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0
4.0,T3,1.0,4,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1200.0,0.0,0.0,0.0,0.0,1.0,0.0,53,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0
4.0,T3,1.0,5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1200.0,0.0,0.0,0.0,0.0,1.0,0.0,53,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0
2.0,T1.0,1.0,1,8.5,11.0,3.11651646103,8.5,0.5,0.626344994637,3.11651646103,0.0,0.0,0.0,1200.0,0.0,8.5,0.4,75.0,1.0,2.83839405828,53,0.0,1.54710994695,8.5,2.0,1.0,1.0,0.0,0.458995,2.480045,2.480045,0.0,0.0,53.0,3.09421989389,3.0,2.0,2.0,0.0,0.0,1.0
2.0,T1.0,1.0,2,8.95,4.0,0.0,8.94999999609,0.5,0.0,3.90360478962,0.0,0.0,0.0,1200.0,0.0,8.95,0.4,161.205725027,0.999999999563,3.98920973598,53,0.0,0.156346106337,1.89529411765,2.0,1.0,1.0,0.0,0.537201,0.0,3.10638999072,0.0,0.0,53.0,3.60834001084,0.0,2.0,1.0,0.0,0.0,1.0
4.0,T1.0,1.0,3,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1200.0,0.0,0.0,0.0,0.0,1.0,0.0,53,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
4.0,T1.0,1.0,4,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1200.0,0.0,0.0,0.0,0.0,1.0,0.0,53,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
4.0,T1.0,1.0,5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1200.0,0.0,0.0,0.0,0.0,1.0,0.0,53,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
2.0,MS,1.0,1,0.0,2.0,4.02626514484,0.0,0.5,0.0,4.02626514484,0.0,0.0,0.0,1200.0,3.204,9.95,0.4,164.366425322,0.0,0.0,54,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.381001176,3.204,3.204,4.02626514484,0.0,54.0,0.0,0.0,2.0,7.0,0.0,0.0,0.0
2.0,MS,1.0,2,9.9999999999,0.0,0.0135716802364,9.9999999999,0.5,0.0,4.03983682508,0.0,0.0,0.0,1200.0,3.21479999998,9.9999999999,0.4,176.799048297,1.0,3.01787236616,54,0.0,1.50439225243,9.9999999999,2.0,1.0,1.0,0.0,0.372438537017,0.0107999999784,3.21479999998,4.03983682508,0.0,54.0,3.00878450487,0.0,2.0,7.0,0.0,0.0,0.0
2.0,MS,1.0,3,9.000000003,0.0,0.344821208651,9.000000003,0.5,0.0,4.38465803373,0.0,0.0,0.0,1200.0,3.48919999918,9.000000003,0.4,175.365429439,1.0,3.30196881234,54,0.0,1.64601271902,9.000000003,2.0,1.0,1.0,0.0,0.452776836759,0.274399999198,3.48919999918,4.38465803373,0.0,54.0,3.29202543803,0.0,2.0,7.0,0.0,0.0,0.0
2.0,MS,1.0,4,10.999999992,2.0,0.774591082605,10.999999992,0.5,0.0,5.15924911633,0.0,0.0,0.0,1200.0,3.15587083693,10.999999992,0.4,182.731460291,1.0,5.38288964746,54,0.0,2.68333994908,10.999999992,2.0,1.0,1.0,0.0,0.603915999395,0.616399998358,4.10559999753,3.96578425479,0.0,54.0,5.36667989817,0.0,2.0,7.0,0.0,0.0,0.0
2.0,MS,1.0,5,12.0999999945,1.0,0.159567776362,12.0999999945,0.5,0.0,5.31881689269,0.0,0.0,0.0,1200.0,0.0,12.0999999945,0.4,179.470061376,1.0,6.81556958871,54,0.0,3.39752277139,12.0999999945,2.0,1.0,1.0,0.0,0.695137199544,0.126980001831,4.23257999937,0.0,0.0,54.0,6.79504554278,0.0,2.0,7.0,0.0,0.0,0.0
