Epos,axe_id,Gpo,numphy,Ll,LcIndex,SGv,Lv,LsenShrink,Lr,SGl,Esen,SEl,Ginc,TT,Gsen,L_shape,Gd,Laz,Linc,Slv,plant,El,SLsen,Lsen,Lpos,Lpo,Epo,SEsen,Lw_shape,Gv,Gl,SGsen,Ed,refplant_id,SLl,Einc,Gpos,LcType,Ev,SEv,ms_insertion
4.0,T2,1.0,6,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,800.0,0.0,0.0,0.0,0.0,1.0,0.0,28,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0
4.0,T2,1.0,7,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,800.0,0.0,0.0,0.0,0.0,1.0,0.0,28,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0
4.0,T2,1.0,8,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,800.0,0.0,0.0,0.0,0.0,1.0,0.0,28,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0
2.0,T3,1.0,1,7.9,12.0,2.83794515725,7.9,0.5,0.644014999473,2.83794515725,0.0,0.0,0.0,800.0,0.0,7.9,0.4,75.0,1.0,2.70577293579,28,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.431857,2.258365,2.258365,0.0,0.0,28.0,2.70577293579,3.0,2.0,2.0,0.0,0.0,3.0
2.0,T3,1.0,2,8.15,17.0,0.0,8.14999999676,0.5,0.0,3.36089256949,0.0,0.0,0.0,800.0,0.0,8.15,0.4,175.197428889,0.999999999602,3.02754239937,28,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.494977,0.0,2.67451332818,0.0,0.0,28.0,3.02754240046,0.0,2.0,1.0,0.0,0.0,3.0
4.0,T3,1.0,3,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,800.0,0.0,0.0,0.0,0.0,1.0,0.0,28,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0
4.0,T3,1.0,4,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,800.0,0.0,0.0,0.0,0.0,1.0,0.0,28,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0
4.0,T3,1.0,5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,800.0,0.0,0.0,0.0,0.0,1.0,0.0,28,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0
2.0,T1.0,1.0,1,7.9,4.0,2.83794515725,7.9,0.5,0.468261667314,2.83794515725,0.0,0.0,0.0,800.0,0.0,7.9,0.4,75.0,1.0,2.70577293579,28,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.431857,2.258365,2.258365,0.0,0.0,28.0,2.70577293579,3.0,2.0,2.0,0.0,0.0,1.0
2.0,T1.0,1.0,2,8.15,8.0,0.0,8.14999999676,0.5,0.0,3.36089256949,0.0,0.0,0.0,800.0,0.0,8.15,0.4,198.782276893,0.999999999602,3.02754239937,28,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.494977,0.0,2.67451332818,0.0,0.0,28.0,3.02754240046,0.0,2.0,1.0,0.0,0.0,1.0
4.0,T1.0,1.0,3,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,800.0,0.0,0.0,0.0,0.0,1.0,0.0,28,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
4.0,T1.0,1.0,4,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,800.0,0.0,0.0,0.0,0.0,1.0,0.0,28,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
4.0,T1.0,1.0,5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,800.0,0.0,0.0,0.0,0.0,1.0,0.0,28,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
2.0,MS,1.0,1,8.566666667,1.0,3.34180007022,8.566666667,0.5,0.0,3.34180007022,0.0,0.0,0.0,800.0,2.65932,8.566666667,0.4,116.163209276,1.0,2.64474887549,29,0.0,1.31839230927,8.566666667,2.0,1.0,1.0,0.0,0.381001176,2.65932,2.65932,3.34180007022,0.0,29.0,2.63678461855,0.0,2.0,7.0,0.0,0.0,0.0
2.0,MS,1.0,2,8.30000000053,2.0,0.0,8.30000000053,0.5,0.0,3.14209530881,0.0,0.0,0.0,800.0,2.50040000032,8.30000000053,0.4,178.451334185,1.0,2.5048340641,29,0.0,1.24864556961,8.30000000053,2.0,1.0,1.0,0.0,0.372438537017,0.0,2.50040000032,3.14209530881,0.0,29.0,2.49729113923,0.0,2.0,7.0,0.0,0.0,0.0
2.0,MS,1.0,3,7.0000000039,1.0,0.146398216819,7.0000000039,0.5,0.0,3.28849352563,0.0,0.0,0.0,800.0,2.61689999965,7.0000000039,0.4,175.837626844,1.0,2.56819796573,29,0.0,1.28023211508,7.0000000039,2.0,1.0,1.0,0.0,0.452776836759,0.116499999333,2.61689999965,3.28849352563,0.0,29.0,2.56046423015,0.0,2.0,7.0,0.0,0.0,0.0
2.0,MS,1.0,4,8.249999995,1.0,0.756621172103,8.249999995,0.5,0.0,4.04511469774,0.0,0.0,0.0,800.0,0.0242943431707,8.249999995,0.4,181.439154253,1.0,3.44991836048,29,0.0,1.71976472936,8.249999995,2.0,1.0,1.0,0.0,0.516069999747,0.602099997941,3.21899999759,0.0305291720115,0.0,29.0,3.43952945873,0.0,2.0,7.0,0.0,0.0,0.0
2.0,MS,1.0,5,9.69999999275,1.0,0.218730248846,9.69999999275,0.5,0.0,4.26384494658,0.0,0.0,0.0,800.0,0.0,9.69999999275,0.4,181.670042826,1.0,4.47937015301,29,0.0,2.23294060728,9.69999999275,2.0,1.0,1.0,0.0,0.569900399731,0.174060001538,3.39305999913,0.0,0.0,29.0,4.46588121456,0.0,2.0,7.0,0.0,0.0,0.0
2.0,MS,1.0,6,11.0000000005,79.0,0.0276460358655,11.0000000005,0.5,0.0,4.29149098815,0.0,0.0,0.0,800.0,0.0,11.0000000005,0.400000000535,179.195742623,1.0,6.95970328489,29,0.0,0.000734421733535,0.0830188801149,2.0,1.0,1.0,0.0,0.77745800151,0.022000016295,3.41506001542,0.0,0.0,29.0,6.90885526426,0.0,2.0,6.0,0.0,0.0,0.0
2.0,MS,1.0,7,11.1000000132,33.0,4.91365379264,11.1000000132,0.5,0.0,10.3531186001,0.0,3.06614271831e-17,0.0,800.0,0.0,11.1000000132,0.506999999844,205.380571014,1.0,9.93726626467,29,6.95145010938e-09,0.0,0.0,2.0,1.0,1.0,0.0,1.07949150031,3.08493999993,6.5000000084,0.0,1.40399991992e-09,29.0,9.93726626467,0.0,2.0,5.0,0.0,0.0,0.0
2.0,MS,1.0,8,14.4000000054,25.0,3.43727843151,14.4000000054,0.5,0.0,12.6442821127,0.0,0.262290886362,0.0,800.0,0.0,14.4000000054,0.467999999922,154.293243242,1.0,13.4168988893,29,0.237862627324,0.0,0.0,2.0,1.0,1.0,0.0,1.15717200056,2.33786262072,8.6000000018,0.0,0.350999999976,29.0,13.4168988893,0.0,2.0,4.0,0.0,0.0,0.0
2.0,MS,1.0,9,14.7139035705,11.0,0.0,7.68057272715,0.5,0.0,0.0,0.0,0.0,0.0,800.0,0.0,16.1999999982,0.441999999918,186.853533578,0.474109427654,6.80857011138,29,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.34356875017,0.0,0.0,0.0,0.343000000052,29.0,15.9102222333,0.0,2.0,3.0,0.0,0.0,0.0
2.0,MS,1.0,10,1.9980460622,1.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,800.0,0.0,15.2999999941,0.401000000066,161.18429095,0.0,0.0,29,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.42860699997,0.0,0.0,0.0,0.368999999991,29.0,2.26382349821,0.0,2.0,2.0,0.0,0.0,0.0
2.0,MS,1.0,11,0.0,2.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,800.0,0.0,9.4,0.467,198.477482283,0.0,0.0,29,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.398254,0.0,0.0,0.0,0.36,29.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0
4.0,MS,1.0,12,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,800.0,0.0,0.0,0.0,0.0,1.0,0.0,29,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.25,29.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
4.0,MS,1.0,13,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,800.0,0.0,0.0,0.0,0.0,1.0,0.0,29,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.28313366961,29.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
4.0,MS,1.0,14,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,800.0,0.0,0.0,0.0,0.0,1.0,0.0,29,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.28313366961,29.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
2.0,T1,1.0,1,6.35000000235,17.0,3.02946293011,6.35000000235,0.5,0.089629999114,3.02946293011,0.0,0.0,0.0,800.0,0.147914070611,6.35000000235,0.4,75.0,1.0,1.44343508392,29,0.0,0.772749633731,6.35000000235,2.0,1.0,1.0,0.0,0.302417300107,2.4107700012,2.4107700012,0.185874303037,0.0,29.0,1.54549926746,3.0,2.0,3.0,0.0,0.0,1.0
2.0,T1,1.0,2,8.69999999765,7.0,1.40012267145,8.69999999765,0.5,1.1909377414,4.54221798026,0.0,0.0,0.0,800.0,0.0,8.69999999765,0.4,187.83644923,1.0,2.58977194247,29,0.0,1.41159467299,8.69999999765,2.0,1.0,1.0,0.0,0.409163099893,1.11418222048,3.6145822208,0.0,0.0,29.0,2.82318934598,0.0,2.0,2.0,0.0,0.0,1.0
2.0,T1,1.0,3,11.57777778,2.0,0.0,10.2166666574,0.5,0.0,4.32837180253,0.0,0.0,0.0,800.0,0.0,11.57777778,0.4,208.021232793,0.882437618988,4.84589550186,29,0.0,0.0283692191054,0.71036068941,2.0,1.0,1.0,0.0,0.598202889,0.0,3.44440883956,0.0,0.0,29.0,5.19782103068,0.0,2.0,1.0,0.0,0.0,1.0
4.0,T1,1.0,4,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,800.0,0.0,0.0,0.0,0.0,1.0,0.0,29,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
4.0,T1,1.0,5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,800.0,0.0,0.0,0.0,0.0,1.0,0.0,29,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
4.0,T1,1.0,6,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,800.0,0.0,0.0,0.0,0.0,1.0,0.0,29,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
2.0,T2,1.0,1,6.9,0.0,3.08169504806,6.9,0.5,0.0480650003178,3.08169504806,0.0,0.0,0.0,800.0,0.0,6.9,0.4,75.0,1.0,2.16303963624,29,0.0,0.240441575486,2.48400000199,2.0,1.0,1.0,0.0,0.3484797,2.452335,2.452335,0.0,0.0,29.0,1.94250903175,3.0,2.0,7.0,0.0,0.0,2.0
2.0,T2,1.0,2,8.8499999961,25.0,0.624196759388,8.8499999961,0.5,0.0,3.7662920682,0.0,0.0,0.0,800.0,0.0,8.8499999961,0.4,176.094590463,1.0,3.39479673889,29,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.474825499747,0.496719998593,2.99711999891,0.0,0.0,29.0,3.39479673889,0.0,2.0,6.0,0.0,0.0,2.0
2.0,T2,1.0,3,9.59999999775,25.0,2.1397450345,9.59999999775,0.5,2.0702452954,5.9060371027,0.0,0.0,0.0,800.0,0.0,9.59999999775,0.4,194.260173817,1.0,4.55007197984,29,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.57150799971,1.70275499598,4.69987499489,0.0,0.0,29.0,4.55007197984,0.0,2.0,5.0,0.0,0.0,2.0
2.0,T2,1.0,4,12.4499999987,22.0,0.0,10.4807455625,0.5,0.0,5.17325115968,0.0,0.0,0.0,800.0,0.0,12.4499999987,0.34299999997,151.827953886,0.841826952906,7.21485231734,29,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.872115499287,0.0,4.80086585418,0.0,0.276999999919,29.0,8.74248899277,0.0,2.0,4.0,0.0,0.0,2.0
2.0,T2,1.0,5,7.28250046649,9.0,0.0,0.512380176202,0.5,0.0,0.0,0.0,0.0,0.0,800.0,0.0,12.0000000077,0.332999999996,167.388384123,0.0426983479893,0.0748522343001,29,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.63432000089,0.0,0.0,0.0,0.25000000006,29.0,3.71772594998,0.0,2.0,3.0,0.0,0.0,2.0
2.0,T2,1.0,6,0.0,4.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,800.0,0.0,15.8642857087,0.330999999988,179.479773408,0.0,0.0,29,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.07949587915,0.0,0.0,0.0,0.279999999988,29.0,0.0,0.0,2.0,2.0,0.0,0.0,2.0
2.0,T2,1.0,7,0.0,16.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,800.0,0.0,14.55,0.319,200.174366995,0.0,0.0,29,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.228749,0.0,0.0,0.0,0.268,29.0,0.0,0.0,2.0,1.0,0.0,0.0,2.0
4.0,T2,1.0,8,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,800.0,0.0,0.0,0.0,0.0,1.0,0.0,29,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.25,29.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0
4.0,T2,1.0,9,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,800.0,0.0,0.0,0.0,0.0,1.0,0.0,29,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.28313366961,29.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0
4.0,T2,1.0,10,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,800.0,0.0,0.0,0.0,0.0,1.0,0.0,29,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.28313366961,29.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0
2.0,T3,1.0,1,7.35,23.0,2.83794515725,7.35,0.5,0.208015,2.83794515725,0.0,0.0,0.0,800.0,0.0,7.35,0.4,75.0,1.0,2.40853342669,29,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.4069805,2.258365,2.258365,0.0,0.0,29.0,2.40853342669,3.0,2.0,4.0,0.0,0.0,3.0
2.0,T3,1.0,2,8.15,10.0,0.0,8.15,0.5,1.85360367014,3.09934451558,0.0,0.0,0.0,800.0,0.0,8.15,0.4,166.005132333,1.0,3.2466171178,29,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.494977,0.0,2.46638,0.0,0.0,29.0,3.2466171178,0.0,2.0,3.0,0.0,0.0,3.0
2.0,T3,1.0,3,7.9,16.0,0.0,6.55873395609,0.5,0.0,3.74316696467,0.0,0.0,0.0,800.0,0.0,7.9,0.4,153.636429626,0.830219488113,4.21548033248,29,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.833454083,0.0,2.97871762623,0.0,0.325,29.0,5.22195426034,0.0,2.0,2.0,0.0,0.0,3.0
2.0,T3,1.0,4,6.75066828951,3.0,0.0,2.43068461938,0.5,0.0,0.0,0.0,0.0,0.0,800.0,0.0,12.42,0.4,202.254526229,0.195707296246,1.0186704493,29,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.927652,0.0,0.0,0.0,0.325,29.0,4.69980089782,0.0,2.0,1.0,0.0,0.0,3.0
4.0,T3,1.0,5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,800.0,0.0,0.0,0.0,0.0,1.0,0.0,29,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0
4.0,T3,1.0,6,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,800.0,0.0,0.0,0.0,0.0,1.0,0.0,29,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0
4.0,T3,1.0,7,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,800.0,0.0,0.0,0.0,0.0,1.0,0.0,29,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0
2.0,MS,1.0,1,10.96666667,1.0,4.18731575063,10.96666667,0.5,0.0,4.18731575063,0.0,0.0,0.0,800.0,3.33216,10.96666667,0.4,279.68404063,1.0,3.38569019559,30,0.0,1.68774735357,10.96666667,2.0,1.0,1.0,0.0,0.381001176,3.33216,3.33216,4.18731575063,0.0,30.0,3.37549470713,0.0,2.0,7.0,0.0,0.0,0.0
2.0,MS,1.0,2,10.4,1.0,2.3359209612e-09,10.4,0.5,0.0,3.88273205968,0.0,0.0,0.0,800.0,3.08978,10.4,0.4,175.171975363,1.0,3.13858726069,30,0.0,1.56456794248,10.4,2.0,1.0,1.0,0.0,0.372438537,1.85886683823e-09,3.08978,3.88273205968,0.0,30.0,3.12913588495,0.0,2.0,7.0,0.0,0.0,0.0
2.0,MS,1.0,3,8.65,0.0,0.648081243323,8.65,0.5,0.0,4.53081330301,0.0,0.0,0.0,800.0,0.547759666717,8.65,0.4,177.325900358,1.0,3.17355891472,30,0.0,1.58200111359,8.65,2.0,1.0,1.0,0.0,0.452776837,0.515726667,3.605506667,0.688335097957,0.0,30.0,3.16400222718,0.0,2.0,7.0,0.0,0.0,0.0
2.0,MS,1.0,4,11.36666667,1.0,0.776987071828,11.36666667,0.5,0.0,5.30780037483,0.0,0.0,0.0,800.0,0.0,11.36666667,0.4,178.049309179,1.0,5.67019910759,30,0.0,2.82656208489,11.36666667,2.0,1.0,1.0,0.0,0.6156288,0.618306666,4.223813333,0.0,0.0,30.0,5.65312416978,0.0,2.0,7.0,0.0,0.0,0.0
2.0,MS,1.0,5,12.65,93.0,0.252780922907,12.65,0.5,0.0,5.56058129774,0.0,0.0,0.0,800.0,0.0,12.65,0.4,175.609848173,1.0,8.04416143132,30,0.0,0.240116684342,1.92182692308,2.0,1.0,1.0,0.0,0.7238373,0.201156667,4.42497,0.0,0.0,30.0,7.39721013898,0.0,2.0,6.0,0.0,0.0,0.0
2.0,MS,1.0,6,13.6,68.0,2.47782439137,13.6,0.5,0.0,8.03840568911,0.0,0.0,0.0,800.0,0.0,13.6,0.4,209.005261674,1.0,10.9901895452,30,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.9744096,1.97179,6.39676,0.0,0.0,30.0,10.9901895452,0.0,2.0,5.0,0.0,0.0,0.0
2.0,MS,1.0,7,15.6,8.0,5.88804097023,15.6,0.5,0.0,13.9486713819,0.0,0.660090015965,0.0,800.0,0.0,15.6,0.444,153.173725689,1.0,14.2665500843,30,0.617979934861,0.0,0.0,2.0,1.0,1.0,0.0,1.135802,4.22121993486,10.0,0.0,0.34,30.0,14.2665500843,0.0,2.0,4.0,0.0,0.0,0.0
2.0,MS,1.0,8,19.1,8.0,0.0,13.0173694248,0.5,0.0,3.26934051994,0.0,0.0,0.0,800.0,0.0,19.1,0.427,195.243671117,0.681537666219,12.1972533324,30,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.270032,0.0,2.43715084027,0.0,0.36,30.0,19.5225470064,0.0,2.0,3.0,0.0,0.0,0.0
2.0,MS,1.0,9,6.6212135878,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,800.0,0.0,17.3,0.425,179.37554324,0.0,0.0,30,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.3788924,0.0,0.0,0.0,0.4,30.0,7.2408953234,0.0,2.0,2.0,0.0,0.0,0.0
2.0,MS,1.0,10,0.0,12.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,800.0,0.0,11.2,0.447,181.842276771,0.0,0.0,30,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.433954,0.0,0.0,0.0,0.375,30.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0
4.0,MS,1.0,11,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,800.0,0.0,0.0,0.0,0.0,1.0,0.0,30,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.25,30.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
4.0,MS,1.0,12,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,800.0,0.0,0.0,0.0,0.0,1.0,0.0,30,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.28313366961,30.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
4.0,MS,1.0,13,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,800.0,0.0,0.0,0.0,0.0,1.0,0.0,30,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.28313366961,30.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
2.0,T1,1.0,1,8.1,21.0,3.91740895939,8.1,0.5,0.0,3.91740895939,0.0,0.0,0.0,800.0,0.0,8.1,0.4,75.0,1.0,2.17217372285,30,0.0,0.993710853796,7.128,2.0,1.0,1.0,0.0,0.3501538,3.117375,3.117375,0.0,0.0,30.0,2.283681852,3.0,2.0,4.0,0.0,0.0,1.0
2.0,T1,1.0,2,11.25,7.0,0.574678977751,11.25,0.5,0.0,4.49208793714,0.0,0.0,0.0,800.0,0.0,11.25,0.4,183.335512178,1.0,4.4829232774,30,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.49513125,0.457315,3.57469,0.0,0.0,30.0,4.4829232774,0.0,2.0,3.0,0.0,0.0,1.0
2.0,T1,1.0,3,11.45,11.0,1.99585590764,11.45,0.5,1.15824270804,6.48794384478,0.0,0.0,0.0,800.0,0.0,11.45,0.4,199.188078744,1.0,5.3797495508,30,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.5924235,1.588251667,5.162941667,0.0,0.0,30.0,5.3797495508,0.0,2.0,2.0,0.0,0.0,1.0
2.0,T1,1.0,4,13.67666667,8.0,0.0,11.5396875117,0.5,0.0,5.25802734802,0.0,0.0,0.0,800.0,0.0,13.67666667,0.4,161.86705424,0.84375000065,6.66063938731,30,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.786674467,0.0,4.18420521675,0.0,0.0,30.0,8.07463543216,0.0,2.0,1.0,0.0,0.0,1.0
4.0,T1,1.0,5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,800.0,0.0,0.0,0.0,0.0,1.0,0.0,30,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
4.0,T1,1.0,6,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,800.0,0.0,0.0,0.0,0.0,1.0,0.0,30,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
4.0,T1,1.0,7,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,800.0,0.0,0.0,0.0,0.0,1.0,0.0,30,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
2.0,T2,1.0,1,9.9,24.0,4.07410531777,9.9,0.5,0.0,4.07410531777,0.0,0.0,0.0,800.0,0.0,9.9,0.4,75.0,1.0,3.92383120743,30,0.0,0.377591259402,3.24,2.0,1.0,1.0,0.0,0.4496187,3.24207,3.24207,0.0,0.0,30.0,3.58402720956,3.0,2.0,4.0,0.0,0.0,2.0
2.0,T2,1.0,2,11.7,6.0,1.2124348528,11.7,0.5,0.0,5.28654017057,0.0,0.0,0.0,800.0,0.0,11.7,0.4,151.81866759,1.0,5.68483395728,30,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.603731,0.964825,4.206895,0.0,0.0,30.0,5.68483395728,0.0,2.0,3.0,0.0,0.0,2.0
2.0,T2,1.0,3,13.475,14.0,2.51438345442,13.475,0.5,0.382222233807,7.80092362499,0.0,0.0,0.0,800.0,0.0,13.475,0.4,167.026267312,1.0,8.29338559452,30,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.7760305,2.000882778,6.207777778,0.0,0.0,30.0,8.29338559452,0.0,2.0,2.0,0.0,0.0,2.0
2.0,T2,1.0,4,15.256666777,13.0,0.0,8.66666676523,0.5,0.0,0.0,0.0,0.0,0.0,800.0,0.0,16.44444444,0.4,171.095198812,0.527027033163,5.481529573,30,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.030106778,0.0,0.0,0.0,0.26,30.0,11.7947709615,0.0,2.0,1.0,0.0,0.0,2.0
4.0,T2,1.0,5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,800.0,0.0,0.0,0.0,0.0,1.0,0.0,30,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0
4.0,T2,1.0,6,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,800.0,0.0,0.0,0.0,0.0,1.0,0.0,30,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0
4.0,T2,1.0,7,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,800.0,0.0,0.0,0.0,0.0,1.0,0.0,30,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0
