Epos,axe_id,Gpo,numphy,Ll,LcIndex,SGv,Lv,LsenShrink,Lr,SGl,Esen,SEl,Ginc,TT,Gsen,L_shape,Gd,Laz,Linc,Slv,plant,El,SLsen,Lsen,Lpos,Lpo,Epo,SEsen,Lw_shape,Gv,Gl,SGsen,Ed,refplant_id,SLl,Einc,Gpos,LcType,Ev,SEv,ms_insertion
4.0,MS,1.0,14,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,500.0,0.0,0.0,0.0,0.0,1.0,0.0,29,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.28313366961,29.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
2.0,T1,1.0,1,6.35000000235,17.0,3.02946293011,6.35000000235,0.5,0.089629999114,3.02946293011,0.0,0.0,0.0,500.0,0.0,6.35000000235,0.4,75.0,1.0,1.54549926746,29,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.302417300107,2.4107700012,2.4107700012,0.0,0.0,29.0,1.54549926746,3.0,2.0,3.0,0.0,0.0,1.0
2.0,T1,1.0,2,8.69999999765,7.0,1.40012267145,8.69999999765,0.5,0.530494948429,4.54221798026,0.0,0.0,0.0,500.0,0.0,8.69999999765,0.4,187.83644923,1.0,2.82318934598,29,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.409163099893,1.11418222048,3.6145822208,0.0,0.0,29.0,2.82318934598,0.0,2.0,2.0,0.0,0.0,1.0
2.0,T1,1.0,3,9.83071467336,2.0,0.0,5.68563750413,0.5,0.0,0.0,0.0,0.0,0.0,500.0,0.0,11.57777778,0.4,208.021232793,0.491081934044,2.11097814985,29,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.598202889,0.0,0.0,0.0,0.0,29.0,4.41348041453,0.0,2.0,1.0,0.0,0.0,1.0
4.0,T1,1.0,4,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,500.0,0.0,0.0,0.0,0.0,1.0,0.0,29,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
4.0,T1,1.0,5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,500.0,0.0,0.0,0.0,0.0,1.0,0.0,29,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
4.0,T1,1.0,6,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,500.0,0.0,0.0,0.0,0.0,1.0,0.0,29,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
2.0,T2,1.0,1,6.9,0.0,3.08169504806,6.9,0.5,0.293300066607,3.08169504806,0.0,0.0,0.0,500.0,0.0,6.9,0.4,75.0,1.0,1.94250903175,29,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.3484797,2.452335,2.452335,0.0,0.0,29.0,1.94250903175,3.0,2.0,7.0,0.0,0.0,2.0
2.0,T2,1.0,2,8.77564562255,25.0,0.0,6.03001055595,0.5,0.208038770483,0.0,0.0,0.0,0.0,500.0,0.0,8.8499999961,0.4,176.094590463,0.681357125266,2.16708003808,29,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.474825499747,0.0,0.0,0.0,0.0,29.0,3.36627493268,0.0,2.0,6.0,0.0,0.0,2.0
2.0,T2,1.0,3,3.44256392471,25.0,0.0,0.696928858102,0.5,0.0,0.0,0.0,0.0,0.0,500.0,0.0,9.59999999775,0.4,194.260173817,0.0725967560693,0.177706723174,29,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.57150799971,0.0,0.0,0.0,0.0,29.0,1.63165767253,0.0,2.0,5.0,0.0,0.0,2.0
2.0,T2,1.0,4,0.0,22.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,500.0,0.0,12.4499999987,0.34299999997,151.827953886,0.0,0.0,29,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.872115499287,0.0,0.0,0.0,0.276999999919,29.0,0.0,0.0,2.0,4.0,0.0,0.0,2.0
2.0,T2,1.0,5,0.0,9.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,500.0,0.0,12.0000000077,0.332999999996,167.388384123,0.0,0.0,29,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.63432000089,0.0,0.0,0.0,0.25000000006,29.0,0.0,0.0,2.0,3.0,0.0,0.0,2.0
2.0,T2,1.0,6,0.0,4.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,500.0,0.0,15.8642857087,0.330999999988,179.479773408,0.0,0.0,29,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.07949587915,0.0,0.0,0.0,0.279999999988,29.0,0.0,0.0,2.0,2.0,0.0,0.0,2.0
2.0,T2,1.0,7,0.0,16.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,500.0,0.0,14.55,0.319,200.174366995,0.0,0.0,29,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.228749,0.0,0.0,0.0,0.268,29.0,0.0,0.0,2.0,1.0,0.0,0.0,2.0
4.0,T2,1.0,8,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,500.0,0.0,0.0,0.0,0.0,1.0,0.0,29,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.25,29.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0
4.0,T2,1.0,9,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,500.0,0.0,0.0,0.0,0.0,1.0,0.0,29,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.28313366961,29.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0
4.0,T2,1.0,10,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,500.0,0.0,0.0,0.0,0.0,1.0,0.0,29,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.28313366961,29.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0
2.0,T3,1.0,1,7.35,23.0,0.210275691089,7.35,0.5,2.44956792141,0.210275691089,0.0,0.0,0.0,500.0,0.0,7.35,0.4,75.0,1.0,2.40853342669,29,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.4069805,0.167332078244,0.167332078244,0.0,0.0,29.0,2.40853342669,3.0,2.0,4.0,0.0,0.0,3.0
2.0,T3,1.0,2,2.99778650369,10.0,0.0,0.839182071156,0.5,0.0,0.0,0.0,0.0,0.0,500.0,0.0,8.15,0.4,166.005132333,0.102967125295,0.194180213389,29,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.494977,0.0,0.0,0.0,0.0,29.0,1.19419202189,0.0,2.0,3.0,0.0,0.0,3.0
2.0,T3,1.0,3,0.0,16.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,500.0,0.0,7.9,0.4,153.636429626,0.0,0.0,29,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.833454083,0.0,0.0,0.0,0.325,29.0,0.0,0.0,2.0,2.0,0.0,0.0,3.0
2.0,T3,1.0,4,0.0,3.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,500.0,0.0,12.42,0.4,202.254526229,0.0,0.0,29,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.927652,0.0,0.0,0.0,0.325,29.0,0.0,0.0,2.0,1.0,0.0,0.0,3.0
4.0,T3,1.0,5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,500.0,0.0,0.0,0.0,0.0,1.0,0.0,29,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0
4.0,T3,1.0,6,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,500.0,0.0,0.0,0.0,0.0,1.0,0.0,29,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0
4.0,T3,1.0,7,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,500.0,0.0,0.0,0.0,0.0,1.0,0.0,29,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0
2.0,MS,1.0,1,10.96666667,1.0,4.18731575063,10.96666667,0.5,0.0,4.18731575063,0.0,0.0,0.0,500.0,0.0,10.96666667,0.4,279.68404063,1.0,3.68321869433,30,0.0,0.123149348284,1.79454545509,2.0,1.0,1.0,0.0,0.381001176,3.33216,3.33216,0.0,0.0,30.0,3.37549470713,0.0,2.0,7.0,0.0,0.0,0.0
2.0,MS,1.0,2,10.4,1.0,2.3359209612e-09,10.4,0.5,0.0,3.88273205968,0.0,0.0,0.0,500.0,0.0,10.4,0.4,175.171975363,1.0,3.12913588495,30,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.372438537,1.85886683823e-09,3.08978,0.0,0.0,30.0,3.12913588495,0.0,2.0,7.0,0.0,0.0,0.0
2.0,MS,1.0,3,8.65,0.0,0.648081243323,8.65,0.5,0.0,4.53081330301,0.0,0.0,0.0,500.0,0.0,8.65,0.4,177.325900358,1.0,3.16400222718,30,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.452776837,0.515726667,3.605506667,0.0,0.0,30.0,3.16400222718,0.0,2.0,7.0,0.0,0.0,0.0
2.0,MS,1.0,4,11.36666667,1.0,0.776987071828,11.36666667,0.5,0.0335613253874,5.30780037483,0.0,0.0,0.0,500.0,0.0,11.36666667,0.4,178.049309179,1.0,5.65312416978,30,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.6156288,0.618306666,4.223813333,0.0,0.0,30.0,5.65312416978,0.0,2.0,7.0,0.0,0.0,0.0
2.0,MS,1.0,5,12.65,93.0,0.0,10.5508599517,0.5,0.243179638344,2.71211759831,0.0,0.0,0.0,500.0,0.0,12.65,0.4,175.609848173,0.834060075234,6.05923764274,30,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.7238373,0.0,2.15823461009,0.0,0.0,30.0,7.39721013898,0.0,2.0,6.0,0.0,0.0,0.0
2.0,MS,1.0,6,7.34377131984,68.0,0.0,3.08639666145,0.5,0.0,0.0,0.0,0.0,0.0,500.0,0.0,13.6,0.4,209.005261674,0.226940930989,1.95485922789,30,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.9744096,0.0,0.0,0.0,0.0,30.0,5.93451755749,0.0,2.0,5.0,0.0,0.0,0.0
2.0,MS,1.0,7,0.0,8.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,500.0,0.0,15.6,0.444,153.173725689,0.0,0.0,30,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.135802,0.0,0.0,0.0,0.34,30.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0
2.0,MS,1.0,8,0.0,8.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,500.0,0.0,19.1,0.427,195.243671117,0.0,0.0,30,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.270032,0.0,0.0,0.0,0.36,30.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0
2.0,MS,1.0,9,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,500.0,0.0,17.3,0.425,179.37554324,0.0,0.0,30,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.3788924,0.0,0.0,0.0,0.4,30.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0
2.0,MS,1.0,10,0.0,12.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,500.0,0.0,11.2,0.447,181.842276771,0.0,0.0,30,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.433954,0.0,0.0,0.0,0.375,30.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0
4.0,MS,1.0,11,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,500.0,0.0,0.0,0.0,0.0,1.0,0.0,30,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.25,30.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
4.0,MS,1.0,12,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,500.0,0.0,0.0,0.0,0.0,1.0,0.0,30,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.28313366961,30.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
4.0,MS,1.0,13,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,500.0,0.0,0.0,0.0,0.0,1.0,0.0,30,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.28313366961,30.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
2.0,T1,1.0,1,8.1,21.0,3.91740895939,8.1,0.5,0.427386139329,3.91740895939,0.0,0.0,0.0,500.0,0.0,8.1,0.4,75.0,1.0,2.283681852,30,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.3501538,3.117375,3.117375,0.0,0.0,30.0,2.283681852,3.0,2.0,4.0,0.0,0.0,1.0
2.0,T1,1.0,2,11.25,7.0,0.0,10.6978088099,0.5,0.377628414058,3.76057430713,0.0,0.0,0.0,500.0,0.0,11.25,0.4,183.335512178,0.950916338657,4.2583135384,30,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.49513125,0.0,2.99256994922,0.0,0.0,30.0,4.4829232774,0.0,2.0,3.0,0.0,0.0,1.0
2.0,T1,1.0,3,7.65413163135,11.0,0.0,4.10937049202,0.5,0.0,0.0,0.0,0.0,0.0,500.0,0.0,11.45,0.4,199.188078744,0.358896986202,1.59157233436,30,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.5924235,0.0,0.0,0.0,0.0,30.0,3.596271721,0.0,2.0,2.0,0.0,0.0,1.0
2.0,T1,1.0,4,0.0,8.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,500.0,0.0,13.67666667,0.4,161.86705424,0.0,0.0,30,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.786674467,0.0,0.0,0.0,0.0,30.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0
4.0,T1,1.0,5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,500.0,0.0,0.0,0.0,0.0,1.0,0.0,30,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
4.0,T1,1.0,6,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,500.0,0.0,0.0,0.0,0.0,1.0,0.0,30,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
4.0,T1,1.0,7,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,500.0,0.0,0.0,0.0,0.0,1.0,0.0,30,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
2.0,T2,1.0,1,9.9,24.0,4.07410531777,9.9,0.5,0.425667776947,4.07410531777,0.0,0.0,0.0,500.0,0.0,9.9,0.4,75.0,1.0,3.58402720956,30,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.4496187,3.24207,3.24207,0.0,0.0,30.0,3.58402720956,3.0,2.0,4.0,0.0,0.0,2.0
2.0,T2,1.0,2,9.21655193813,6.0,0.0,5.54881416119,0.5,0.0,0.0,0.0,0.0,0.0,500.0,0.0,11.7,0.4,151.81866759,0.474257620614,2.35637460018,30,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.603731,0.0,0.0,0.0,0.0,30.0,4.47816815615,0.0,2.0,3.0,0.0,0.0,2.0
2.0,T2,1.0,3,1.56293255008,14.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,500.0,0.0,13.475,0.4,167.026267312,0.0,0.0,30,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.7760305,0.0,0.0,0.0,0.0,30.0,0.961929669466,0.0,2.0,2.0,0.0,0.0,2.0
2.0,T2,1.0,4,0.0,13.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,500.0,0.0,16.44444444,0.4,171.095198812,0.0,0.0,30,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.030106778,0.0,0.0,0.0,0.26,30.0,0.0,0.0,2.0,1.0,0.0,0.0,2.0
4.0,T2,1.0,5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,500.0,0.0,0.0,0.0,0.0,1.0,0.0,30,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0
4.0,T2,1.0,6,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,500.0,0.0,0.0,0.0,0.0,1.0,0.0,30,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0
4.0,T2,1.0,7,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,500.0,0.0,0.0,0.0,0.0,1.0,0.0,30,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0
2.0,T3,1.0,1,5.06867727171,10.0,0.0,5.06867727171,0.5,3.605506667,0.0,0.0,0.0,0.0,500.0,0.0,8.143478261,0.4,75.0,0.622421661758,1.68468240389,30,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.442869522,0.0,0.0,0.0,0.0,30.0,1.68468240389,3.0,2.0,1.0,0.0,0.0,3.0
4.0,T3,1.0,2,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,500.0,0.0,0.0,0.0,0.0,1.0,0.0,30,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0
4.0,T3,1.0,3,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,500.0,0.0,0.0,0.0,0.0,1.0,0.0,30,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0
4.0,T3,1.0,4,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,500.0,0.0,0.0,0.0,0.0,1.0,0.0,30,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0
2.0,MS,1.0,1,8.7,1.0,3.05996151008,8.7,0.5,0.0,3.05996151008,0.0,0.0,0.0,500.0,0.0,8.7,0.4,242.370310966,1.0,2.68591228201,31,0.0,1.33891203388,8.7,2.0,1.0,1.0,0.0,0.381001176,2.43504,2.43504,0.0,0.0,31.0,2.67782406776,0.0,2.0,7.0,0.0,0.0,0.0
2.0,MS,1.0,2,7.6000000022,1.0,0.0,7.6000000022,0.5,0.0,2.96254700527,0.0,0.0,0.0,500.0,0.0,7.6000000022,0.4,181.343645572,1.0,2.39686437919,31,0.0,0.0154771157029,0.467692315275,2.0,1.0,1.0,0.0,0.372438537017,0.0,2.35752000016,0.0,0.0,31.0,2.28667622438,0.0,2.0,7.0,0.0,0.0,0.0
2.0,MS,1.0,3,6.600000003,0.0,0.166504409946,6.600000003,0.5,0.0,3.12905141522,0.0,0.0,0.0,500.0,0.0,6.600000003,0.4,177.126138469,1.0,2.41415198818,31,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.452776836759,0.132499999447,2.4900199996,0.0,0.0,31.0,2.41415198818,0.0,2.0,7.0,0.0,0.0,0.0
2.0,MS,1.0,4,7.849999995,1.0,0.754007367086,7.849999995,0.5,0.0,3.8830587823,0.0,0.0,0.0,500.0,0.0,7.849999995,0.4,180.431711951,1.0,3.19173260724,31,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.503292399798,0.600019997997,3.0900399976,0.0,0.0,31.0,3.19173260724,0.0,2.0,7.0,0.0,0.0,0.0
2.0,MS,1.0,5,9.249999993,1.0,0.182978924617,9.249999993,0.5,0.0,4.06603770692,0.0,0.0,0.0,500.0,0.0,9.249999993,0.4,179.877785218,1.0,4.08322769904,31,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.546418499784,0.145610001672,3.23564999927,0.0,0.0,31.0,4.08322769904,0.0,2.0,7.0,0.0,0.0,0.0
2.0,MS,1.0,6,7.70810565173,62.0,0.0,4.61806565413,0.5,0.0,0.0,0.0,0.0,0.0,500.0,0.0,9.9000000025,0.4,175.608006571,0.466471278077,2.40337566286,31,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.720758501686,0.0,0.0,0.0,0.0,31.0,4.48821759873,0.0,2.0,6.0,0.0,0.0,0.0
2.0,MS,1.0,7,1.76752181006,16.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,500.0,0.0,10.4000000152,0.400000000184,205.459961202,0.0,0.0,31,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.05786500037,0.0,0.0,0.0,1.36799992197e-09,31.0,1.55067130482,0.0,2.0,5.0,0.0,0.0,0.0
2.0,MS,1.0,8,0.0,35.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,500.0,0.0,14.2000000072,0.446000000003,162.324053901,0.0,0.0,31,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.14925600058,0.0,0.0,0.0,0.342000000039,31.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0
2.0,MS,1.0,9,0.0,17.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,500.0,0.0,16.6000000036,0.446999999978,202.810079358,0.0,0.0,31,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.34356875044,0.0,0.0,0.0,0.355000000062,31.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0
2.0,MS,1.0,10,0.0,15.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,500.0,0.0,18.3999999946,0.436000000053,158.589795101,0.0,0.0,31,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.56128700007,0.0,0.0,0.0,0.386000000027,31.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0
2.0,MS,1.0,11,0.0,3.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,500.0,0.0,13.0,0.489,186.200048206,0.0,0.0,31,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.635998,0.0,0.0,0.0,0.413,31.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0
4.0,MS,1.0,12,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,500.0,0.0,0.0,0.0,0.0,1.0,0.0,31,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.25,31.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
4.0,MS,1.0,13,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,500.0,0.0,0.0,0.0,0.0,1.0,0.0,31,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.28313366961,31.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
4.0,MS,1.0,14,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,500.0,0.0,0.0,0.0,0.0,1.0,0.0,31,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.28313366961,31.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
2.0,T1,1.0,1,5.5,1.0,2.58839169803,5.5,0.5,0.297743333155,2.58839169803,0.0,0.0,0.0,500.0,0.0,5.5,0.4,75.0,1.0,1.24068860341,31,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.279231,2.059776667,2.059776667,0.0,0.0,31.0,1.24068860341,3.0,2.0,7.0,0.0,0.0,1.0
2.0,T1,1.0,2,7.433333333,2.0,0.293726346545,7.433333333,0.5,0.51380797598,3.25627335182,0.0,0.0,0.0,500.0,0.0,7.433333333,0.4,178.903374346,1.0,2.20062791794,31,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.366459967,0.233739999845,2.59126,0.0,0.0,31.0,2.20062791794,0.0,2.0,7.0,0.0,0.0,1.0
2.0,T1,1.0,3,8.10166781504,98.0,0.0,4.99659983906,0.5,0.0,0.0,0.0,0.0,0.0,500.0,0.0,8.3,0.4,177.786021121,0.601999980609,1.64116433349,31,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.449949,0.0,0.0,0.0,0.0,31.0,2.94492470264,0.0,2.0,6.0,0.0,0.0,1.0
2.0,T1,1.0,4,2.57486077936,79.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,500.0,0.0,9.5,0.4,167.510552541,0.0,0.0,31,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.712845,0.0,0.0,0.0,0.0,31.0,1.52220652794,0.0,2.0,5.0,0.0,0.0,1.0
2.0,T1,1.0,5,0.0,19.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,500.0,0.0,12.8,0.4,187.578716632,0.0,0.0,31,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.693896,0.0,0.0,0.0,0.0,31.0,0.0,0.0,2.0,4.0,0.0,0.0,1.0
2.0,T1,1.0,6,0.0,19.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,500.0,0.0,14.5,0.3,156.944386032,0.0,0.0,31,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.0383995,0.0,0.0,0.0,0.233,31.0,0.0,0.0,2.0,3.0,0.0,0.0,1.0
2.0,T1,1.0,7,0.0,10.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,500.0,0.0,14.4,0.329,182.323656161,0.0,0.0,31,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.221972,0.0,0.0,0.0,0.262,31.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0
2.0,T1,1.0,8,0.0,7.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,500.0,0.0,16.2,0.38,156.554062162,0.0,0.0,31,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.689256,0.0,0.0,0.0,0.282,31.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0
4.0,T1,1.0,9,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,500.0,0.0,0.0,0.0,0.0,1.0,0.0,31,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.25,31.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
4.0,T1,1.0,10,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,500.0,0.0,0.0,0.0,0.0,1.0,0.0,31,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.28313366961,31.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
