"age","x","y","lindex"
10.5,-4.77353910802577e-05,0.56358647662238,1
10.5,0.00100109048896663,0.583714378903929,1
10.5,0.00207683335416649,0.603826092826526,1
10.5,0.00318813130032989,0.623871379367794,1
10.5,0.00435841021142349,0.643854587536178,1
10.5,0.00563046528553273,0.663798049175491,1
10.5,0.00696374007931625,0.683698476239245,1
10.5,0.00832159437076004,0.703631547030624,1
10.5,0.00970808773725634,0.723589726095948,1
10.5,0.0111666968158647,0.743585634745137,1
10.5,0.012735876868873,0.763536376077335,1
10.5,0.0145081868736216,0.783424127500344,1
10.5,0.0164573859108423,0.803277733708321,1
10.5,0.0185671338343248,0.823203125858129,1
10.5,0.0208718184546338,0.842970137426023,1
10.5,0.0230573618774465,0.862685630544006,1
10.5,0.0252849260975774,0.882367676897991,1
10.5,0.0276390672275768,0.901951943606762,1
10.5,0.030021318527954,0.921507005255649,1
10.5,0.0324363445081306,0.940933493622376,1
10.5,0.0349829224958443,0.960138268165125,1
10.5,0.0378936102899234,0.979029068793032,1
10.5,0.0412274455228815,0.997481624872595,1
11,0,0,1
11,0.0011456361692908,0.0181516162222934,1
11,0.00149461689678536,0.0368906297291582,1
11,0.00132052369475583,0.0560220863978168,1
11,0.000810351171894689,0.0754117263413844,1
11,6.56104812154133e-05,0.0949949203489133,1
11,-0.000861708894516253,0.114751689509287,1
11,-0.00193206763940471,0.134664917436483,1
11,-0.00312454155800803,0.154717212485747,1
11,-0.00443890893868217,0.174910561458109,1
11,-0.00580731315886869,0.195196263800159,1
11,-0.00720990439744445,0.21552494686725,1
11,-0.00863936082958677,0.23590553827605,1
11,-0.0100704069865132,0.256330197231823,1
11,-0.0114837118823609,0.276784169364865,1
11,-0.0128680522047234,0.29725048229293,1
11,-0.0142203262708471,0.317714624787708,1
11,-0.0155411929273138,0.338177021999154,1
11,-0.0168038149804712,0.358636734393778,1
11,-0.0179703323398929,0.379083415725242,1
11,-0.0190022575841758,0.399509334429079,1
11,-0.0198694967504457,0.419904560075818,1
11,-0.0205579466094935,0.440258752468109,1
11,-0.0210598533853778,0.460569539846219,1
11,-0.0213778466802148,0.480841777025136,1
11,-0.0215109619499356,0.501086222642418,1
11,-0.0214454855795491,0.521303947099634,1
11,-0.0212069401102267,0.541489905683678,1
11,-0.020845588705928,0.561642273907755,1
11,-0.0204216375341319,0.581794048420393,1
11,-0.0199660871096387,0.601938958060158,1
11,-0.0194693691364195,0.622025758023381,1
11,-0.0189062790863412,0.642061541400447,1
11,-0.0182298647286233,0.662073017281184,1
11,-0.0174849041263581,0.682049768463321,1
11,-0.0167157169756875,0.702060385553036,1
11,-0.0159127978854789,0.722114380264315,1
11,-0.0150257413594657,0.742207862947748,1
11,-0.0140207871346238,0.762266214006946,1
11,-0.0128037392046586,0.782270002100409,1
11,-0.0113978363657922,0.802242600140917,1
11,-0.00982504470416768,0.822286102905438,1
11,-0.00805923173814776,0.842181468740551,1
11,-0.00640831409950993,0.862030136712848,1
11,-0.00472116913926853,0.881851485317923,1
11,-0.00291077929141667,0.901591127383048,1
11,-0.00108936176855082,0.921320424149037,1
11,0.000753544596887234,0.940936249654903,1
11,0.00271871121538138,0.960343781766806,1
11,0.00505810412838536,0.979439490433589,1
11,0.00784980048579892,0.998096996759802,1
11.5,0,0,1
11.5,0.000473001930317765,0.0179465963887663,1
11.5,0.000121962700285033,0.0365033978157136,1
11.5,-0.000761695530179492,0.0554700861409768,1
11.5,-0.00198569973149547,0.0747059886343582,1
11.5,-0.00344600896090376,0.0941456096987299,1
11.5,-0.00508914039403948,0.113769933284896,1
11.5,-0.00687423530901307,0.1335617421882,1
11.5,-0.00878024263663563,0.153502727097686,1
11.5,-0.0108071565435466,0.173594597595842,1
11.5,-0.0128870784688092,0.193788307345017,1
11.5,-0.0149992431115267,0.214034059910599,1
11.5,-0.0171350944307645,0.234339173348358,1
11.5,-0.0192673934936118,0.254693680938265,1
11.5,-0.0213738681868897,0.275080526889008,1
11.5,-0.0234420986499494,0.295481415621504,1
11.5,-0.0254695772162907,0.315880445059938,1
11.5,-0.0274586228027234,0.336278862786919,1
11.5,-0.0293829138403734,0.356676925808957,1
11.5,-0.0312050686340568,0.377064688855757,1
11.5,-0.0328878914586602,0.397435424465974,1
11.5,-0.034400590413309,0.417780455422911,1
11.5,-0.0357271200046295,0.438089388678332,1
11.5,-0.0368584258664149,0.458360014098165,1
11.5,-0.0377951180375721,0.478597670112791,1
11.5,-0.038533916358843,0.498815219966962,1
11.5,-0.0390589150921181,0.519013177858854,1
11.5,-0.0393994467517895,0.5391853830659,1
11.5,-0.0396090847901569,0.559331636108883,1
11.5,-0.0397499229986594,0.579485069286293,1
11.5,-0.0398549642592452,0.599640065102239,1
11.5,-0.0399138095928533,0.619744520967331,1
11.5,-0.0398996729381959,0.639808001350604,1
11.5,-0.0397618939105823,0.659861142379122,1
11.5,-0.0395490192076065,0.679887098269572,1
11.5,-0.0393122606572768,0.699947990462589,1
11.5,-0.0390372037379127,0.720068717839393,1
11.5,-0.0386672347677765,0.74023048232043,1
11.5,-0.0381728672278093,0.760366213851859,1
11.5,-0.0374585196185139,0.780455047302007,1
11.5,-0.036544696345298,0.800515390528833,1
11.5,-0.0354584230038509,0.820645772560225,1
11.5,-0.0341810489209249,0.840637415766003,1
11.5,-0.0330146219333576,0.860586761057931,1
11.5,-0.0318172359201782,0.880514348069902,1
11.5,-0.030499736133773,0.900374826049344,1
11.5,-0.0291866480315814,0.920242002595103,1
11.5,-0.0278622853858453,0.940009459702086,1
11.5,-0.0264241753050664,0.95958095011341,1
11.5,-0.0246030715692911,0.978842867288584,1
11.5,-0.0223037781386152,0.997667053017672,1
12,0,0,1
12,-0.000136796213533685,0.0177462843824136,1
12,-0.00112177674499722,0.0361229427760881,1
12,-0.00264759205943397,0.05492495971603,1
12,-0.00451734282555843,0.0740059665026343,1
12,-0.00662478049973955,0.0932997357253707,1
12,-0.00891511266835339,0.112788139128437,1
12,-0.0113463183648456,0.132453882134195,1
12,-0.01389724865157,0.152277838871538,1
12,-0.0165680932881063,0.172261466372634,1
12,-0.0192909708090433,0.192355444811013,1
12,-0.0220443033270293,0.212509634197787,1
12,-0.0248184235294219,0.232729888370249,1
12,-0.0275843356636161,0.253004322582503,1
12,-0.0303171209926239,0.273313809767684,1
12,-0.0330032856466738,0.293638870360002,1
12,-0.0356408621795165,0.313962355062583,1
12,-0.0382336716691321,0.334286255579206,1
12,-0.0407558810656694,0.354611912786846,1
12,-0.0431705724366495,0.374929752773602,1
12,-0.045441750528871,0.395233963265693,1
12,-0.0475380160858301,0.415517009512212,1
12,-0.0494415769196309,0.435768459014217,1
12,-0.0511422076609486,0.455986249865629,1
12,-0.0526386881062199,0.476176154326385,1
12,-0.0539256427836856,0.496352932002459,1
12,-0.0549851927722325,0.516516592748136,1
12,-0.0558500986657072,0.536659969722195,1
12,-0.0565768896067742,0.556784335882823,1
12,-0.0572293192136361,0.576922919545738,1
12,-0.057842177757711,0.597070700001525,1
12,-0.0584043220891809,0.617174839772559,1
12,-0.0588875549934627,0.637247134664839,1
12,-0.059237897561087,0.657321753888494,1
12,-0.0595072715255611,0.677376040960354,1
12,-0.0597530915128775,0.697466205778002,1
12,-0.059956506968421,0.717631067970414,1
12,-0.0600553254587759,0.737838337501462,1
12,-0.0600239564511112,0.7580278387096,1
12,-0.0597656407269803,0.778177424362521,1
12,-0.0592983886652115,0.79830098898548,1
12,-0.0586537879070375,0.818493751051278,1
12,-0.0578199815166045,0.838556401652792,1
12,-0.0570934550566094,0.858580775064897,1
12,-0.0563407678275781,0.878588446260492,1
12,-0.0554709011100109,0.898542288384702,1
12,-0.054619430734059,0.918518265578168,1
12,-0.0537659492349807,0.938407063552434,1
12,-0.0528065253053409,0.958111221966765,1
12,-0.051456475148315,0.977508097044616,1
12,-0.049605170053873,0.996468022482894,1
