"age","x","y","lindex"
10.5,0.550605339555735,0.437925622652731,1
10.5,0.5647577389552,0.438406698756289,1
10.5,0.579086805268692,0.43902479033052,1
10.5,0.593406928924588,0.439607579695168,1
10.5,0.608036708057961,0.439662496971594,1
10.5,0.622754527858193,0.439935856430097,1
10.5,0.635729686963935,0.439556888522723,1
10.5,0.649692268574462,0.438319624628947,1
10.5,0.663135225987942,0.437815750837863,1
10.5,0.676698487919342,0.437685992234619,1
10.5,0.692414710350323,0.436779729907206,1
10.5,0.707670401474336,0.435920264652811,1
10.5,0.722721285736805,0.435304181606074,1
10.5,0.737949759624929,0.434047883264066,1
10.5,0.751162314540668,0.432601827042041,1
10.5,0.763731630408725,0.431687602797672,1
10.5,0.775058909256825,0.432507972028421,1
10.5,0.786149911929163,0.433418684274394,1
10.5,0.798544873103576,0.434587314833747,1
10.5,0.808406711498155,0.43873986458631,1
10.5,0.819384310041868,0.44241579916455,1
11,0,0,1
11,0.0215357651735438,0.0271951684519304,1
11,0.0428272940599679,0.0565345825228201,1
11,0.0634593536651465,0.085558739531261,1
11,0.0842122854940313,0.113676883126056,1
11,0.105726059200418,0.139989306227939,1
11,0.12792981317586,0.163551043710782,1
11,0.150162717673277,0.18458787899615,1
11,0.172304493054151,0.203573942383711,1
11,0.193524048366976,0.220420155711245,1
11,0.214089469070437,0.236864079888751,1
11,0.235634089474969,0.252309309402546,1
11,0.256767456267066,0.26594569032444,1
11,0.27735136976807,0.278815739652233,1
11,0.297424367605369,0.290520270964696,1
11,0.317011957416031,0.301049488513157,1
11,0.336510889071811,0.310386507472634,1
11,0.355962934752185,0.318330805585365,1
11,0.375283997865606,0.325088364649737,1
11,0.394456322080162,0.331196214782666,1
11,0.413002351300637,0.337329831905799,1
11,0.431526491758271,0.343874320521711,1
11,0.450042476837772,0.348944572638879,1
11,0.467733117852892,0.353889125104093,1
11,0.485437287225902,0.357372192492156,1
11,0.502007108309462,0.358021163590062,1
11,0.51825338876313,0.357736210398942,1
11,0.535521202494757,0.35585800084012,1
11,0.551934019875302,0.353044381785604,1
11,0.567622491162419,0.349876770668183,1
11,0.582472431665608,0.346107114504149,1
11,0.596969383423878,0.342254092603932,1
11,0.611639564542226,0.338606715792265,1
11,0.626273539967567,0.33494369141621,1
11,0.641225732430508,0.330699656439837,1
11,0.65620949432741,0.326742488101616,1
11,0.669077767626148,0.322109324613009,1
11,0.683014682283126,0.316604203560389,1
11,0.696319763646169,0.312036280108734,1
11,0.709733355008324,0.307776359138039,1
11,0.725626252909997,0.302649109534172,1
11,0.741091744165126,0.297661524977375,1
11,0.756343185711783,0.293056523353127,1
11,0.771794806892954,0.287638350970937,1
11,0.784948022221898,0.28208096261177,1
11,0.797364747188011,0.277196717567436,1
11,0.808424005501678,0.274273978988561,1
11,0.819277982321954,0.27153326990531,1
11,0.831625508454274,0.269159807521762,1
11,0.841105585336455,0.270184083823988,1
11,0.851766028731146,0.270688514719626,1
11.5,0,0,1
11.5,0.0221827910854866,0.0247024402642786,1
11.5,0.0440908135628925,0.051690087810884,1
11.5,0.0652676895808171,0.0783154526796636,1
11.5,0.0865476252023304,0.1039276204288,1
11.5,0.108621379435574,0.127572408731547,1
11.5,0.131421231315136,0.148250742746404,1
11.5,0.154246342822273,0.166197994396134,1
11.5,0.176949765643572,0.181946068363895,1
11.5,0.198676545373795,0.195431344082596,1
11.5,0.219719275029253,0.208433152967701,1
11.5,0.241794205682366,0.220339445133938,1
11.5,0.263445712282397,0.230342454756341,1
11.5,0.284531554104959,0.239523955322759,1
11.5,0.305076010192838,0.247437423529549,1
11.5,0.325077584776425,0.254089938617568,1
11.5,0.344948397756062,0.259508541403572,1
11.5,0.364736005646622,0.2635053926594,1
11.5,0.384335886421509,0.2662888448435,1
11.5,0.403707916038214,0.268409526898004,1
11.5,0.42235609727427,0.270578281712154,1
11.5,0.440989212398211,0.27321727244061,1
11.5,0.459677710700951,0.274327081111586,1
11.5,0.477543292480451,0.275348020725601,1
11.5,0.49544080711133,0.274850929216692,1
11.5,0.51214174188877,0.271392082053713,1
11.5,0.528519121888361,0.266979290547358,1
11.5,0.545979151911998,0.260958877051487,1
11.5,0.562550937852143,0.253996015754237,1
11.5,0.578320534144344,0.24662905389711,1
11.5,0.593109563040013,0.238596381722262,1
11.5,0.60744163262696,0.230505475534125,1
11.5,0.621928131979384,0.222680845415875,1
11.5,0.636345708174799,0.214859353455129,1
11.5,0.651072344794858,0.206426864681783,1
11.5,0.665760849518244,0.198331709108994,1
11.5,0.678033309148792,0.189570761051845,1
11.5,0.691401826769818,0.179969541151887,1
11.5,0.704050719365932,0.171473030952105,1
11.5,0.716792817371668,0.163194834139678,1
11.5,0.732243271821001,0.153989823184393,1
11.5,0.747327316209223,0.145018438967073,1
11.5,0.76220308230017,0.136560784622748,1
11.5,0.777296549280971,0.127144354349005,1
11.5,0.789898008036403,0.11765031528988,1
11.5,0.80169545589246,0.108947825427428,1
11.5,0.812071219401826,0.102351688231282,1
11.5,0.822276537054583,0.0960223510682957,1
11.5,0.834097922726937,0.0901543469234278,1
11.5,0.842832363200628,0.0879621982117111,1
11.5,0.852764091233796,0.0852380815146309,1
12,0,0,1
12,0.0220837172789218,0.0215461174345116,1
12,0.0438705263146801,0.0454251225594345,1
12,0.0648816733264326,0.0689041831916073,1
12,0.085974802091777,0.0913003156222702,1
12,0.107866377061218,0.111641485202899,1
12,0.130494553166495,0.128910914208024,1
12,0.153143758290096,0.143343866928752,1
12,0.175645243619489,0.155509809012973,1
12,0.197151223072456,0.165373559056528,1
12,0.217968825431044,0.174692354520041,1
12,0.239832926102708,0.182863476607134,1
12,0.261276483520706,0.189114530384151,1
12,0.282158721360131,0.194526042146317,1
12,0.302490830472934,0.198619655472947,1
12,0.322246225819527,0.20141664877779,1
12,0.341836969541692,0.202984634564,1
12,0.361313937328149,0.203154106069047,1
12,0.380556368690707,0.202127450759928,1
12,0.399504165060569,0.200447295556903,1
12,0.417661999890833,0.198830923525323,1
12,0.435813404695034,0.197718952522048,1
12,0.454081217017529,0.195075844503853,1
12,0.471560312963948,0.192378381566071,1
12,0.48908841495179,0.188159665718224,1
12,0.505403300659634,0.180960423045911,1
12,0.521406068760997,0.17282145206315,1
12,0.538511356755893,0.163119422374266,1
12,0.554727878128856,0.152502378087823,1
12,0.570096057475458,0.141445989054605,1
12,0.584382200413406,0.129683856487007,1
12,0.598126673486602,0.117887128726528,1
12,0.611998861034836,0.10640382341306,1
12,0.625769997671867,0.0949401506002513,1
12,0.639827857255263,0.0828571882989953,1
12,0.653777199227828,0.0711447547015301,1
12,0.665104815999521,0.0588023636048872,1
12,0.677511121824307,0.0456822250867267,1
12,0.689140479402591,0.0337847388749709,1
12,0.70084693102655,0.0220124297927917,1
12,0.715384512414109,0.00928671065391633,1
12,0.729628579101034,-0.00312711974100418,1
12,0.743679412034068,-0.0149222481472207,1
12,0.757957780039298,-0.0277787004423731,1
12,0.769648075675171,-0.0406501252244998,1
12,0.78049687599057,-0.0526435873293963,1
12,0.789909641899905,-0.0624654130170918,1
12,0.799186634038661,-0.0719479923095402,1
12,0.810135119791361,-0.0808955863706013,1
12,0.817897536756099,-0.0860337230360234,1
12,0.826833745730676,-0.091697424437521,1
