"age","x","y","lindex"
10.5,0.592645258539471,0.44149954258024,1
10.5,0.607222305180011,0.441608636842474,1
10.5,0.621897904860531,0.441930029626712,1
10.5,0.63481063171918,0.441580011166578,1
10.5,0.648735301706598,0.440359324861168,1
10.5,0.662134531358961,0.439891922089079,1
10.5,0.67565995342132,0.439804702097286,1
10.5,0.691381847034704,0.438924469305597,1
10.5,0.706643882324045,0.438083985207979,1
10.5,0.721708891660286,0.437486629316229,1
10.5,0.736968897915083,0.436233213017537,1
10.5,0.750190666852383,0.43478679985906,1
10.5,0.762761224135197,0.433882004727151,1
10.5,0.774068625162516,0.434741678097376,1
10.5,0.785137589764668,0.435695285954513,1
10.5,0.797541837063059,0.436909677289323,1
10.5,0.807393424907473,0.441136349105826,1
10.5,0.818396747885609,0.444813190886252,1
11,0,0,1
11,0.0216111170918951,0.0268903805821586,1
11,0.0429413008563072,0.0559596585292288,1
11,0.0635932736408284,0.0847190159462413,1
11,0.0843678607720786,0.11256508934731,1
11,0.10591960203894,0.138588760802418,1
11,0.128183758702608,0.16183452958124,1
11,0.150496943893487,0.182525149160437,1
11,0.17273292746194,0.201144490427979,1
11,0.194054855937435,0.217611137803118,1
11,0.214726185020948,0.233668065442974,1
11,0.236383605426254,0.248722015100062,1
11,0.257628566638986,0.261964729003045,1
11,0.278321262323905,0.274440435096189,1
11,0.298496558155385,0.285740130134083,1
11,0.318176004717616,0.295854549402864,1
11,0.337759048142326,0.304774900727643,1
11,0.357288342515133,0.312303121030224,1
11,0.376673477369314,0.318646035691944,1
11,0.395891967637713,0.324346984875091,1
11,0.41446855124959,0.330088749368056,1
11,0.433027595131764,0.336260724317524,1
11,0.451592714616308,0.340960873571623,1
11,0.469335327615025,0.345549816273851,1
11,0.487090812508605,0.348681953783717,1
11,0.503701548679398,0.348973264588675,1
11,0.519988001137477,0.348329570388285,1
11,0.537301519713819,0.346094054013775,1
11,0.553755947674836,0.342921388218205,1
11,0.56947291205741,0.33938143555549,1
11,0.584335362996622,0.3352320671194,1
11,0.598836005429867,0.331002725352847,1
11,0.613511198494192,0.327000054765944,1
11,0.628151045435079,0.322997426067979,1
11,0.643113599748163,0.318410741483872,1
11,0.658110388161125,0.314112752977674,1
11,0.670962390377515,0.30913175186624,1
11,0.684884687556181,0.303277845703646,1
11,0.698158645806451,0.298376485987684,1
11,0.711539822812008,0.293757896390365,1
11,0.727436999191511,0.288252369916881,1
11,0.742928211688561,0.282880656597017,1
11,0.758218785822667,0.277892055673755,1
11,0.773722510711525,0.272054567294216,1
11,0.786915799241817,0.266073818821351,1
11,0.799373219717585,0.260771460890305,1
11,0.810478232158867,0.257439780694508,1
11,0.821396385333869,0.254299379025397,1
11,0.833839146531781,0.251534678417513,1
11,0.843414266385209,0.252170527462754,1
11,0.854168434034257,0.252201627407961,1
11.5,0,0,1
11.5,0.0220887725556332,0.0238780137770163,1
11.5,0.0438558717238725,0.0500457669564875,1
11.5,0.0648792695589875,0.0758597355916034,1
11.5,0.0860107327405915,0.100662418379807,1
11.5,0.107950730374102,0.123500504606549,1
11.5,0.130639703749239,0.143372821296553,1
11.5,0.153385786549167,0.160502537761394,1
11.5,0.176039550666471,0.175427956871094,1
11.5,0.197758509370904,0.188100164585027,1
11.5,0.218819918707118,0.20026732322638,1
11.5,0.240903800018052,0.21134041855542,1
11.5,0.262571194217446,0.220541192353481,1
11.5,0.283681358323489,0.228935764809107,1
11.5,0.304257638781858,0.236071474518339,1
11.5,0.324304459193498,0.241947912866701,1
11.5,0.344240647552227,0.24658279981194,1
11.5,0.364100489302699,0.249781347383831,1
11.5,0.383752874071499,0.251762532887863,1
11.5,0.403146949011317,0.25309624168615,1
11.5,0.421801496544945,0.254495209220046,1
11.5,0.440444444521655,0.256373804864437,1
11.5,0.459160767024979,0.256745746739507,1
11.5,0.477069732017367,0.257043181588751,1
11.5,0.49499846954674,0.255857395005797,1
11.5,0.511728440197399,0.251759014387139,1
11.5,0.528135269784409,0.246719278870955,1
11.5,0.545610460646072,0.240099524689212,1
11.5,0.562211411099294,0.232542849745019,1
11.5,0.578004631460036,0.224555938884174,1
11.5,0.592802216565137,0.215891520827081,1
11.5,0.607125206186006,0.20716823037498,1
11.5,0.621591214022997,0.198730966709799,1
11.5,0.635982593663591,0.190317361537712,1
11.5,0.650679106988288,0.181306528788144,1
11.5,0.665331929992238,0.172637820863212,1
11.5,0.677553924893073,0.163314412889773,1
11.5,0.69084074523551,0.153168566221398,1
11.5,0.703388901921671,0.144126436653531,1
11.5,0.716021797979903,0.135246467120475,1
11.5,0.731366707189527,0.125425737569477,1
11.5,0.746389207274803,0.115831969398949,1
11.5,0.761224241705755,0.106748163874926,1
11.5,0.776283553466945,0.0966616303244095,1
11.5,0.78887141391381,0.0864933467925708,1
11.5,0.800670811842704,0.0771097233147452,1
11.5,0.811090006250891,0.0698017881869294,1
11.5,0.82137593493941,0.062771347303352,1
11.5,0.833291251968157,0.0562102480100747,1
11.5,0.842165759129609,0.0532698104010287,1
11.5,0.852190879834664,0.0497116913203657,1
12,0,0,1
12,0.0217637281947866,0.0202950604130372,1
12,0.0431776090300222,0.0428885518996822,1
12,0.0638133160715098,0.0650948302898779,1
12,0.0845388802096725,0.0862339871593828,1
12,0.106072404912846,0.105348575416613,1
12,0.128361905999299,0.121431786831916,1
12,0.150713889487857,0.13469780334127,1
12,0.172961338526194,0.14571613152205,1
12,0.194288071517251,0.154471774928643,1
12,0.214975460814976,0.162652664377246,1
12,0.236680425360855,0.169698744055081,1
12,0.257980395134596,0.174893770883642,1
12,0.278739408060715,0.179283142320196,1
12,0.298970725444885,0.182388298701194,1
12,0.318663171790661,0.184215416127047,1
12,0.338237147058211,0.184806155085067,1
12,0.357717705023659,0.183976058007569,1
12,0.376941171580844,0.181945681564019,1
12,0.39583248591907,0.17928550091299,1
12,0.413923879755746,0.176706272388927,1
12,0.432011446265319,0.174627646434814,1
12,0.450234439835138,0.171063397966468,1
12,0.46769794357147,0.167457209595997,1
12,0.485187906036265,0.162396148457967,1
12,0.501475431242762,0.154464479767855,1
12,0.51745330033739,0.145620894382581,1
12,0.534497105127465,0.135269782397714,1
12,0.550685473852128,0.12401868072327,1
12,0.566031596939333,0.112294015114843,1
12,0.580288968775946,0.099851767715458,1
12,0.593983936313841,0.0873698487382434,1
12,0.607783846692001,0.0752165102295262,1
12,0.62147202608178,0.0631061633949758,1
12,0.635434536172518,0.0504073894691676,1
12,0.649277192618045,0.0380835091788919,1
12,0.660512334740958,0.0251586798414717,1
12,0.672761800690433,0.0114921427788408,1
12,0.684218606524588,-0.000975940010911769,1
12,0.69573834069929,-0.0133986789982718,1
12,0.710048294458775,-0.026779017256422,1
12,0.724126889082539,-0.0398583963931426,1
12,0.738039669780233,-0.0523320710872337,1
12,0.75217955352244,-0.0659093549176853,1
12,0.763793578053888,-0.0795070426468193,1
12,0.774598652693238,-0.092249876513517,1
12,0.78404600860521,-0.10289667807502,1
12,0.793409113696344,-0.113195758321938,1
12,0.804431613060332,-0.122956615046934,1
12,0.812369837945259,-0.129032538293124,1
12,0.821392478625794,-0.135715330320062,1
