"age","x","y","lindex"
4,0.569101197740774,0.357190106098067,1
4,0.587063769631799,0.361617486184836,1
4,0.604896563899746,0.365507320218772,1
4,0.62254726723671,0.36889970062416,1
4,0.640219037184447,0.371864561797773,1
4,0.657904795818368,0.374350891263315,1
4,0.675474665966281,0.376539716312664,1
4,0.692852590535671,0.378352605653742,1
4,0.709933386641368,0.379914457244612,1
4,0.726814859108912,0.38129109441946,1
4,0.743501377142138,0.382562266462245,1
4,0.760267095617402,0.383761597717957,1
4,0.776846169748643,0.384618914687267,1
4,0.793451301227515,0.385524360987758,1
4,0.809920656986167,0.386301566174894,1
4,0.826212117353839,0.386726112770448,1
4,0.842417367790863,0.386724514951949,1
4,0.858340391755453,0.386935248719622,1
4,0.873885317859859,0.387435813919916,1
4,0.888417643749033,0.387904744837957,1
4.5,0,0,1
4.5,0.0164022665756904,0.0193327048434207,1
4.5,0.0335939910325964,0.0379460609920807,1
4.5,0.051123587252794,0.0559663150576687,1
4.5,0.0688404869380361,0.073445117304057,1
4.5,0.0867078059389956,0.0904452123141931,1
4.5,0.104706273837154,0.10699501079181,1
4.5,0.122821646162992,0.123104636011901,1
4.5,0.141032396468121,0.138779438374608,1
4.5,0.159323788330508,0.154022657704666,1
4.5,0.177683021076206,0.168836872976395,1
4.5,0.196088918529289,0.183230073607974,1
4.5,0.214509957516039,0.197280342048699,1
4.5,0.232913057918981,0.211057328640092,1
4.5,0.251267083069605,0.224390904469484,1
4.5,0.269541334793855,0.237322381664473,1
4.5,0.287764269129345,0.249874274290882,1
4.5,0.305918684029721,0.262109305524657,1
4.5,0.323977802665994,0.274001908138753,1
4.5,0.341823447251866,0.285406443591592,1
4.5,0.35946980286764,0.296272014610446,1
4.5,0.377063526140549,0.30691537138075,1
4.5,0.394901513811786,0.316963180928577,1
4.5,0.412403054633635,0.32657608391767,1
4.5,0.42994069685976,0.335803887425498,1
4.5,0.44785056597231,0.344688642840098,1
4.5,0.465673790060331,0.352611696149502,1
4.5,0.48351428856164,0.360113840359131,1
4.5,0.501363881095441,0.366887940993688,1
4.5,0.519278126550378,0.372829933424165,1
4.5,0.537382244711561,0.377682633728578,1
4.5,0.55540569185634,0.381792270766946,1
4.5,0.57331016051602,0.385425033865046,1
4.5,0.591064606625985,0.388409535474333,1
4.5,0.6085821641395,0.390790122864319,1
4.5,0.626131295199486,0.392671003843484,1
4.5,0.643706829354328,0.393999908457102,1
4.5,0.661156093341032,0.395021954305539,1
4.5,0.678392285124508,0.395575245769816,1
4.5,0.695265346844595,0.395809486486417,1
4.5,0.711918907579315,0.395796254121896,1
4.5,0.728374282730781,0.395704655187997,1
4.5,0.745059490171098,0.395593483974399,1
4.5,0.761445721935548,0.394987022531475,1
4.5,0.777829627888911,0.394548261953808,1
4.5,0.794030766622942,0.394044589512833,1
4.5,0.810048335158737,0.393173160752226,1
4.5,0.82608227840576,0.391695489473643,1
4.5,0.841777128661713,0.390572836556047,1
4.5,0.85712191140023,0.389750479763472,1
4.5,0.871732751645328,0.389030499056608,1
5,0,0,1
5,0.015706615957632,0.0209242927967355,1
5,0.032099286039872,0.0411564128729868,1
5,0.0487812281128393,0.0608312416233334,1
5,0.0656195672802593,0.0800333292809487,1
5,0.0825850136320809,0.0988298644674557,1
5,0.0996772667529354,0.117240635792947,1
5,0.116907290440124,0.135260044788572,1
5,0.134263381619093,0.152879458237075,1
5,0.151734012775554,0.170088174166487,1
5,0.169313475979392,0.186866090237772,1
5,0.186980625251822,0.203188757914032,1
5,0.204683183408446,0.219120664494706,1
5,0.222374996236618,0.234739253650562,1
5,0.240025968730173,0.249850489491405,1
5,0.257623983010079,0.264451720929491,1
5,0.275202983453058,0.278505024523602,1
5,0.29271125894803,0.29212494364572,1
5,0.310098585385223,0.305321974388362,1
5,0.327175826813251,0.317889516426153,1
5,0.343970430121267,0.329749744969001,1
5,0.360709591619968,0.34141598332662,1
5,0.377851857630061,0.352281749250556,1
5,0.394431844204964,0.362614028635394,1
5,0.411078777313756,0.372477832937758,1
5,0.428337740035225,0.381965909715594,1
5,0.445455775588302,0.390132851861821,1
5,0.46264003919434,0.397848289178718,1
5,0.479884990572841,0.404596431472323,1
5,0.497340598384066,0.410298621426043,1
5,0.515149794524603,0.41464674791275,1
5,0.532909690046024,0.418068137506338,1
5,0.550556554032402,0.420921575487941,1
5,0.568030690187995,0.423000292004212,1
5,0.585206257510004,0.424343036128916,1
5,0.602408035189151,0.425090895748556,1
5,0.619629129555845,0.425204448380218,1
5,0.636702779094225,0.425000009158684,1
5,0.653542516792715,0.42422579243816,1
5,0.669959980269453,0.423056267997735,1
5,0.686149166989482,0.421558223697828,1
5,0.702147406419376,0.420017847742593,1
5,0.718566907393129,0.418535456412195,1
5,0.734542350936019,0.416378739595946,1
5,0.750475631987863,0.414544679396356,1
5,0.766182764373028,0.412732018865734,1
5,0.781713719420086,0.410561403603093,1
5,0.797396157177442,0.407563901334336,1
5,0.812653513891296,0.405101510245997,1
5,0.827621284219073,0.402915161311327,1
5,0.842245784662626,0.401002121704534,1
5.5,0,0,1
5.5,0.0147593594059876,0.0227568391513088,1
5.5,0.0301192910295973,0.0448747447744864,1
5.5,0.0457285173038781,0.0664927013769305,1
5.5,0.0614695479815519,0.0877241769856291,1
5.5,0.0773220751807876,0.108635496690342,1
5.5,0.0933089979002289,0.129231742933249,1
5.5,0.109472301589892,0.149484966093702,1
5.5,0.125810130018404,0.169367015381105,1
5.5,0.142310848891617,0.188851613415143,1
5.5,0.158973871549404,0.207894372737282,1
5.5,0.175775921769457,0.226430108242703,1
5.5,0.192637269577509,0.244497185822844,1
5.5,0.209495777631164,0.262178235302777,1
5.5,0.22632336822116,0.279267823327618,1
5.5,0.243128525292984,0.295706355868984,1
5.5,0.259944860985683,0.311379029300467,1
5.5,0.276676934409135,0.326463918634117,1
5.5,0.2932454985612,0.341018505128035,1
5.5,0.309374382916477,0.354765297228172,1
5.5,0.325108529993388,0.367598230950428,1
5.5,0.340774305627712,0.380275231315012,1
5.5,0.357026653015999,0.39190430591092,1
5.5,0.372423903544719,0.402885293673954,1
5.5,0.387907661874675,0.413305182101684,1
5.5,0.404272063436128,0.42333234468337,1
5.5,0.42041351702166,0.43164339609245,1
5.5,0.436682431299752,0.439499966546535,1
5.5,0.45306859704291,0.446116194868215,1
5.5,0.469843451836178,0.451458320680243,1
5.5,0.487140332891405,0.455195418026279,1
5.5,0.504427474556316,0.457807318380224,1
5.5,0.521614772442874,0.459738887312954,1
5.5,0.538610555831037,0.460767097405348,1
5.5,0.555247396569716,0.460912290779766,1
5.5,0.571877645216305,0.460356323026675,1
5.5,0.588492206918166,0.459093895617957,1
5.5,0.604929165857553,0.457501700898747,1
5.5,0.621120110583593,0.455245792187982,1
5.5,0.636857047378668,0.452519895013312,1
5.5,0.652374105067392,0.449373295113963,1
5.5,0.667716677317953,0.446231050513159,1
5.5,0.683698390172839,0.443245852012239,1
5.5,0.699068275111392,0.439393852820615,1
5.5,0.714347558556428,0.436049315963482,1
5.5,0.729361034772083,0.432836503613216,1
5.5,0.744218677498183,0.429294195681673,1
5.5,0.759389537610821,0.424659642677299,1
5.5,0.774021573401954,0.420759263951114,1
5.5,0.788447792210027,0.417065790324781,1
5.5,0.802994465539327,0.413841443278701,1
6,0,0,1
6,0.0136566857647106,0.0246424633453679,1
6,0.0278469812612842,0.0487168346427665,1
6,0.0422578920918931,0.0723623122709782,1
6,0.0567848855451789,0.0957166273646271,1
6,0.071417413639644,0.118840389741155,1
6,0.086205396175099,0.14171876309234,1
6,0.101227625150941,0.164294832597231,1
6,0.116491876263366,0.186515016999903,1
6,0.131982343886302,0.208335762030981,1
6,0.147700437418922,0.229687642532571,1
6,0.163617986618744,0.250458861978459,1
6,0.179622067101429,0.270652423001232,1
6,0.195631363662148,0.290354113894157,1
6,0.211619378324532,0.309355736745712,1
6,0.22761508439016,0.327533866128271,1
6,0.243646553351454,0.344687579175731,1
6,0.259567210545737,0.361066296406662,1
6,0.275263830121191,0.376781972664672,1
6,0.290362552599632,0.391481271446088,1
6,0.304929031311301,0.405031559655663,1
6,0.319400298854364,0.41846862717949,1
6,0.334648044527041,0.430582694577825,1
6,0.348693095625932,0.441925600547611,1
6,0.362824447599925,0.452613328983164,1
6,0.378108642222383,0.462914201862164,1
6,0.393062233157035,0.471107280784768,1
6,0.408214378563454,0.47888164841057,1
6,0.423540884655834,0.485133178916136,1
6,0.439452895933567,0.489885206721743,1
6,0.45604050071674,0.492816792003586,1
6,0.472662894295847,0.494421083515696,1
6,0.48920604735405,0.495214887999557,1
6,0.505548616177902,0.494986248592259,1
6,0.52148220027677,0.493724759164012,1
6,0.537347443112336,0.491656051633536,1
6,0.553134464581083,0.488831458601494,1
6,0.568709297806214,0.485665112130608,1
6,0.584041026861661,0.481759103362656,1
6,0.598927057002004,0.47731772976792,1
6,0.613621301494938,0.472362456590113,1
6,0.628164949854114,0.467467223308285,1
6,0.643568713478547,0.462840266764089,1
6,0.658187311595439,0.457159482411029,1
6,0.672662788453558,0.452183493052108,1
6,0.686838343531973,0.447467143309135,1
6,0.700890847150265,0.442462277622363,1
6,0.715433461872478,0.43606473515814,1
6,0.729304043010858,0.430595582986553,1
6,0.743065414986353,0.425212361368251,1
6,0.757432730010466,0.420497518259729,1
6.5,0,0,1
6.5,0.0124625035412014,0.026429089698949,1
6.5,0.0253951749098587,0.0523773685885949,1
6.5,0.0385233026112309,0.0779798018639577,1
6.5,0.0517553493821353,0.103392189723103,1
6.5,0.065092052380334,0.128664608297252,1
6.5,0.078614366013658,0.153758063861431,1
6.5,0.0924438416335168,0.178580490844047,1
6.5,0.106598484136811,0.203046966111777,1
6.5,0.121054775418547,0.227095095969502,1
6.5,0.135813015041104,0.250631170058541,1
6.5,0.150838462636188,0.273495090649225,1
6.5,0.165983124604072,0.29564896524755,1
6.5,0.181144501997172,0.317179246744588,1
6.5,0.196296092639566,0.337882378956521,1
6.5,0.211485131966455,0.357571921936628,1
6.5,0.226730236891487,0.375961047084445,1
6.5,0.241831122792472,0.393368623341884,1
6.5,0.256637590171457,0.409962232715942,1
6.5,0.270678099814939,0.425319073646971,1
6.5,0.284039264257999,0.439286934157188,1
6.5,0.297266123890593,0.453178222759646,1
6.5,0.311439290133821,0.465473633081388,1
6.5,0.324049741391216,0.476876463674818,1
6.5,0.336726669160637,0.487534278582864,1
6.5,0.350802766813565,0.497822417669826,1
6.5,0.364431746291303,0.505644933936761,1
6.5,0.378328857501048,0.51310406339437,1
6.5,0.392453800141013,0.518774664330693,1
6.5,0.407360455318711,0.522737206214771,1
6.5,0.423080492847572,0.524694613790938,1
6.5,0.438882667120707,0.525125301843432,1
6.5,0.454630612130578,0.524605593735712,1
6.5,0.47017734059251,0.522952877693218,1
6.5,0.485277276993523,0.520122861413259,1
6.5,0.500234268438499,0.516384231817633,1
6.5,0.515038299206248,0.511855183339485,1
6.5,0.529596769181191,0.506970732586829,1
6.5,0.543926137371588,0.501285203143908,1
6.5,0.557844418633071,0.495009440695949,1
6.5,0.571610327024512,0.488138317498376,1
6.5,0.585252372974147,0.481385164312468,1
6.5,0.599945833653701,0.475007987791399,1
6.5,0.613696377113662,0.467420643120772,1
6.5,0.627249498422023,0.460718726702024,1
6.5,0.640475119588927,0.454407139530927,1
6.5,0.653619580480232,0.447859849676154,1
6.5,0.667426847610277,0.439625975031133,1
6.5,0.680430171841766,0.432488114170529,1
6.5,0.69342431301499,0.425278064785588,1
6.5,0.707479310138058,0.418908966740127,1
7,0,0,1
7,0.0112055300592863,0.0280293186028728,1
7,0.0228144284036925,0.0556775313205854,1
7,0.0345930443902047,0.0830715751688119,1
7,0.0464639380037851,0.110379793105693,1
7,0.0584405361595109,0.137638107900761,1
7,0.0706374630438998,0.164780762839091,1
7,0.0832228218259288,0.191676621362844,1
7,0.0962255145138329,0.218205522758516,1
7,0.109612139163588,0.244285320222529,1
7,0.123379736727512,0.269799309714921,1
7,0.13748634607064,0.294539873460799,1
7,0.15174952380003,0.318425667614211,1
7,0.166044956030735,0.341541465601927,1
7,0.180344643398717,0.363693878534378,1
7,0.19471142533515,0.384637285487791,1
7,0.209151836076694,0.404003361687888,1
7,0.223412326393824,0.42217432908473,1
7,0.23730466794686,0.439371364472713,1
7,0.250265128312967,0.455112627008938,1
7,0.262400097718814,0.469234111565459,1
7,0.274353662109053,0.483306743637434,1
7,0.287395566676262,0.495527942174157,1
7,0.298526770067726,0.506742300392903,1
7,0.309690230996344,0.517128653806333,1
7,0.322464794683223,0.527166638610018,1
7,0.334677056580404,0.534424206796735,1
7,0.347220619925531,0.541380750857454,1
7,0.36004071059854,0.546309842067906,1
7,0.373828704010391,0.549344038386254,1
7,0.388554122430739,0.55021346339734,1
7,0.403410197850181,0.549364425704137,1
7,0.418239265819262,0.547422880566784,1
7,0.432872267704026,0.544245917131137,1
7,0.447030867362269,0.539756913111446,1
7,0.460968798951585,0.534264840991446,1
7,0.474676105338255,0.527957022979781,1
7,0.488107801021998,0.521278783232392,1
7,0.501331349178909,0.513749067141183,1
7,0.514193117543057,0.505583646094787,1
7,0.526947454696203,0.496755764511859,1
7,0.539605587695168,0.488102753068088,1
7,0.553471650391311,0.479924686682349,1
7,0.566257325327413,0.470413683605205,1
7,0.578791091461396,0.461944806379888,1
7,0.590975559577158,0.453992006648661,1
7,0.603125666634825,0.445864392641609,1
7,0.616098831946232,0.435781535145233,1
7,0.628147175047919,0.426931364754472,1
7,0.640283997548523,0.417830892717135,1
7,0.653891938500981,0.409711627898709,1
7.5,0,0,1
7.5,0.0098925446905603,0.0294020632776373,1
7.5,0.0201178253244845,0.0585287260256991,1
7.5,0.0304855498308741,0.0874966805668968,1
7.5,0.0409334355368477,0.116483569454046,1
7.5,0.0514882143203414,0.145509564133803,1
7.5,0.0622983934309845,0.174481585290785,1
7.5,0.073578764810359,0.20322891967109,1
7.5,0.0853693124503295,0.231595563905194,1
7.5,0.0976264139165254,0.259479651455968,1
7.5,0.110343207621773,0.286742579000224,1
7.5,0.123470713062757,0.313131106124163,1
7.5,0.136793953015338,0.338520300383378,1
7.5,0.150167517404546,0.362991583560213,1
7.5,0.163561318431235,0.386364694330023,1
7.5,0.177051889409283,0.408338325993639,1
7.5,0.190632313673681,0.428467431196136,1
7.5,0.203997734663203,0.4471915605191,1
7.5,0.216922612630117,0.464782678953788,1
7.5,0.228757921843035,0.48070882946134,1
7.5,0.239628426349781,0.494799493670699,1
7.5,0.250268006683196,0.508863008793144,1
7.5,0.262116146908735,0.520840459161516,1
7.5,0.271727227612401,0.531705904208981,1
7.5,0.28133003386126,0.541667678287163,1
7.5,0.292728003723675,0.551303572253021,1
7.5,0.303454356790706,0.557881703587011,1
7.5,0.314569025582808,0.564222316743444,1
7.5,0.32600514818966,0.568321552590098,1
7.5,0.338583460469951,0.570359117968375,1
7.5,0.35221253952244,0.57009236152957,1
7.5,0.366020630637262,0.567927123172889,1
7.5,0.379829722762404,0.564531759199249,1
7.5,0.393450575172984,0.559807402422396,1
7.5,0.406575324249127,0.553647654403716,1
7.5,0.419402760882938,0.546398394380097,1
7.5,0.431923116831817,0.538314295433232,1
7.5,0.44414075033809,0.52984496627096,1
7.5,0.456174531620426,0.520482008389924,1
7.5,0.46790211281579,0.510444882355183,1
7.5,0.479569417910937,0.499688023163643,1
7.5,0.491169143069261,0.489161381662777,1
7.5,0.504112958808841,0.4792023427463,1
7.5,0.515852316437233,0.467808259578424,1
7.5,0.527286304920601,0.457597682399066,1
7.5,0.538353018193103,0.448021871246419,1
7.5,0.549432562592915,0.438334084283114,1
7.5,0.561483109540622,0.426448097910678,1
7.5,0.572500133147866,0.415908214024413,1
7.5,0.583697765365437,0.404937005820387,1
7.5,0.596744646879414,0.395066712773559,1
8,0,0,1
8,0.00853369425152042,0.0305379996426137,1
8,0.0173273714143982,0.0609069833301917,1
8,0.0262351396654487,0.0912125540711893,1
8,0.0352103490693215,0.121640094469277,1
8,0.0442928140087987,0.152193993045334,1
8,0.0536634043512071,0.182754833291835,1
8,0.0635813271333585,0.213114129134784,1
8,0.0740973038327513,0.243081665099256,1
8,0.0851581020954709,0.272536754687353,1
8,0.0967531428145772,0.301320109682023,1
8,0.108826993678596,0.329135462701631,1
8,0.12113447340401,0.355815853195015,1
8,0.133510532821857,0.381438566219452,1
8,0.145923134872765,0.405837598624798,1
8,0.158461467575123,0.428659139811668,1
8,0.171105123194258,0.449386112073078,1
8,0.183500933690136,0.468510578737284,1
8,0.195388132964794,0.486352291351316,1
8,0.206039118256107,0.502335068144076,1
8,0.215595696039352,0.516284100803115,1
8,0.224873782417057,0.530225932685322,1
8,0.235467204763211,0.541867484047302,1
8,0.243521028528078,0.552301730167962,1
8,0.251526052013561,0.561764254885778,1
8,0.26149143506134,0.570924257880298,1
8,0.270683319903655,0.576778332459863,1
8,0.28031593256222,0.582457701343586,1
8,0.290311835469918,0.585702888002323,1
8,0.301612343087079,0.586737572064142,1
8,0.314067805072907,0.585346271283961,1
8,0.326748928854026,0.58189204137503,1
8,0.339458693097306,0.577080175058005,1
8,0.351989034171922,0.570855995876772,1
8,0.364005163417264,0.563085337921927,1
8,0.375650885309493,0.554147656362399,1
8,0.386916695621282,0.544361477129329,1
8,0.397855296339648,0.534177509636273,1
8,0.408635256216486,0.523064532194481,1
8,0.419165652054527,0.511244338899786,1
8,0.429682694694806,0.498653528797521,1
8,0.440161112560221,0.486345947074756,1
8,0.452108163085315,0.474693309255799,1
8,0.462736707836328,0.46151560448436,1
8,0.473009020693149,0.449652331241772,1
8,0.482898839138506,0.438535234869546,1
8,0.492847146621252,0.427368015576683,1
8,0.503903885559922,0.413781699795693,1
8,0.513828962902331,0.401640805697629,1
8,0.524022049030011,0.388894450194388,1
8,0.536420927726636,0.377357601860837,1
8.5,0,0,1
8.5,0.00715546810518328,0.0314415698644732,1
8.5,0.0144984279645093,0.0628187322261826,1
8.5,0.0219271439094665,0.0942256053812785,1
8.5,0.0294104816793184,0.125853878446894,1
8.5,0.0370007199058236,0.157692557009242,1
8.5,0.0449090181220029,0.189597391084725,1
8.5,0.0534360810675985,0.221324523984704,1
8.5,0.0626427412161769,0.252651713009642,1
8.5,0.0724667687060339,0.283440759493765,1
8.5,0.0828940377472755,0.313513303503302,1
8.5,0.0938632053167227,0.342533174883702,1
8.5,0.105101324693563,0.370293628841477,1
8.5,0.116425330380833,0.396867416199424,1
8.5,0.127801500420527,0.422103499785016,1
8.5,0.139330745132637,0.445599326534661,1
8.5,0.150979667025015,0.466771157771669,1
8.5,0.16235042983383,0.486158895684774,1
8.5,0.173149719059068,0.504126669874515,1
8.5,0.182578291287444,0.520059077497313,1
8.5,0.190793596586062,0.533778290299333,1
8.5,0.198685973548578,0.547509755992632,1
8.5,0.207988881843532,0.558747724893693,1
8.5,0.214474631487794,0.568693644646273,1
8.5,0.220872478426543,0.577608053577978,1
8.5,0.229378456482375,0.586244660421149,1
8.5,0.237016927491072,0.591355730648902,1
8.5,0.245144205975098,0.596354353280932,1
8.5,0.253673077078221,0.598747289865555,1
8.5,0.26365594586936,0.598799521860771,1
8.5,0.274887504481765,0.59632341950558,1
8.5,0.28638861783324,0.591638021623112,1
8.5,0.297945070942254,0.585479899884128,1
8.5,0.309331861670835,0.577837728312838,1
8.5,0.320190217064098,0.568551213435624,1
8.5,0.330609500757963,0.558029970134062,1
8.5,0.340580528075136,0.546652540124749,1
8.5,0.350202683130057,0.534867729771877,1
8.5,0.359691770266043,0.522125619558895,1
8.5,0.368988036817673,0.508648810265176,1
8.5,0.378316685913098,0.494356968056474,1
8.5,0.387635133305797,0.480398055417426,1
8.5,0.398533680409419,0.467174732839593,1
8.5,0.408011473329823,0.452348829831286,1
8.5,0.417085904415824,0.43895605281515,1
8.5,0.425765559264633,0.426412912224177,1
8.5,0.434547734255332,0.413880151287107,1
8.5,0.444564721000605,0.398729361824704,1
8.5,0.453362041940383,0.38511107686944,1
8.5,0.462510628127766,0.370721921020289,1
8.5,0.474197305940361,0.357639932559992,1
9,0,0,1
9,0.00578800353764208,0.032120802900328,1
9,0.0116927094464906,0.0642781113163969,1
9,0.0176554266312441,0.0965544410923277,1
9,0.0236601181712632,0.129146389012468,1
9,0.0297707261081053,0.162028244220338,1
9,0.0362262476760285,0.195032759915717,1
9,0.0433654574423185,0.227883555685504,1
9,0.0512585384441205,0.260328948032805,1
9,0.059834988689405,0.292214740652191,1
9,0.0690773590727188,0.323345318796008,1
9,0.0789189954296921,0.353348188432991,1
9,0.0890619106024019,0.381979616506123,1
9,0.0993068267747524,0.409307559087028,1
9,0.109618605634587,0.435196269128939,1
9,0.120108815478045,0.459198774192423,1
9,0.130731776864107,0.480670786605856,1
9,0.141049121016542,0.500194933656322,1
9,0.150738019187293,0.518175801304385,1
9,0.158935189561985,0.53396399707248,1
9,0.165812168432549,0.547379859989184,1
9,0.172325458266617,0.560826596529611,1
9,0.180332277292882,0.571609155495065,1
9,0.185272151247329,0.581025998515918,1
9,0.190087074789013,0.589360077733802,1
9,0.197139456539204,0.597441780265224,1
9,0.203239208153777,0.601808109622555,1
9,0.209871030997403,0.606122495820787,1
9,0.216938838981836,0.607682054870274,1
9,0.22559546347757,0.606789864647964,1
9,0.23558334594533,0.603286189127207,1
9,0.245881342055708,0.597445849648254,1
9,0.256260002394903,0.590031046723982,1
9,0.266479400443952,0.581072181048958,1
9,0.276159872491013,0.570384815228049,1
9,0.285337928710787,0.558405083564147,1
9,0.294004746735837,0.545566924877266,1
9,0.302303973219634,0.532314617887081,1
9,0.310495506821729,0.518083581909878,1
9,0.318549908178443,0.50309585432884,1
9,0.32668044807818,0.487255312382892,1
9,0.334828161375719,0.471793459366961,1
9,0.344653589177666,0.45714027162076,1
9,0.352968548637974,0.440819652242416,1
9,0.36083728134062,0.426037602801693,1
9,0.368301809287628,0.412199502201446,1
9,0.375910553500619,0.398429860068276,1
9,0.384868131830125,0.381866764805168,1
9,0.392528809228986,0.366910642513984,1
9,0.400618646624936,0.351029331160805,1
9,0.411550642808187,0.336541175283619,1
9.5,0,0,1
9.5,0.00445650989191608,0.0325926452490708,1
9.5,0.00896178552371977,0.0653175436620064,1
9.5,0.0134983792556778,0.0982457329136558,1
9.5,0.0180646951564815,0.131577411172059,1
9.5,0.0227354182343799,0.16527301482818,1
9.5,0.0277747187342674,0.199144338079582,1
9.5,0.0335557323052659,0.232885574612259,1
9.5,0.0401571521612235,0.266218412442499,1
9.5,0.0475009932056926,0.29897428021292,1
9.5,0.0555667411129949,0.330942217143267,1
9.5,0.064283053003765,0.361717210734554,1
9.5,0.0733297477386786,0.391021680461263,1
9.5,0.0824932124824101,0.418918655652324,1
9.5,0.0917371525874539,0.445287661849649,1
9.5,0.101182665452254,0.469641914512532,1
9.5,0.110772641675783,0.491283046849192,1
9.5,0.120032549310249,0.510831152720654,1
9.5,0.128613246581172,0.528727091810169,1
9.5,0.13559524090977,0.544292672082291,1
9.5,0.141162532412099,0.557347463042361,1
9.5,0.146329350314703,0.570450664511449,1
9.5,0.153060521133197,0.580741837929493,1
9.5,0.156503866152393,0.589604651212888,1
9.5,0.159787713491749,0.597341834586877,1
9.5,0.165419862500867,0.604852181828856,1
9.5,0.170023607739913,0.608486785501906,1
9.5,0.175197676712957,0.612127253289524,1
9.5,0.1808380691714,0.612886013717627,1
9.5,0.188186855785293,0.611100724346922,1
9.5,0.196938194337803,0.606639034822104,1
9.5,0.206036529376941,0.599732237379044,1
9.5,0.215239169615625,0.591162771950515,1
9.5,0.224293298189882,0.581000547173679,1
9.5,0.232801445138068,0.569039169112764,1
9.5,0.240749671279241,0.555737624078148,1
9.5,0.248129546498849,0.541580170900405,1
9.5,0.255126023131233,0.527004377495556,1
9.5,0.262039515999023,0.511434781293478,1
9.5,0.26886956623202,0.495091681546561,1
9.5,0.275816944682626,0.477864464376268,1
9.5,0.282807431026086,0.461057392055248,1
9.5,0.291559355503104,0.44512408350079,1
9.5,0.29872369397697,0.427470714727198,1
9.5,0.30540346748473,0.411447836818154,1
9.5,0.311672260875915,0.396453465360121,1
9.5,0.318124133051767,0.381582401377269,1
9.5,0.326025943931901,0.363766223598524,1
9.5,0.332564444345699,0.347619118631227,1
9.5,0.339603840796194,0.330405113561152,1
9.5,0.349759102766779,0.3146584743029,1
10,0,0,1
10,0.00318021995274787,0.0328779278593807,1
10,0.00634495856809451,0.0659776744013964,1
10,0.00951571236809703,0.0993591156021344,1
10,0.0127044992799041,0.133224864430214,1
10,0.0159957611721048,0.167522498790578,1
10,0.0196760948873214,0.202044985415298,1
10,0.0241491870087866,0.236460287864745,1
10,0.0295013643252251,0.270466365342396,1
10,0.0356479723951312,0.303881926360456,1
10,0.0425657091464323,0.33648258232246,1
10,0.0501791627214566,0.367834661656885,1
10,0.0581488058985172,0.397630049846709,1
10,0.0662485635465251,0.425926826303476,1
10,0.0744412289090665,0.452619494902733,1
10,0.0828562857460551,0.477186139709173,1
10,0.0914261346309694,0.498880854386032,1
10,0.0996444903040089,0.518356002793166,1
10,0.107139125542685,0.536084466640713,1
10,0.112942080459341,0.551364233736507,1
10,0.117248199173548,0.564015030312896,1
10,0.121121143590017,0.576730523778155,1
10,0.1266175249026,0.586508429246033,1
10,0.128634037796008,0.5948059326261,1
10,0.130459282611848,0.601942919289525,1
10,0.134725787870237,0.608878242247227,1
10,0.137897522485998,0.611805663980126,1
10,0.14167283455094,0.614793386218498,1
10,0.145940775473046,0.61479393950597,1
10,0.152021425735518,0.612175911680909,1
10,0.159564945688853,0.6068334015032,1
10,0.167488516766551,0.598955558493986,1
10,0.175538157435246,0.58934006806692,1
10,0.183450141272176,0.578093720941824,1
10,0.190812163989223,0.564990444738294,1
10,0.197562821984759,0.550508513493146,1
10,0.203694095916096,0.535177230151426,1
10,0.209428951783798,0.51942570143934,1
10,0.215104509944167,0.502671024325006,1
10,0.220747618706875,0.485130783826487,1
10,0.22654629053146,0.466681253343213,1
10,0.232412294630285,0.448688873548061,1
10,0.240110011768428,0.431627322177011,1
10,0.24615524241947,0.412804530698184,1
10,0.251682154540033,0.395690868282617,1
10,0.256793711360734,0.379680354804515,1
10,0.262124067881668,0.363844224021513,1
10,0.268992536351134,0.34493447998539,1
10,0.274441786859295,0.327744161479541,1
10,0.28045707403827,0.309358639004886,1
10,0.289830881503201,0.292503231105086,1
10.5,0,0,1
10.5,0.00197260832630948,0.0329967076144015,1
10.5,0.00386973550758434,0.0662979773235596,1
10.5,0.00574919318640396,0.0999529797377699,1
10.5,0.00763567383929221,0.134165673835772,1
10.5,0.00962236177153315,0.168871851049386,1
10.5,0.0120155324532429,0.203847806544583,1
10.5,0.0152456202437724,0.238738473527879,1
10.5,0.0194057006653639,0.273220984534139,1
10.5,0.0244052645490593,0.30710297088157,1
10.5,0.0302185082075599,0.340148499050035,1
10.5,0.0367665547440361,0.371899053471275,1
10.5,0.0436933167070666,0.402019357613085,1
10.5,0.0507620843698341,0.430562601472292,1
10.5,0.057934965608619,0.457437768045585,1
10.5,0.0653487025452981,0.482092443040101,1
10.5,0.0729261920328467,0.503739628409008,1
10.5,0.0801337385410448,0.523058924009953,1
10.5,0.0865792055525328,0.540551023383412,1
10.5,0.0912536732868441,0.555494802159371,1
10.5,0.0943612479363021,0.567710944348866,1
10.5,0.0970070232307461,0.580006719661471,1
10.5,0.101324171961283,0.589260730762912,1
10.5,0.1019975566497,0.596992343697613,1
10.5,0.102450829419294,0.603536043983013,1
10.5,0.105421291034348,0.609902523675531,1
10.5,0.107239857107682,0.612155573702805,1
10.5,0.109690375920908,0.614519549598059,1
10.5,0.112655901623029,0.613811194925163,1
10.5,0.117523511558516,0.610426357922151,1
10.5,0.123903803834052,0.604284343198418,1
10.5,0.130693342273815,0.595534046664634,1
10.5,0.137628732167301,0.584983818261091,1
