"age","x","y","lindex"
0,0.0758991277598596,0.508522397744541,2
0,0.0789816663876119,0.528182540648093,2
0,0.0820365487485867,0.54791087127539,2
0,0.0850501122505191,0.567749426698124,2
0,0.0880132607342367,0.587784116565851,2
0,0.091083150549012,0.607907927242666,2
0,0.0942935627358376,0.628038066233405,2
0,0.0976279030338567,0.648214942774943,2
0,0.101118809148193,0.66839418903498,2
0,0.104673796559535,0.688534304788411,2
0,0.108215046327481,0.708671432104604,2
0,0.111758587355013,0.72875742575735,2
0,0.115348062106587,0.748830039612824,2
0,0.119018548568083,0.768862835005296,2
0,0.122719626657985,0.788846086793149,2
0,0.126428619876203,0.808776689347503,2
0,0.130048981504536,0.828667082547468,2
0,0.133610806849632,0.848568308268026,2
0,0.137027750409087,0.868433808332726,2
0,0.140197609083485,0.888337230675516,2
0,0.143038967908817,0.908307683148387,2
0,0.145395918806559,0.928397531483866,2
0,0.147175081264225,0.948472905537531,2
0,0.148358748545032,0.968511606524343,2
0,0.149008156100708,0.988432985035366,2
0.5,0,0,2
0.5,0.00288057748776193,0.0192604874153309,2
0.5,0.00590705998660924,0.0388350265702239,2
0.5,0.00898022019293265,0.0585125158692794,2
0.5,0.0120709246617209,0.078224123524905,2
0.5,0.0151865292814651,0.0979442896934337,2
0.5,0.0183533527172999,0.117654969764073,2
0.5,0.0215799732756179,0.137351006036306,2
0.5,0.0248641541581835,0.157031785424941,2
0.5,0.028200520849597,0.176699246593298,2
0.5,0.0315822376901059,0.196358561842227,2
0.5,0.035011424253815,0.216013188549697,2
0.5,0.0384962773946438,0.235655262632882,2
0.5,0.0420430061282332,0.255274826297719,2
0.5,0.0456519156381532,0.274891355021434,2
0.5,0.0493161880196537,0.294506168574244,2
0.5,0.053024299468215,0.314125795291579,2
0.5,0.0567708124998989,0.333737885862236,2
0.5,0.0605404091015275,0.353342406615459,2
0.5,0.0643231026649471,0.372965626121788,2
0.5,0.0681116763421264,0.392615317135395,2
0.5,0.0719306522170952,0.412224293634622,2
0.5,0.0757639037627009,0.431836263236661,2
0.5,0.0796726989156055,0.451425280625007,2
0.5,0.0835623573646898,0.470992354621619,2
0.5,0.0873740385196054,0.490535304632602,2
0.5,0.0912005051184119,0.510167749488417,2
0.5,0.0950236519277053,0.529810138912965,2
0.5,0.0988218776683754,0.549521645173825,2
0.5,0.102566460281187,0.569307623517447,2
0.5,0.106287054576541,0.589201872169534,2
0.5,0.110125599799173,0.609134606455796,2
0.5,0.114110197171661,0.62905082857572,2
0.5,0.118243334549808,0.648975054100942,2
0.5,0.122563136014489,0.66887855860486,2
0.5,0.127008020133254,0.688722729999681,2
0.5,0.131506182426477,0.708523115709002,2
0.5,0.136049068588897,0.728247368099735,2
0.5,0.140659117602283,0.747932988067448,2
0.5,0.14536177027403,0.767565516253436,2
0.5,0.150128539699361,0.78714921626089,2
0.5,0.154953354358392,0.806667989538624,2
0.5,0.159731776936984,0.826127511519686,2
0.5,0.164521198026582,0.845601891093716,2
0.5,0.169208638772456,0.865001044909729,2
0.5,0.173677686978581,0.884387682546471,2
0.5,0.17783307436424,0.903790968766295,2
0.5,0.181505850320462,0.923317209603466,2
0.5,0.184657632854196,0.942797376259928,2
0.5,0.187236767324025,0.962213534078406,2
0.5,0.189222125179079,0.981482301848582,2
1,0,0,2
1,0.00337707934378122,0.0194353402498672,2
1,0.00692926821234502,0.0391180421770551,2
1,0.010546331520164,0.0588670480946203,2
1,0.0141857069955284,0.07863112619304,2
1,0.017845782302363,0.0983939378713992,2
1,0.0215490381214617,0.118141844813557,2
1,0.0253036668768968,0.13787257583205,2
1,0.0291112058284394,0.157587462496269,2
1,0.0329707803776725,0.177286114761305,2
1,0.0368784109061303,0.196968607366155,2
1,0.04083882304747,0.216639095417521,2
1,0.0448679914633314,0.236305840034455,2
1,0.0489728449128664,0.255962263345986,2
1,0.0531480616985855,0.275579689175201,2
1,0.0573804340919445,0.295183523844653,2
1,0.0616693026864895,0.314806031201187,2
1,0.0660132882567454,0.334427890088513,2
1,0.070396120093113,0.354038783591914,2
1,0.0748188114702297,0.373674075206226,2
1,0.0792710693783353,0.3933481887053,2
1,0.08376111991638,0.412962379542521,2
1,0.0882456556258417,0.432601450807675,2
1,0.0928614016972703,0.452216686902203,2
1,0.0974772136300316,0.471800479213291,2
1,0.102006854309401,0.4913284223759,2
1,0.106582490367332,0.510949979879869,2
1,0.111150895019695,0.530538632915329,2
1,0.115697856013838,0.550196623057977,2
1,0.120179357127932,0.569891345069172,2
1,0.12466474333141,0.589602398774784,2
1,0.129278661685276,0.609299198292517,2
1,0.134042844777411,0.628956044480503,2
1,0.138979155796099,0.648580783197175,2
1,0.144130671714851,0.668161145836129,2
1,0.149468103569,0.687661870180922,2
1,0.154926336923942,0.70707699737746,2
1,0.160471458964497,0.726390793459564,2
1,0.166103776633203,0.745640156849897,2
1,0.171838161625258,0.764823188479781,2
1,0.177668729582208,0.78395853579227,2
1,0.183606438116753,0.803016765102192,2
1,0.189539794819794,0.82199644154952,2
1,0.195554099091979,0.840994699715181,2
1,0.201510272833212,0.859877296629149,2
1,0.207278503547509,0.878694937109764,2
1,0.212750177506702,0.897476624213801,2
1,0.217744640606354,0.916383619869403,2
1,0.22228059643663,0.935212393610268,2
1,0.226271980963526,0.953949484473383,2
1,0.229613351407011,0.972509390377089,2
1.5,0,0,2
1.5,0.00386706826179595,0.0195944902362118,2
1.5,0.0079283185811892,0.0393695859760318,2
1.5,0.0120686198141425,0.0591755334288315,2
1.5,0.0162356913567369,0.078977579892139,2
1.5,0.0204201402888558,0.0987679976456317,2
1.5,0.0246396309922661,0.118537983016755,2
1.5,0.0289007257502651,0.138288801227435,2
1.5,0.033208193904095,0.158024111303728,2
1.5,0.0375657429558261,0.17774113040494,2
1.5,0.0419725391916618,0.197434396465977,2
1.5,0.046435903721234,0.21710846286427,2
1.5,0.0509793119168993,0.236788448843251,2
1.5,0.0556099384271364,0.256471739066373,2
1.5,0.0603164753586942,0.276079229175598,2
1.5,0.0650792953216202,0.295660948612324,2
1.5,0.0699092716400882,0.315275198449124,2
1.5,0.074809181352533,0.334896214409175,2
1.5,0.0797621160220432,0.354503207078154,2
1.5,0.0847801041667979,0.374139516401556,2
1.5,0.0898495305641909,0.39382593284223,2
1.5,0.094960956578877,0.413434799668455,2
1.5,0.100044468694532,0.433090394869957,2
1.5,0.105310226845057,0.452722232934501,2
1.5,0.110594802041275,0.472314069459136,2
1.5,0.115787850860094,0.49181894020518,2
1.5,0.12105805774637,0.511416866584951,2
1.5,0.126317896990425,0.530937515894479,2
1.5,0.131561903172254,0.550524098031286,2
1.5,0.13673195242647,0.570104798319903,2
1.5,0.141937479674963,0.589601647615362,2
1.5,0.147278833241629,0.609027677327179,2
1.5,0.1527690200932,0.628389933346691,2
1.5,0.158447899725563,0.647677694783992,2
1.5,0.164360257014043,0.666896652772863,2
1.5,0.17051150173858,0.686016532670632,2
1.5,0.176844818784491,0.705008422971538,2
1.5,0.183300570939313,0.723875418114022,2
1.5,0.189856254242953,0.742652010311093,2
1.5,0.196513727875719,0.761350140936016,2
1.5,0.203290481263783,0.780002955819441,2
1.5,0.21021406340907,0.798568219769161,2
1.5,0.217169927304865,0.81703707894643,2
1.5,0.22426823840044,0.835525905581297,2
1.5,0.231348866257824,0.85386004421842,2
1.5,0.238272759031085,0.872074731614802,2
1.5,0.244921976775331,0.890197278337973,2
1.5,0.25111238749146,0.908440784032171,2
1.5,0.256921238944667,0.9265757577504,2
1.5,0.262230331308141,0.9445930758274,2
1.5,0.266852207988742,0.962408299248523,2
2,0,0,2
2,0.00435282706498613,0.0197685158652518,2
2,0.00889411098791827,0.0396575315090874,2
2,0.0135168525984194,0.0595476741180906,2
2,0.0181678867300865,0.0794168227097612,2
2,0.0228339081725549,0.0992637685404494,2
2,0.0275271487947041,0.119084839102261,2
2,0.0322508367981133,0.138885794185735,2
2,0.0370119734629117,0.158673212530754,2
2,0.0418188713413926,0.178441856153649,2
2,0.0466743577636828,0.198179995823667,2
2,0.051588242577491,0.217891767395879,2
2,0.0565904642559989,0.23761978711589,2
2,0.0616874171534795,0.257366465745209,2
2,0.0668614899089415,0.27699972405827,2
2,0.072087201820484,0.296593848010186,2
2,0.0773881910676195,0.31623214344485,2
2,0.0827713569451529,0.335884166692951,2
2,0.0882194700458959,0.355519047614432,2
2,0.0937538605527216,0.375185017890171,2
2,0.0993577496010293,0.394907849689559,2
2,0.105005431533523,0.414538481225616,2
2,0.110605526614679,0.434233005211041,2
2,0.116428492053014,0.453903576238375,2
2,0.122287994288892,0.473526622685168,2
2,0.128057521243795,0.49303370952045,2
2,0.133931263059257,0.512620733235414,2
2,0.139790280666272,0.532084941843632,2
2,0.145639276715287,0.551603129823035,2
2,0.15140995868398,0.571063677655939,2
2,0.157255044760977,0.590325684836265,2
2,0.163241228962633,0.609452773062014,2
2,0.169369723768478,0.628490246837982,2
2,0.175695539990823,0.647404710815735,2
2,0.182260970901513,0.666220765140732,2
2,0.189110497148855,0.684915403670234,2
2,0.196195547551016,0.703435849429076,2
2,0.203428896380104,0.721809705971064,2
2,0.210764343194071,0.740064865433623,2
2,0.218186281994464,0.758229518172767,2
2,0.225737330700176,0.776351268092785,2
2,0.233460801141103,0.794378402930362,2
2,0.241247546442707,0.812295767606219,2
2,0.249219417996549,0.830228360824031,2
2,0.257203316123979,0.847975041527846,2
2,0.265055052554781,0.86555036936289,2
2,0.27265533749768,0.882975446428377,2
2,0.279833619534454,0.900503762463879,2
2,0.286724350595292,0.917901445852191,2
2,0.293185858015506,0.93516213474502,2
2,0.29896109571777,0.952210370606055,2
2.5,0,0,2
2.5,0.00483940371343946,0.020022465450579,2
2.5,0.009843978260436,0.0401125851311696,2
2.5,0.014923145594839,0.060179566511665,2
2.5,0.0200295512673221,0.0802109245440717,2
2.5,0.0251493272245677,0.10021019326648,2
2.5,0.0302893265571598,0.120178692000361,2
2.5,0.0354486190949796,0.140127092108455,2
2.5,0.0406356752843646,0.160065149980278,2
2.5,0.04586339157711,0.179985011677569,2
2.5,0.0511388198535445,0.199867724967133,2
2.5,0.0564740590869565,0.219715406013305,2
2.5,0.0619036809709106,0.23958811747253,2
2.5,0.0674318359515863,0.259494621885853,2
2.5,0.0730342971123585,0.27924772520809,2
2.5,0.0786807350909946,0.298944028726924,2
2.5,0.08440873579259,0.31868872796558,2
2.5,0.090228426512278,0.338450390898453,2
2.5,0.0961221032390803,0.358189568136206,2
2.5,0.102116128774756,0.377953530077489,2
2.5,0.10819165848389,0.397769837167691,2
2.5,0.114312525919404,0.417482049921615,2
2.5,0.120378194691583,0.437260966112591,2
2.5,0.126691279287784,0.457009645099275,2
2.5,0.133060506679998,0.476699161857308,2
2.5,0.139358179607359,0.4962423265019,2
2.5,0.145781141327406,0.515823573912058,2
2.5,0.152184677926471,0.535232092939173,2
2.5,0.158584263666947,0.554664298318717,2
2.5,0.164908046870675,0.573970726105496,2
2.5,0.171356793298165,0.592941335869296,2
2.5,0.177950600910653,0.61170069391053,2
2.5,0.184675474072382,0.630340558454664,2
2.5,0.191597634933992,0.648798276185436,2
2.5,0.198752489094687,0.667117256372984,2
2.5,0.206231035287307,0.685284574314426,2
2.5,0.213991538617888,0.70322314943276,2
2.5,0.221915829050394,0.720994351373414,2
2.5,0.229932867005237,0.738611506015332,2
2.5,0.238003242109797,0.756122279583567,2
2.5,0.246198918473767,0.773588085959241,2
2.5,0.254579404702644,0.790955268546522,2
2.5,0.263057069786423,0.80820554373885,2
2.5,0.271739134974297,0.825451872675133,2
2.5,0.280451827784299,0.842494348988422,2
2.5,0.289048436021565,0.85932068756456,2
2.5,0.297416173041139,0.875941474133803,2
2.5,0.30541733383628,0.892632382373826,2
2.5,0.313232746496158,0.909191652708172,2
2.5,0.320712408305834,0.925605591407275,2
2.5,0.327553169514204,0.941816981770381,2
3,0,0,2
3,0.00533658108902563,0.0204283997478333,2
3,0.0108102080436657,0.0408773523291446,2
3,0.0163473077079734,0.0612827152262025,2
3,0.0219090183978097,0.0816405461786951,2
3,0.0274828470283063,0.101958169158692,2
3,0.0330709541537026,0.122241283948326,2
3,0.0386685964608288,0.142505156385888,2
3,0.0442853650293145,0.162762508880767,2
3,0.0499387339974483,0.183002548617025,2
3,0.0556406570655408,0.203197834841665,2
3,0.0614053276591416,0.22334588601695,2
3,0.0672693739405004,0.243523356426424,2
3,0.0732328608327045,0.263746965748507,2
3,0.0792646547236175,0.283772497512416,2
3,0.0853310421178092,0.303715169258581,2
3,0.091484638930721,0.323696609801555,2
3,0.0977367858369469,0.343690402265572,2
3,0.104068496199166,0.363651324266508,2
3,0.110503853692864,0.383616556393601,2
3,0.117023998370867,0.403610136734384,2
3,0.12359286821782,0.42349000405112,2
3,0.130121309537005,0.443413422352024,2
3,0.13689871308916,0.463286929920258,2
3,0.143757448951255,0.483078691474638,2
3,0.150592293396185,0.502687139776292,2
3,0.157566059388602,0.522242862203814,2
3,0.164517163096389,0.541566781270768,2
3,0.171471436800866,0.560853417684976,2
3,0.178362691823346,0.579920511573026,2
3,0.185445666392733,0.598481610906488,2
3,0.192675832501663,0.616737073567501,2
3,0.200020308273258,0.634836837001224,2
3,0.207551670778665,0.652679437054216,2
3,0.215293794316557,0.670326009845911,2
3,0.223395705516973,0.687777329564633,2
3,0.231820027293644,0.70493185349091,2
3,0.240412524065292,0.721898128399216,2
3,0.249075607477595,0.738662277789942,2
3,0.257737502977443,0.755295566620302,2
3,0.266507196117547,0.771871733951925,2
3,0.275462894892855,0.788347545512288,2
3,0.284564324378068,0.80470704055993,2
3,0.29386264493717,0.821018472172396,2
3,0.303201232835151,0.837127039411079,2
3,0.312432097744765,0.852986176887614,2
3,0.321455289157119,0.868592774084305,2
3,0.330184924748492,0.884219724927005,2
3,0.338824169463693,0.899750992595005,2
3,0.347236085769049,0.915143551100045,2
3,0.35510642592817,0.930367630693191,2
3.5,0,0,2
3.5,0.005857144781704,0.0210616541548081,2
3.5,0.0118318129921527,0.0421005289113248,2
3.5,0.0178598001323131,0.063077310660758,2
3.5,0.0239092052551159,0.0839976495403749,2
3.5,0.0299693775853242,0.104872614594203,2
3.5,0.0360391359902451,0.125711178758126,2
3.5,0.0421115266463099,0.146532106214369,2
3.5,0.0481973609970236,0.167350373328926,2
3.5,0.0543187352611526,0.188151715582667,2
3.5,0.0604933699306213,0.208898493647226,2
3.5,0.0667373721717879,0.229579857420663,2
3.5,0.0730859534027612,0.250287403458772,2
3.5,0.0795327446300954,0.271047836258584,2
3.5,0.0860393834069361,0.291557800722938,2
3.5,0.0925707753931241,0.311945500149903,2
3.5,0.0991956857522994,0.332340890319192,2
3.5,0.105923367192667,0.352731358110349,2
3.5,0.112731996656773,0.373070203642383,2
3.5,0.11963246530956,0.39337139786388,2
3.5,0.126609061563258,0.413647614518063,2
3.5,0.133641951283595,0.433802298282081,2
3.5,0.14068371720425,0.45393764419028,2
3.5,0.147944541921437,0.473981445981701,2
3.5,0.155321877599481,0.493901980956512,2
3.5,0.162767160230222,0.513589559594937,2
3.5,0.170355771949943,0.533060128038217,2
3.5,0.177921958868751,0.552224695554683,2
3.5,0.185500453275518,0.571245296575711,2
3.5,0.193043185201828,0.58991525831629,2
3.5,0.200866601424641,0.607862490125001,2
3.5,0.208836781858152,0.625383984034614,2
3.5,0.2168977231186,0.642704286447147,2
3.5,0.225122373225456,0.659669705507418,2
3.5,0.233517895360696,0.676357047562028,2
3.5,0.242308138674923,0.692785530174865,2
3.5,0.251456424521414,0.708829115607134,2
3.5,0.260764979250642,0.724662297346399,2
3.5,0.270107077704574,0.740225597017476,2
3.5,0.279367054119488,0.75561929622339,2
3.5,0.288702918211561,0.770927085343249,2
3.5,0.29821656833152,0.7861343256338,2
3.5,0.307952875112532,0.801235527284593,2
3.5,0.317847091492476,0.816206919478315,2
3.5,0.327784437869973,0.831002263448045,2
3.5,0.337615514045332,0.84553134939383,2
3.5,0.347258227427713,0.859775200513916,2
3.5,0.356698255031684,0.873970606896609,2
3.5,0.366121868581686,0.888162187434679,2
3.5,0.375434276444882,0.902241579303173,2
3.5,0.384358907331158,0.916216143939531,2
4,0,0,2
4,0.00641959343625051,0.0219930667868765,2
4,0.0129575876144728,0.0439216283474794,2
4,0.0195437662292662,0.0657700499161834,2
4,0.0261480241765671,0.0875569020441904,2
4,0.0327610358259201,0.109297721516341,2
4,0.0393807487567695,0.131002847341128,2
4,0.0460013542260361,0.15269214708171,2
4,0.052635277390658,0.17438121777164,2
4,0.0593088447682518,0.196051688666858,2
4,0.066046245282733,0.217653986836116,2
4,0.0728649934071773,0.239163659602846,2
4,0.0797936904589227,0.260682953907364,2
4,0.0868168409381731,0.282250597886071,2
4,0.093889449715602,0.3035065287114,2
4,0.100978579864897,0.324581418074367,2
4,0.108169270653817,0.345599615514065,2
4,0.115463465039662,0.366575000278505,2
4,0.122834096773951,0.387466650604688,2
4,0.130262585149552,0.408247163451463,2
4,0.137740717188106,0.42890722368045,2
4,0.145288174133755,0.449441713407932,2
4,0.152943227493462,0.469837057282693,2
4,0.160739986073431,0.490068197179985,2
4,0.168701652394318,0.510107735765025,2
4,0.176885788000509,0.529848300834608,2
4,0.185203747023395,0.549105185158526,2
4,0.19350673207295,0.567963490120488,2
4,0.201835883675263,0.586506330561274,2
4,0.210179922928311,0.604517637392289,2
4,0.218922383030702,0.621533099011945,2
4,0.227808080743807,0.637970123366511,2
4,0.236753508255529,0.654147208267815,2
4,0.245822776071493,0.669842870741698,2
4,0.254999447072366,0.685145498007247,2
4,0.264602038271799,0.700098831048625,2
4,0.274590207106123,0.714554403469307,2
4,0.284715354510969,0.728776012566004,2
4,0.294820086331672,0.742634168041933,2
4,0.304731757016646,0.756264320124786,2
4,0.314672465712506,0.769755710837886,2
4,0.324773165364826,0.78314908920707,2
4,0.335215461017144,0.796461923444916,2
4,0.345734538174481,0.809512020349232,2
4,0.356292716867563,0.822450931854134,2
4,0.366739199503907,0.835131125432069,2
4,0.377015340774833,0.847512681893884,2
4,0.387201349585319,0.859746399576324,2
4,0.397404626615811,0.872141670799793,2
4,0.407612939364715,0.884475815820925,2
4,0.417658169696078,0.896809629396658,2
4.5,0,0,2
4.5,0.00705300744822496,0.0232702231782056,2
4.5,0.0142506020611296,0.046433825206783,2
4.5,0.0214964683073233,0.0694997537432483,2
4.5,0.0287558661982362,0.0925049288008219,2
4.5,0.0360209055532005,0.115470189741479,2
4.5,0.04329349597561,0.138403668052714,2
4.5,0.0505753426179754,0.161321117960918,2
4.5,0.057880523509907,0.184234948790984,2
4.5,0.0652370616758428,0.207122452009718,2
4.5,0.0726747886567906,0.229922130701053,2
4.5,0.0802106591659862,0.252589014927562,2
4.5,0.0878575271738311,0.275223068138738,2
4.5,0.0955886561917205,0.2978753500491,2
4.5,0.103357183896487,0.320152786102288,2
4.5,0.111140407339062,0.342164055383935,2
4.5,0.119034979102286,0.363998781601157,2
4.5,0.127026747508696,0.385716173139424,2
4.5,0.135079983977815,0.40729555650685,2
4.5,0.143120877359509,0.428643677074266,2
4.5,0.151153953461182,0.449716264780138,2
4.5,0.159271601076099,0.47067314497596,2
4.5,0.16766288297441,0.491292510856462,2
4.5,0.176034858136205,0.511637231633921,2
4.5,0.184630521823736,0.531691259211148,2
4.5,0.193688300534833,0.551370983140601,2
4.5,0.202843327384203,0.570167661876442,2
4.5,0.212006822756295,0.588463836928342,2
4.5,0.221222979733256,0.606183992016748,2
4.5,0.230550019041649,0.62313423852969,2
4.5,0.240426003409626,0.638771644592109,2
4.5,0.250439041876896,0.653646414918665,2
4.5,0.260475792179072,0.668183982152743,2
4.5,0.270572996216475,0.682085568140988,2
4.5,0.280679121227816,0.695441565398648,2
4.5,0.2912195055749,0.708327351271653,2
4.5,0.302147043786291,0.720582993728851,2
4.5,0.313165018968217,0.7325834995655,2
4.5,0.324091832126224,0.744101495574916,2
4.5,0.334689866642273,0.755311623282563,2
4.5,0.345256988019491,0.766298718711335,2
4.5,0.355951364107323,0.777200412622373,2
4.5,0.367156697244141,0.78807780047435,2
4.5,0.378290218767814,0.798498081077865,2
4.5,0.389444474727177,0.808935511748439,2
4.5,0.400471767483567,0.819161398814363,2
4.5,0.411348722213937,0.829094344358563,2
4.5,0.422281903761874,0.838710851611106,2
4.5,0.433196961006446,0.848731628810707,2
4.5,0.444223504487904,0.85876745815309,2
4.5,0.455414189123622,0.868973980095009,2
5,0,0,2
5,0.00774598363051758,0.0249005195816294,2
5,0.015702164018315,0.0496465186912134,2
5,0.0237192924622434,0.0742755993364426,2
5,0.0317487160070046,0.098851007779249,2
5,0.0397836538078934,0.123399980705768,2
5,0.0478369615616462,0.147923070718438,2
5,0.0559278312699888,0.172422990733949,2
5,0.0640708447636563,0.196902145740185,2
5,0.0722893660856359,0.221333823774935,2
5,0.0806151464975913,0.245646840345504,2
5,0.0890599337599605,0.269766749973338,2
5,0.0976060601229006,0.293769271576423,2
5,0.106213040872906,0.317717011860901,2
5,0.114840928899105,0.341228970701384,2
5,0.123489983840945,0.364353226975784,2
5,0.132258553309144,0.387099847562417,2
5,0.141102551890154,0.409601158115728,2
5,0.149972406392982,0.431879982247787,2
5,0.158701559779457,0.453743862285956,2
5,0.167313929922336,0.475097168224582,2
5,0.176020185984458,0.496373923688356,2
5,0.185252040778603,0.517011388925677,2
5,0.194168626365346,0.537221228129132,2
5,0.203369503058254,0.557010583015896,2
5,0.213379023440397,0.576360039637902,2
5,0.223401314786234,0.594273667588312,2
5,0.233483882042781,0.611602381196594,2
5,0.243664984754887,0.627984494316884,2
5,0.254121772077862,0.643299360565416,2
5,0.265303022955022,0.656972522521176,2
5,0.276611368257534,0.669675567946517,2
5,0.287906207973275,0.681941288855724,2
5,0.299171992887576,0.693399193242385,2
5,0.310306721801884,0.704121964290193,2
5,0.321832879276674,0.714225988210374,2
5,0.333695985213842,0.723566372907697,2
5,0.345570423554906,0.732638754075014,2
5,0.357268694533181,0.741093601480418,2
5,0.368492487003494,0.749142625821933,2
5,0.379615940987537,0.756846237881664,2
5,0.390814629811446,0.764496503587165,2
5,0.402757037194271,0.772225732374888,2
5,0.414390529603154,0.779230765289635,2
5,0.426004964729922,0.78647322603,2
5,0.437461043817883,0.79361099307735,2
5,0.448792236418951,0.80047943751432,2
5,0.460378374436085,0.806742979291239,2
5,0.471816041745895,0.813732289942326,2
5,0.483462783541275,0.820824920250614,2
5,0.495743880628865,0.828353230686129,2
5.5,0,0,2
5.5,0.00843251564714387,0.026782365027532,2
5.5,0.017206961047211,0.0533421303000548,2
5.5,0.0260856844952553,0.0797550826183741,2
5.5,0.034991537693491,0.106122027715746,2
5.5,0.0439162826761618,0.132478791145598,2
5.5,0.0528924960175625,0.158812070115144,2
5.5,0.061971556965404,0.185098490068546,2
5.5,0.0711656119626455,0.211319777329411,2
5.5,0.0804812081879987,0.23744530256707,2
5.5,0.0899434043850908,0.263396814381101,2
5.5,0.0995496188348943,0.289058778578423,2
5.5,0.109230570530151,0.3144614550823,2
5.5,0.118924901266103,0.339681706000897,2
5.5,0.128606259307548,0.364385967907445,2
5.5,0.138310185064999,0.388525754957842,2
5.5,0.148128374652788,0.411987447690657,2
5.5,0.157968868577039,0.435015884997846,2
5.5,0.167761530373145,0.457705357320529,2
5.5,0.177200987879159,0.479718470565834,2
5.5,0.186340383380555,0.500886606401717,2
5.5,0.195565888681205,0.522062583818975,2
5.5,0.205668082649913,0.542173425450557,2
5.5,0.214967866472814,0.561662916458798,2
5.5,0.224597348929674,0.580581571808408,2
5.5,0.235493711274612,0.599046703565117,2
5.5,0.246241750031509,0.615397382404136,2
5.5,0.257145670766523,0.631161805953148,2
5.5,0.268208217290813,0.645503952227508,2
5.5,0.279785928362388,0.658434745331999,2
5.5,0.292247395219237,0.669441319904425,2
5.5,0.304820275212978,0.679262397844235,2
5.5,0.317349563991897,0.688520409229967,2
5.5,0.329756309511426,0.696813125447355,2
5.5,0.341874084111314,0.704158662794413,2
5.5,0.354258115338494,0.71073120798057,2
5.5,0.366850645094045,0.716453378693035,2
5.5,0.379342523439365,0.721908749736307,2
5.5,0.391577117864123,0.726626022902531,2
5.5,0.403230046075938,0.730834117042625,2
5.5,0.414718703361852,0.734531897510334,2
5.5,0.426212523010921,0.738234400320391,2
5.5,0.438753404849869,0.742173916984628,2
5.5,0.45066313966893,0.745048793129437,2
5.5,0.462498205955623,0.748490458226286,2
5.5,0.474133219997457,0.752013657908947,2
5.5,0.485687695866626,0.755307186751718,2
5.5,0.497769411865336,0.757540384472467,2
5.5,0.509470268440975,0.760899330239318,2
5.5,0.521492460432821,0.764404576330414,2
5.5,0.53477939329831,0.768712355870379,2
6,0,0,2
6,0.00900485846010121,0.028613910301724,2
6,0.0185620701867563,0.0569107432004074,2
6,0.028309581140023,0.0850165294033157,2
6,0.0381244399359993,0.113080004914679,2
6,0.0479929698676234,0.141147281994808,2
6,0.0579784860170119,0.169184172768632,2
6,0.0681846827385071,0.197123732484483,2
6,0.0786173533673225,0.224911771831321,2
6,0.0892483838160234,0.252513665734881,2
6,0.100082366559961,0.279848561822573,2
6,0.111089633445952,0.306748701400418,2
6,0.122125088806618,0.333180927072571,2
6,0.133095432438738,0.359241786607834,2
6,0.143990917645611,0.384669425940525,2
6,0.154891671810111,0.409294001239093,2
6,0.165877099129755,0.432844661387086,2
6,0.176789629348404,0.455721315801502,2
6,0.187532222133812,0.478116613335365,2
6,0.197616091061771,0.499499820777373,2
6,0.207134629256089,0.519607072303556,2
6,0.216705934519842,0.539859956462699,2
6,0.227594440140969,0.558505130936023,2
6,0.236981522179656,0.576308156825162,2
6,0.246708987723188,0.593388794320011,2
6,0.258247688385063,0.610094574912471,2
6,0.2693849186341,0.623950463884584,2
6,0.280826301680477,0.637362455698926,2
6,0.292491507426961,0.648808063725494,2
6,0.304974737760843,0.65848751098554,2
6,0.318434026346468,0.666082093040943,2
6,0.331979926930452,0.672299505568245,2
6,0.345466194684479,0.677811619186527,2
6,0.358758461498919,0.68225788882066,2
6,0.371621658740718,0.685550582493623,2
6,0.384529959244493,0.687937563408647,2
6,0.397429896311096,0.689480654682524,2
6,0.41009502153351,0.690775647854318,2
6,0.422450049844702,0.691259523934864,2
6,0.434208738805226,0.691140224861629,2
6,0.445761573010352,0.690310416952506,2
6,0.457233141926985,0.689565720638488,2
6,0.470091699690508,0.689258286175891,2
6,0.481948034976541,0.687505148037687,2
6,0.493674587629076,0.686728098618759,2
6,0.505166967200695,0.686293872132931,2
6,0.516660832576632,0.685681392544165,2
6,0.529033735703179,0.68336370520665,2
6,0.540702073902377,0.682618003748877,2
6,0.552836527056696,0.681956695305557,2
6,0.566980778124303,0.682542766112226,2
6.5,0,0,2
6.5,0.0093520401049583,0.0299343059932747,2
6.5,0.0195033844779556,0.0594542033070583,2
6.5,0.0299528983519066,0.0887408479096851,2
6.5,0.0405213743010432,0.117990132734924,2
6.5,0.0511884075854209,0.14725545207434,2
6.5,0.0620617249702531,0.176474312472744,2
6.5,0.0733215992976133,0.205516104479893,2
6.5,0.0849658448352452,0.23427202239873,2
6.5,0.0969127953615993,0.262703665524735,2
6.5,0.109131243970939,0.290737104375961,2
6.5,0.121553854425993,0.318150154314088,2
6.5,0.13394406629021,0.344833515125077,2
6.5,0.146167372867667,0.370906468771295,2
6.5,0.158230166533708,0.396204471543643,2
6.5,0.170261148293756,0.420433081973453,2
6.5,0.182325546069697,0.443155438535836,2
6.5,0.19419475903076,0.464945295470926,2
6.5,0.205742876396265,0.486105378585938,2
6.5,0.21627834635226,0.505891137634282,2
6.5,0.225938655466921,0.523934640057163,2
6.5,0.235596052303072,0.542293804497275,2
6.5,0.247035666145482,0.55846151862418,2
6.5,0.256161624051029,0.573568012385542,2
6.5,0.265601363014142,0.587817948481074,2
