"age","x","y","lindex"
0,0.0815904502508003,0.678720146770275,2
0,0.0848842626141393,0.698526569273685,2
0,0.0882653517845501,0.718345236931516,2
0,0.0917659962454416,0.7380884599003,2
0,0.0953649464368112,0.757787176613821,2
0,0.0990284257248386,0.777434092382674,2
0,0.10274129571359,0.797020957368218,2
0,0.10650577191548,0.816528585286669,2
0,0.110328381848851,0.836004161605337,2
0,0.114300258103821,0.855403314136852,2
0,0.118395411318315,0.874693643708349,2
0,0.122614028079817,0.893870378336193,2
0,0.126933732466026,0.912934988650862,2
0,0.13151496039955,0.93184490095589,2
0,0.136334422472877,0.950652516789594,2
0,0.141168752679061,0.969423161584747,2
0,0.146000625506714,0.98806977756533,2
0.5,0,0,2
0.5,0.00165553881499636,0.0202461183049473,2
0.5,0.00343251869124575,0.0405596918982005,2
0.5,0.0053265066355057,0.0608806017139895,2
0.5,0.00732780951899734,0.0811899877141365,2
0.5,0.00942740994286137,0.101482965540248,2
0.5,0.0116073654391318,0.121758971941924,2
0.5,0.0138506945378874,0.142018821815241,2
0.5,0.0161483859070171,0.162263138023012,2
0.5,0.0185004273971421,0.182491200989816,2
0.5,0.02090392096053,0.202707307203201,2
0.5,0.0233621935743607,0.222915579982931,2
0.5,0.0258800701593532,0.243111757040077,2
0.5,0.0284614213126613,0.263291731166308,2
0.5,0.0311105077135954,0.283450382256375,2
0.5,0.0338340660754102,0.303586903405724,2
0.5,0.0366450205560625,0.323703484524426,2
0.5,0.0395576074849239,0.343781769243767,2
0.5,0.0425488709162687,0.36381197627991,2
0.5,0.0455942870966274,0.383808663828202,2
0.5,0.0486861401108255,0.403781400953199,2
0.5,0.0518262718926552,0.423729681090896,2
0.5,0.0550145363055214,0.443647278314378,2
0.5,0.0582396937565391,0.463529583842484,2
0.5,0.061486694437824,0.483381242077862,2
0.5,0.0647392766301284,0.503213985719364,2
0.5,0.0679848601265794,0.523035654546973,2
0.5,0.0712405746593193,0.542842120151521,2
0.5,0.074530016205929,0.562618315296334,2
0.5,0.0778667793224156,0.582355631229915,2
0.5,0.0812701272423442,0.602060555975727,2
0.5,0.0847508688545032,0.621742729038688,2
0.5,0.0882954263323815,0.641409761126269,2
0.5,0.091884242670481,0.661066696358484,2
0.5,0.0955160194001205,0.680706303473896,2
0.5,0.0992083359681502,0.70031027445114,2
0.5,0.102995352377487,0.719884507249816,2
0.5,0.106896617609201,0.739393094787278,2
0.5,0.110895974716544,0.758839749914883,2
0.5,0.114961597203807,0.778216256815472,2
0.5,0.119078431496267,0.797523075321507,2
0.5,0.123258143566608,0.816746317455007,2
0.5,0.127514275624044,0.835914550938661,2
0.5,0.131919747175126,0.854991206744602,2
0.5,0.136457845808556,0.873942044933521,2
0.5,0.141143310300901,0.892745974153038,2
0.5,0.145975467856393,0.911390136961882,2
0.5,0.151116410966587,0.929837865423031,2
0.5,0.156527273902542,0.948153558118104,2
0.5,0.161982772491684,0.966395690981556,2
0.5,0.167330294686096,0.98448769236202,2
1,0,0,2
1,0.00207365381747234,0.0204199568394903,2
1,0.00427643083328947,0.0409099618890282,2
1,0.00659744680146105,0.061409337722153,2
1,0.0090235477024269,0.0818974139893778,2
1,0.0115440540352069,0.102367647378064,2
1,0.0141429286243663,0.122817711170747,2
1,0.0168059781380748,0.143246707463681,2
1,0.0195254841938371,0.163654366566148,2
1,0.0223006693910003,0.184040352910608,2
1,0.0251292757044235,0.204408637044149,2
1,0.028014262282967,0.22476307138402,2
1,0.0309599860875003,0.245100504406363,2
1,0.0339682435519648,0.265418422398181,2
1,0.037038338287131,0.285712319521011,2
1,0.0401774805719476,0.305979562866243,2
1,0.0434037464213635,0.326223807565876,2
1,0.0467399069268123,0.346415640657663,2
1,0.0501561674608439,0.366538428383822,2
1,0.0536238802778037,0.386612519598085,2
1,0.0571427749817595,0.406648900208571,2
1,0.0607188765406291,0.426642855531728,2
1,0.0643498609826279,0.44658555716994,2
1,0.0680214841836922,0.466471786429009,2
1,0.0717103839449166,0.486308817369071,2
1,0.0753920005159793,0.506110636536393,2
1,0.0790516842570438,0.525887556951342,2
1,0.0827193876037775,0.545630892038069,2
1,0.0864228315255067,0.565311979818381,2
1,0.0901624615736165,0.584926927643944,2
1,0.0939598006685925,0.604491089296729,2
1,0.0978281171531469,0.624015628000654,2
1,0.101751244187613,0.64350558447754,2
1,0.105715307934623,0.662957524289086,2
1,0.109729127974753,0.682372133040017,2
1,0.113825292835415,0.701758281839419,2
1,0.118023337730205,0.721071587701378,2
1,0.12232957692497,0.740329711027342,2
1,0.126733170572539,0.759508290080285,2
1,0.131204429803814,0.778598225580763,2
1,0.135728376214794,0.797608974562961,2
1,0.140326303764162,0.816532206728535,2
1,0.145018983153639,0.835377113137363,2
1,0.149860193490421,0.854115365127963,2
1,0.154842877201932,0.872711006104624,2
1,0.159996616412557,0.891126215203102,2
1,0.165343267674866,0.909333424538334,2
1,0.1710458373436,0.927302251399634,2
1,0.177049588222287,0.945109024037313,2
1,0.183128291594769,0.962804854898331,2
1,0.188991800357423,0.980324197533686,2
1.5,0,0,2
1.5,0.00250785176374082,0.020577656658244,2
1.5,0.00514833822086614,0.0412293474364595,2
1.5,0.00790498458266784,0.0618933993217864,2
1.5,0.0107620695591093,0.0825470521809201,2
1.5,0.0137079412025863,0.103181896330838,2
1.5,0.0167289935133106,0.123793703583228,2
1.5,0.0198141360962924,0.144379779292331,2
1.5,0.0229570976710651,0.164938916051725,2
1.5,0.0261563272754852,0.185471176541888,2
1.5,0.0294104050887631,0.205980041736337,2
1.5,0.0327218977237476,0.226468937323281,2
1.5,0.036094595782238,0.246935960633962,2
1.5,0.0395280630527865,0.267380346301979,2
1.5,0.0430163847653356,0.287798362779059,2
1.5,0.0465670745275459,0.308185512166695,2
1.5,0.0502031497776097,0.328546877740383,2
1.5,0.0539557573243087,0.348842208073773,2
1.5,0.0577887704536125,0.36904809728639,2
1.5,0.0616700616054565,0.38919039490174,2
1.5,0.0656072899679782,0.409281234612986,2
1.5,0.0696107496195946,0.429311569010675,2
1.5,0.0736758629255833,0.449270067560611,2
1.5,0.0777855528103539,0.469151025715449,2
1.5,0.0819082194794092,0.488964304136236,2
1.5,0.086011084863404,0.508725887974048,2
1.5,0.090077587977671,0.528448427826525,2
1.5,0.0941502786857451,0.548118684323403,2
1.5,0.098260415143832,0.567694459852285,2
1.5,0.102394527526338,0.587176958947369,2
1.5,0.106575875540555,0.606590464195201,2
1.5,0.110819881179646,0.625947444727683,2
1.5,0.115107965068516,0.645250130070304,2
1.5,0.119432541367732,0.664486273100067,2
1.5,0.123812955126253,0.683664935206003,2
1.5,0.128297006990888,0.702823454703272,2
1.5,0.132888605507737,0.721865439095492,2
1.5,0.137579995752449,0.740864597317608,2
1.5,0.142365844258141,0.759767652617564,2
1.5,0.147218944367147,0.77856499982765,2
1.5,0.152124168617642,0.797275466311149,2
1.5,0.157112402629507,0.815896833895179,2
1.5,0.162212537890178,0.834417318453931,2
1.5,0.167457391256761,0.85281780460403,2
1.5,0.172850294793975,0.871061193593569,2
1.5,0.178435094313765,0.889092688651425,2
1.5,0.184257314066859,0.906869964261706,2
1.5,0.190478564666067,0.924369678462494,2
1.5,0.197028439122223,0.941678790637002,2
1.5,0.203682313859052,0.9588404667927,2
1.5,0.210018425636054,0.975799777058509,2
2,0,0,2
2,0.00296024625541185,0.0207080690655838,2
2,0.0060471378709011,0.0414978507468172,2
2,0.00924113218203473,0.062305174011303,2
2,0.0125262366106206,0.0831044469424988,2
2,0.0158913680241462,0.103884955361428,2
2,0.0193261909872926,0.124640358282328,2
2,0.022823117520933,0.145366093731406,2
2,0.0263775645984796,0.166059982794522,2
2,0.029987296154781,0.186722501986736,2
2,0.0336522403040504,0.207356287207779,2
2,0.0373746269208177,0.22796398980518,2
2,0.0411575741974073,0.248545182185671,2
2,0.0449982272842906,0.269101088156917,2
2,0.0488851393770188,0.289629048735231,2
2,0.0528257494746494,0.310122679894864,2
2,0.0568473384846438,0.330588343038989,2
2,0.0609887212835817,0.350975886474508,2
2,0.0652088067410355,0.371255594888584,2
2,0.0694734815904841,0.391457949538277,2
2,0.0737989541900436,0.411595606266965,2
2,0.0781996941217995,0.4316551148327,2
2,0.0826687205317635,0.45162299003412,2
2,0.0871865020689546,0.471493370637282,2
2,0.0917135225972786,0.491278552159683,2
2,0.0962090734592038,0.510995931284222,2
2,0.100655001750452,0.530660120713622,2
2,0.105105654993692,0.550253476791457,2
2,0.109594898734826,0.569720831180931,2
2,0.114094688661713,0.589068941479984,2
2,0.118629023608416,0.608330676546187,2
2,0.123214798106854,0.627519243260717,2
2,0.127831240818685,0.64663370323978,2
2,0.132477720694846,0.665652699186359,2
2,0.137184408814451,0.684594365119942,2
2,0.142014281005878,0.703526175036207,2
2,0.146954494274807,0.722298001466296,2
2,0.1519823284008,0.74104249961476,2
2,0.157098164465143,0.759676688313319,2
2,0.162277762608134,0.778191218383972,2
2,0.167505096814251,0.796614810531514,2
2,0.17282005691794,0.814952422832518,2
2,0.17826141918827,0.833168542725126,2
2,0.183838085553926,0.851254767409665,2
2,0.189565400762881,0.869173842990273,2
2,0.195499978384227,0.886854033520305,2
2,0.20171020661101,0.904239347991931,2
2,0.208353712364136,0.921314284181113,2
2,0.21534575194523,0.938174624807112,2
2,0.222467070150317,0.954854747259925,2
2,0.22917927175105,0.971307558542806,2
2.5,0,0,2
2.5,0.00343986493362571,0.0207999241688688,2
2.5,0.00698721578145316,0.0416944860307001,2
2.5,0.0106228873733875,0.0626146928769367,2
2.5,0.0143337716013231,0.0835311671755715,2
2.5,0.0181113485661444,0.104430441008504,2
2.5,0.021949472905748,0.125303933853795,2
2.5,0.0258444545635278,0.146145242219524,2
2.5,0.029793701063881,0.166951223541285,2
2.5,0.0337944880565251,0.187722776349593,2
2.5,0.037848975529462,0.208461087269184,2
2.5,0.041959239923096,0.229167432852621,2
2.5,0.0461276660552726,0.249843147619075,2
2.5,0.0503488616157897,0.270491729181327,2
2.5,0.0546056209739121,0.291112002984822,2
2.5,0.058904766341133,0.311695679159626,2
2.5,0.0632765849355448,0.332250072912097,2
2.5,0.0677660875733972,0.352717060958335,2
2.5,0.0723296218216755,0.373061643757829,2
2.5,0.0769334871181295,0.39331736240494,2
2.5,0.0816029420176287,0.413496408619037,2
2.5,0.0863561095359721,0.433581065016088,2
2.5,0.0911832893883542,0.453556445984419,2
2.5,0.0960630805234228,0.473417166121774,2
2.5,0.100948708877283,0.493177643367418,2
2.5,0.105792217409985,0.512855612159665,2
2.5,0.110574588533367,0.532466871540914,2
2.5,0.115360566933606,0.55198968376747,2
2.5,0.12018543193863,0.571357169109635,2
2.5,0.12500658255027,0.590581971975471,2
2.5,0.129847781870149,0.609704460928343,2
2.5,0.134726836181678,0.628737461352881,2
2.5,0.139621046374765,0.647676333271467,2
2.5,0.144537008506715,0.666490328096772,2
2.5,0.149515504605815,0.685207433631843,2
2.5,0.154634118926992,0.703927135026146,2
2.5,0.159862382564712,0.722444284961526,2
2.5,0.165162379951351,0.740952680354993,2
2.5,0.170540998921014,0.759338426209973,2
2.5,0.17597781836876,0.777593048588017,2
2.5,0.181454476436651,0.795756113372721,2
2.5,0.187018687054381,0.813841845413192,2
2.5,0.19272140642524,0.831787270754056,2
2.5,0.198543324295113,0.849596921277921,2
2.5,0.20451507449171,0.867234742750213,2
2.5,0.210704547127715,0.884612130953073,2
2.5,0.217199962915537,0.901661156957649,2
2.5,0.224151982094628,0.91837430863427,2
2.5,0.231464201072785,0.934853769151241,2
2.5,0.238927594151021,0.951124139156917,2
2.5,0.245910040953497,0.967143191574537,2
3,0,0,2
3,0.00395545922651857,0.0208403503459544,2
3,0.00798371606301199,0.0417948089620425,2
3,0.0120700008330811,0.0627864798632359,2
3,0.0162078175870877,0.0837810892859585,2
3,0.0203934173831144,0.104762008096206,2
3,0.0246256623810508,0.125718421531563,2
3,0.0289050245374069,0.146642241232696,2
3,0.0332311764736774,0.167529431039271,2
3,0.0376011532734983,0.188381318278067,2
3,0.0420205751024239,0.209196776627222,2
3,0.0464916505231711,0.229974842770115,2
3,0.0510159964810198,0.250718964056505,2
3,0.0555856319610375,0.271435241120494,2
3,0.0601774771624385,0.292124530403953,2
3,0.0647969827646336,0.312776655511856,2
3,0.0694754757202276,0.333399380693283,2
3,0.0742617423524708,0.353929733494929,2
3,0.0791131138270914,0.374329146008533,2
3,0.0839996886044707,0.394631849794944,2
3,0.0889560806314177,0.414848194718929,2
3,0.0940030683407746,0.434956597219395,2
3,0.0991278090233906,0.454941983414441,2
3,0.10430795608644,0.474800380159866,2
3,0.109490702976825,0.494547751793859,2
3,0.11462219264286,0.514200453785622,2
3,0.119683881889529,0.533774162346417,2
3,0.124748834332874,0.553243547536928,2
3,0.129852225903237,0.572532175030493,2
3,0.134937770037909,0.591658782846223,2
3,0.140028037034053,0.610669334424257,2
3,0.145141241585262,0.629574614524986,2
3,0.150252862946088,0.648365651461867,2
3,0.155376285826604,0.667002132112086,2
3,0.160561984657123,0.685522650988925,2
3,0.16590095740278,0.70406051275261,2
3,0.171344702867087,0.722355083372419,2
3,0.176840789174399,0.740662111526483,2
3,0.182404119014078,0.758835146842289,2
3,0.188019589401454,0.776866881031443,2
3,0.193665039365902,0.794809011704259,2
3,0.199395210770274,0.812687858657152,2
3,0.205275580266811,0.830408277365913,2
3,0.211252730518687,0.847990967250871,2
3,0.217377878178606,0.865402709632777,2
3,0.223728770493662,0.882538032193235,2
3,0.230407854156728,0.899319386163776,2
3,0.237554801265966,0.915746609135254,2
3,0.245065597745555,0.931924951572406,2
3,0.252747640456744,0.947868130693065,2
3,0.259906906354268,0.963536157233571,2
3.5,0,0,2
3.5,0.00450545237015966,0.0208160369335133,2
3.5,0.00903285355585481,0.0417732624728076,2
3.5,0.0135760274772302,0.0627831462234289,2
3.5,0.0181390056785728,0.0838052919516071,2
3.5,0.0227248927910265,0.104819579867793,2
3.5,0.0273380005683391,0.125813147171149,2
3.5,0.031982921415311,0.146776555807289,2
3.5,0.0366617816396407,0.16770503199555,2
3.5,0.0413716720912168,0.188600333700854,2
3.5,0.0461232060396962,0.209457909060818,2
3.5,0.0509190633848879,0.230273432527999,2
3.5,0.0557599665100115,0.25105286708047,2
3.5,0.0606351951676705,0.271805270206994,2
3.5,0.0655157033525312,0.292534208150224,2
3.5,0.0704048091898157,0.313227751699039,2
3.5,0.075332773328887,0.333893392435331,2
3.5,0.0803489583107743,0.354467627120102,2
3.5,0.085416217804802,0.374910666198117,2
3.5,0.0905125143540621,0.395254193748981,2
3.5,0.0956815783080897,0.415504996135083,2
3.5,0.100945319192308,0.435638194674622,2
3.5,0.106287308245053,0.455639958140438,2
3.5,0.111685489835622,0.475508788000294,2
3.5,0.117082772737766,0.495261524967817,2
3.5,0.122421419673033,0.514911159893305,2
3.5,0.127685333368175,0.534471640653068,2
3.5,0.132952831623462,0.553915030988318,2
3.5,0.138257135238918,0.573158782541145,2
3.5,0.143530575887372,0.592227639371525,2
3.5,0.148793803920721,0.611170080316455,2
3.5,0.154064854784206,0.629992557817714,2
3.5,0.15931724325038,0.648681140491928,2
3.5,0.164569820142364,0.667186166202911,2
3.5,0.16988104485235,0.685557392310515,2
3.5,0.175353555778369,0.703962864493593,2
3.5,0.180921353016656,0.72208775873596,2
3.5,0.186519213268083,0.740248044781178,2
3.5,0.192171890172609,0.758263440409006,2
3.5,0.197871514683773,0.776127971354895,2
3.5,0.203590823192958,0.793906929531301,2
3.5,0.209391296906376,0.811642054711571,2
3.5,0.21535512152855,0.829200498884649,2
3.5,0.221387481296063,0.846622982824751,2
3.5,0.227566668937969,0.863880776109991,2
3.5,0.233979252177674,0.88085157182743,2
3.5,0.240734735055804,0.897451583048315,2
3.5,0.247956063752199,0.913686635894114,2
3.5,0.255536815166665,0.929660573490033,2
3.5,0.263308236223998,0.945375270638327,2
3.5,0.270556835662437,0.96079142483699,2
4,0,0,2
4,0.00507043565314095,0.0207207113962847,2
4,0.0100985599617678,0.0416176489187132,2
4,0.0150904238416804,0.0625865302018842,2
4,0.0200640142393127,0.0835795680153022,2
4,0.0250307636535381,0.104572914040524,2
4,0.0300002353991597,0.125551995342443,2
4,0.0349806660609139,0.146506486699373,2
4,0.0399766788121622,0.167431081057034,2
4,0.0449856984034449,0.18832796625408,2
4,0.0500249777560737,0.209187923146029,2
4,0.0550978892632752,0.2300020295609,2
4,0.0602038433337326,0.250779266848792,2
4,0.0653290593829556,0.271531941808309,2
4,0.0704384602820319,0.292266941362154,2
4,0.0755328156288269,0.312970948992181,2
4,0.0806402364434888,0.333650393883142,2
4,0.085807842400533,0.35424563695388,2
4,0.0910085439331926,0.374717918937985,2
4,0.0962315260342443,0.39509301901066,2
4,0.101527979605889,0.415372784860276,2
4,0.106918858241823,0.435529788325293,2
4,0.11238392731838,0.455552571392866,2
4,0.117902862117182,0.475442816669351,2
4,0.123416380725542,0.495217846912229,2
4,0.128865492280381,0.514885907128388,2
4,0.134239134133902,0.53445784899754,2
4,0.139616191152689,0.553905199365352,2
4,0.145025770018763,0.573144790885607,2
4,0.150393858165385,0.592206619445297,2
4,0.155739252786707,0.611136698925154,2
4,0.161078869470129,0.629934087052448,2
4,0.166383722162912,0.648579525689684,2
4,0.171675662244113,0.667015211770173,2
4,0.177018462531865,0.6853019888144,2
4,0.182523975403539,0.703640822087927,2
4,0.188110985445927,0.721668110569668,2
4,0.193704445727193,0.739753271530784,2
4,0.199340351151388,0.757683206555178,2
4,0.205019916759329,0.77545371397821,2
4,0.210709898954708,0.793144774799286,2
4,0.216478636315428,0.810816829351772,2
4,0.222426679543491,0.828293406443848,2
4,0.228409860548533,0.845638645411984,2
4,0.234539618213777,0.862829480143436,2
4,0.240910298898426,0.879727566862128,2
4,0.247630904885339,0.89624836106067,2
4,0.254801390384844,0.912401541054048,2
4,0.262319240111632,0.928283292416213,2
4,0.270045701662686,0.943884395121715,2
4,0.277300142086025,0.959165392585194,2
4.5,0,0,2
4.5,0.00562265889304066,0.0205629569635093,2
4.5,0.0111298256220609,0.0413443294361852,2
4.5,0.0165426095114888,0.0622200524016592,2
4.5,0.0218957115338059,0.083133761535055,2
4.5,0.0272098218996251,0.104057689541947,2
4.5,0.0324991964285325,0.124975863190888,2
4.5,0.0377750202358073,0.145877444172655,2
4.5,0.0430442864561779,0.166756723833683,2
4.5,0.0483048461096125,0.187616325272221,2
4.5,0.0535820180187948,0.208441213277092,2
4.5,0.058879789637142,0.22921680080167,2
4.5,0.0641956250759367,0.249955772870884,2
4.5,0.0695128192346044,0.27067376140655,2
4.5,0.0747908963550922,0.291381127280061,2
4.5,0.0800278685099416,0.312063750290636,2
4.5,0.0852491446879393,0.332726460642548,2
4.5,0.0904979155333906,0.35331654183048,2
4.5,0.095760395794195,0.373797807067539,2
4.5,0.101038799860842,0.394187951595886,2
4.5,0.106389258370974,0.414483501172613,2
4.5,0.111829954836865,0.434655607000848,2
4.5,0.117337290769784,0.45469585565667,2
4.5,0.122894035033105,0.474609207471566,2
4.5,0.128441051838655,0.494413102116197,2
4.5,0.133920860968372,0.514110443794577,2
4.5,0.139329441121989,0.533708100435355,2
4.5,0.144741231765164,0.553179347653688,2
4.5,0.150179280942967,0.572446062772209,2
4.5,0.155568959789363,0.591542455278063,2
4.5,0.160927499942884,0.610506936738355,2
4.5,0.16626956513768,0.62932833377135,2
4.5,0.171563325006368,0.647982307417774,2
4.5,0.176830665037032,0.66640548576714,2
4.5,0.18213726540624,0.684668516871956,2
4.5,0.187600497062237,0.702999142057967,2
4.5,0.193128290662393,0.72099775584116,2
4.5,0.198640062105192,0.739072720790566,2
4.5,0.204183487349588,0.756983382621539,2
4.5,0.209770386761648,0.774728005752935,2
4.5,0.21536092519964,0.792401113701236,2
4.5,0.22102993271225,0.810084546445108,2
4.5,0.226896812352439,0.82755329554067,2
4.5,0.232761149602723,0.844897292801486,2
4.5,0.238772616014884,0.862099572995676,2
4.5,0.245031774463546,0.879007676152613,2
4.5,0.251638617339875,0.895543323269981,2
4.5,0.258666138714161,0.911717616062979,2
4.5,0.266022834424284,0.927611981521613,2
4.5,0.273602270614643,0.943209214802777,2
4.5,0.280806846948857,0.958467428473294,2
5,0,0,2
5,0.00612555578777512,0.0203644288973615,2
5,0.0120585349463528,0.0409945583343667,2
5,0.0178371726417657,0.0617432700517774,2
5,0.023514955352617,0.0825447395675173,2
5,0.0291223469535166,0.103367176527297,2
5,0.0346775952082241,0.124193433157909,2
5,0.0401940647288841,0.145012363850273,2
5,0.0456808235770737,0.165817870298002,2
5,0.0511360248912449,0.186612998563464,2
5,0.0565940429418526,0.207375995188548,2
5,0.0620590832076145,0.228085879287809,2
5,0.0675259634891627,0.24875985884123,2
5,0.0729761783745571,0.269416568993889,2
5,0.0783658992545161,0.290069274498888,2
5,0.0836904684856138,0.310703880719073,2
5,0.0889721770275858,0.331323436201672,2
5,0.0942497051370775,0.351883518735803,2
5,0.0995236735609997,0.37235133232535,2
5,0.104809402040996,0.392735940483746,2
5,0.110165593114751,0.413029115829358,2
5,0.115607175564353,0.433201957354624,2
5,0.121108564141679,0.453249022857079,2
5,0.126656199743284,0.473177856055108,2
5,0.132193321816942,0.493005396062824,2
5,0.137666091705116,0.512729615845392,2
5,0.143077236803438,0.532353341931868,2
5,0.148493438640281,0.551852793027816,2
5,0.153930840026719,0.571157847615902,2
5,0.15931766981205,0.590306115908348,2
5,0.164669400631708,0.609325579217827,2
5,0.169997630128442,0.628193480245767,2
5,0.175268677645383,0.646881537957555,2
5,0.180502059097532,0.665325157656976,2
5,0.185761408658497,0.68360176940806,2
5,0.191163779276539,0.70195368931129,2
5,0.196613176875842,0.719969338141125,2
5,0.202029099522841,0.738070414738997,2
5,0.207469408866895,0.75600050050192,2
5,0.212957171407392,0.773761247652986,2
5,0.218445401966934,0.791459369200605,2
5,0.224013583438722,0.809199662906894,2
5,0.229798688513314,0.826706635214178,2
5,0.235540523423893,0.844096907157363,2
5,0.241430331628605,0.861359292211479,2
5,0.247573698422787,0.878329958097418,2
5,0.254053645071531,0.89494337405389,2
5,0.260914844678107,0.91121020488155,2
5,0.26808237280874,0.927191862926491,2
5,0.275482159010676,0.942865450007538,2
5,0.282627917761233,0.958183263138231,2
5.5,0,0,2
5.5,0.00653774044790413,0.0201413961720882,2
5.5,0.0128053729324295,0.0405980834345697,2
5.5,0.0188596951395804,0.0611979543958146,2
5.5,0.0247744076190059,0.0818653039103648,2
5.5,0.030590067170427,0.102564367009286,2
5.5,0.0363283063517492,0.12327703298806,2
5.5,0.0420040327708875,0.143991975432604,2
5.5,0.0476281214536122,0.164702655896954,2
5.5,0.0531989566463343,0.185412456337472,2
5.5,0.0587604496766641,0.20609239293364,2
5.5,0.0643165550974913,0.226714805980583,2
5.5,0.0698590015313738,0.24730212231442,2
5.5,0.0753699423472022,0.267875060000557,2
5.5,0.0808061938024653,0.288448428739739,2
5.5,0.0861609954141589,0.309009413988127,2
5.5,0.091453073215334,0.329559452642489,2
5.5,0.0967165240575345,0.35006277968962,2
5.5,0.101965184054642,0.370490513049877,2
5.5,0.107225534383323,0.390843890667537,2
5.5,0.112555944409384,0.411111374730839,2
5.5,0.117968600067024,0.431265830876556,2
5.5,0.123438105149444,0.451304075483762,2
5.5,0.128954113001965,0.471234778802262,2
5.5,0.134464713732231,0.491073360442225,2
5.5,0.139921699757765,0.510814222624052,2
5.5,0.145331987807592,0.530456825300273,2
5.5,0.150752419854814,0.549980544763678,2
5.5,0.156192454220148,0.569324008386826,2
5.5,0.161585145204219,0.588527268217674,2
5.5,0.166943619739602,0.607607164050029,2
5.5,0.172276081409603,0.626529694577941,2
5.5,0.177549857831189,0.645264721336919,2
5.5,0.182780293040832,0.663752743994779,2
5.5,0.188023929723519,0.682072768612572,2
5.5,0.193388594003731,0.700462165222342,2
5.5,0.198784095269293,0.718534711019983,2
5.5,0.204136897383925,0.736686642928984,2
5.5,0.209510632952123,0.75466543055474,2
5.5,0.214939008757863,0.772476737658264,2
5.5,0.220368444232487,0.790233513015974,2
5.5,0.225880430209373,0.808062504420417,2
5.5,0.231626121641853,0.825640939341453,2
5.5,0.237287416697452,0.843110475544642,2
5.5,0.243095957068039,0.860465384596083,2
5.5,0.249161354945434,0.877534942592449,2
5.5,0.255544676566398,0.894270859548771,2
5.5,0.262263544613303,0.910681827107368,2
5.5,0.269262787105986,0.926805676010762,2
5.5,0.276498377149777,0.942613909024981,2
5.5,0.283602379258238,0.958048364991049,2
6,0,0,2
6,0.00683817859886142,0.019905260734501,2
6,0.0133344522022888,0.0401729197741208,2
6,0.0195635280729725,0.0606065868282342,2
6,0.0256187166606991,0.0811212370172839,2
6,0.0315501323158723,0.101677556172999,2
6,0.0373820855749707,0.12225674991644,2
6,0.0431305146190051,0.142847441832624,2
6,0.0488078849019597,0.163442643896149,2
6,0.0544129391330559,0.184045907300914,2
6,0.0599986069285267,0.204621345883948,2
6,0.0655683335727507,0.225135097392708,2
6,0.0711108976997209,0.245614801395893,2
6,0.0766118598085535,0.266081977201338,2
6,0.0820331299859041,0.286551349602813,2
6,0.087366836695584,0.307012502541294,2
6,0.0926278024070743,0.327465620302708,2
6,0.097845245560671,0.347883568225551,2
6,0.103042942711888,0.36824192878644,2
6,0.108255198422817,0.388535739090877,2
6,0.113537483581063,0.408751756157005,2
6,0.118900742540734,0.428866056173734,2
6,0.124322481260219,0.448876691315631,2
6,0.129794823852993,0.468791990607051,2
6,0.135272857980747,0.488624992231452,2
6,0.140715512027121,0.508368342700638,2
6,0.146130615683269,0.52801925468749,2
6,0.151563662067086,0.547559991797294,2
6,0.15701803141956,0.566937701061692,2
6,0.162433087674469,0.586193106791525,2
6,0.167818965675379,0.6053329776439,2
6,0.173181068329095,0.62431470804992,2
6,0.178491802620951,0.643108234164256,2
6,0.183761347121291,0.661663885366204,2
6,0.18903432825407,0.680057454415875,2
6,0.194401056288587,0.698504172750467,2
6,0.199784115018539,0.716673522092271,2
6,0.20512211888955,0.734904150196952,2
6,0.210480352752442,0.752965098688927,2
6,0.215902370578084,0.770865339633302,2
6,0.221330102190718,0.788716628443903,2
6,0.226842785374525,0.806662360935429,2
6,0.232598755427783,0.82434455102942,2
6,0.238234092113167,0.84192344509165,2
6,0.244012063252825,0.859398558553393,2
6,0.250045282602657,0.876599699993415,2
6,0.256371933849234,0.893497365820073,2
6,0.26298624784221,0.91009656368307,2
6,0.269853769209939,0.926409919685156,2
6,0.276956766406797,0.942402762050102,2
6,0.284039226187128,0.958002355744134,2
6.5,0,0,2
6.5,0.0070385865649657,0.0196671029802829,2
6.5,0.0136745587969695,0.0397358449448153,2
6.5,0.0199975386031894,0.059989953111099,2
6.5,0.0261173250744403,0.0803367970599449,2
6.5,0.0320922493114091,0.100734262137237,2
6.5,0.0379486927113998,0.121163113252805,2
6.5,0.0437032890305759,0.141612030054363,2
6.5,0.0493698990142646,0.162073624585702,2
6.5,0.0549480968319108,0.182551284063566,2
6.5,0.060497670770378,0.20300393126294,2
6.5,0.0660219066938478,0.223393139313854,2
6.5,0.0715078212972104,0.24375029454955,2
6.5,0.076946064479001,0.264096369358272,2
6.5,0.082306458025531,0.284444727205863,2
6.5,0.0875811178636708,0.304787556779201,2
6.5,0.0927808307881168,0.325123955481185,2
6.5,0.0979292342115673,0.345435020694465,2
6.5,0.103056296744396,0.365701229222847,2
6.5,0.10820088864393,0.385913189990676,2
6.5,0.113414237702716,0.406057122582067,2
6.5,0.118707740321733,0.426112789296836,2
6.5,0.12406405411857,0.44607870259551,2
6.5,0.129477445016321,0.465962109742865,2
6.5,0.134910848979356,0.485773439211174,2
6.5,0.140330654790588,0.505504982712712,2
6.5,0.145743313017352,0.525152761027764,2
6.5,0.151181467064736,0.544702163504494,2
6.5,0.156642663945724,0.564109593801103,2
