Epos,axe_id,Gpo,numphy,Ll,LcIndex,SGv,Lv,LsenShrink,Lr,SGl,Esen,SEl,Ginc,TT,Gsen,L_shape,Gd,Laz,Linc,Slv,plant,El,SLsen,Lsen,Lpos,Lpo,Epo,SEsen,Lw_shape,Gv,Gl,SGsen,Ed,refplant_id,SLl,Einc,Gpos,LcType,Ev,SEv,ms_insertion
4.0,T1,1.0,7,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,1.0,0.0,43,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
2.0,T2,1.0,1,9.4,22.0,4.43973015398,9.4,0.5,0.0,4.43973015398,0.0,0.0,0.0,900.0,0.0,9.4,0.4,75.0,1.0,3.05754621316,43,0.0,1.63771722109,9.4,2.0,1.0,1.0,0.0,0.4327622,3.533025,3.533025,0.0,0.0,43.0,3.27543444217,3.0,2.0,4.0,0.0,0.0,2.0
2.0,T2,1.0,2,12.75,17.0,0.93508248697,12.75,0.5,0.0,5.37481264095,0.0,0.0,0.0,900.0,0.0,12.75,0.4,163.174138502,1.0,7.3280832368,43,0.0,0.464034030483,3.2152173913,2.0,1.0,1.0,0.0,0.6512225,0.744115,4.27714,0.0,0.0,43.0,6.6823316805,0.0,2.0,3.0,0.0,0.0,2.0
2.0,T2,1.0,3,13.7,14.0,2.42611098404,13.7,0.5,0.430722321582,7.80092362499,0.0,0.0,0.0,900.0,0.0,13.7,0.4,157.044619932,1.0,8.56089693406,43,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.787906,1.930637778,6.207777778,0.0,0.0,43.0,8.56089693406,0.0,2.0,2.0,0.0,0.0,2.0
2.0,T2,1.0,4,15.5551675717,2.0,0.0,8.9166674721,0.5,0.0,0.0,0.0,0.0,0.0,900.0,0.0,16.44444444,0.4,197.453992045,0.542229778855,5.67046144843,43,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.030106778,0.0,0.0,0.0,0.26,43.0,12.0255388321,0.0,2.0,1.0,0.0,0.0,2.0
4.0,T2,1.0,5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,1.0,0.0,43,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0
4.0,T2,1.0,6,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,1.0,0.0,43,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0
4.0,T2,1.0,7,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,1.0,0.0,43,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0
2.0,MS,1.0,1,9.5,1.0,4.06652779629,9.5,0.5,0.0,4.06652779629,0.0,0.0,0.0,900.0,3.23604,9.5,0.4,100.320148291,1.0,2.93289272173,44,0.0,1.46203038182,9.5,2.0,1.0,1.0,0.0,0.381001176,3.23604,3.23604,4.06652779629,0.0,44.0,2.92406076365,0.0,2.0,7.0,0.0,0.0,0.0
2.0,MS,1.0,2,10.0999999988,0.0,0.399736248443,10.0999999988,0.5,0.0,4.46626404473,0.0,0.0,0.0,900.0,3.55413999936,10.0999999988,0.4,179.234187549,1.0,3.04805108949,44,0.0,1.51943617479,10.0999999988,2.0,1.0,1.0,0.0,0.372438537017,0.318099999364,3.55413999936,4.46626404473,0.0,44.0,3.03887234959,0.0,2.0,7.0,0.0,0.0,0.0
2.0,MS,1.0,3,9.95000000045,0.0,0.396720319905,9.95000000045,0.5,0.0,4.86298436464,0.0,0.0,0.0,900.0,2.24888816932,9.95000000045,0.4,179.085452242,1.0,3.65050996371,44,0.0,1.8197585055,9.95000000045,2.0,1.0,1.0,0.0,0.452776836759,0.315699999689,3.86983999905,2.8260362206,0.0,44.0,3.639517011,0.0,2.0,7.0,0.0,0.0,0.0
2.0,MS,1.0,4,12.199999991,1.0,0.782432497993,12.199999991,0.5,0.0,5.64541686263,0.0,0.0,0.0,900.0,0.0,12.199999991,0.4,183.305968724,1.0,6.34905936267,44,0.0,3.16497007049,12.199999991,2.0,1.0,1.0,0.0,0.642248799242,0.622639998457,4.49247999751,0.0,0.0,44.0,6.32994014097,0.0,2.0,7.0,0.0,0.0,0.0
2.0,MS,1.0,5,13.6999999925,2.0,0.376714659523,13.6999999925,0.5,0.0,6.02213152215,0.0,0.0,0.0,900.0,0.0,13.6999999925,0.4,184.855340596,1.0,9.21776805062,44,0.0,2.21147353825,7.96150949662,2.0,1.0,1.0,0.0,0.778628399318,0.299780000992,4.7922599985,0.0,0.0,44.0,8.61761878934,0.0,2.0,7.0,0.0,0.0,0.0
2.0,MS,1.0,6,14.200000007,45.0,2.0162741968,14.200000007,0.5,0.0,8.03840571277,0.0,4.26471101993e-17,0.0,900.0,0.0,14.200000007,0.400000000215,184.218001659,1.0,10.8108792388,44,7.49999911425e-09,0.0,0.0,2.0,1.0,1.0,0.0,0.942402001381,1.60450002439,6.39676001539,0.0,1.80999978624e-09,44.0,10.8108792388,0.0,2.0,6.0,0.0,0.0,0.0
2.0,MS,1.0,7,15.6000000112,44.0,6.37048450918,15.6000000112,0.5,0.0,13.1854304992,0.0,1.70588482528,0.0,900.0,0.0,15.6000000112,0.443000000188,204.168185634,1.0,15.7645516757,44,1.500000012,0.0,0.0,2.0,1.0,1.0,0.0,1.21851900039,4.57739999592,9.4741599993,0.0,0.362000000156,44.0,15.7645516757,0.0,2.0,5.0,0.0,0.0,0.0
2.0,MS,1.0,8,18.3999999973,31.0,4.8377029027,18.3999999973,0.5,0.0,14.3162377191,0.0,3.95901809735,0.0,900.0,0.0,18.3999999973,0.489999999841,186.680480721,1.0,19.4893687251,44,3.14262992442,0.0,0.0,2.0,1.0,1.0,0.0,1.31549200008,3.1426299201,9.3000000009,0.0,0.401000000087,44.0,19.4893687251,0.0,2.0,4.0,0.0,0.0,0.0
2.0,MS,1.0,9,17.4999999958,3.0,1.31662482845,17.4999999958,0.5,0.0,13.179609505,0.0,0.890269274244,0.0,900.0,0.0,17.4999999958,0.437000000062,174.258515686,1.0,18.9228431247,44,0.659026770599,0.0,0.0,2.0,1.0,1.0,0.0,1.34356875018,0.959026771699,9.600000002,0.0,0.43,44.0,18.9228431247,0.0,2.0,3.0,0.0,0.0,0.0
2.0,MS,1.0,10,15.1311810948,12.0,0.0,6.49020786451,0.5,0.0,0.0,0.0,0.0,0.0,900.0,0.0,15.3999999945,0.468000000032,162.139089885,0.421442069274,5.36862040763,44,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.432887,0.0,0.0,0.0,0.429999999991,44.0,17.1952726046,0.0,2.0,2.0,0.0,0.0,0.0
2.0,MS,1.0,11,2.04921259172,12.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,900.0,0.0,9.9,0.5,180.414828169,0.0,0.0,44,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.431274,0.0,0.0,0.0,0.421,44.0,2.20118935643,0.0,2.0,1.0,0.0,0.0,0.0
4.0,MS,1.0,12,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,1.0,0.0,44,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.25,44.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
4.0,MS,1.0,13,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,1.0,0.0,44,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.28313366961,44.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
4.0,MS,1.0,14,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,1.0,0.0,44,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.28313366961,44.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
2.0,T1,1.0,1,8.675,70.0,4.35267662155,8.675,0.5,0.0,4.35267662155,0.0,0.0,0.0,900.0,1.52882758621,8.675,0.4,75.0,1.0,2.48202663984,44,0.0,1.31599365037,8.675,2.0,1.0,1.0,0.0,0.36583865,3.46375,3.46375,1.92118140537,0.0,44.0,2.63198730073,3.0,2.0,5.0,0.0,0.0,1.0
2.0,T1,1.0,2,12.5,38.0,0.189541360224,12.5,0.5,0.0,4.54221798177,0.0,0.0,0.0,900.0,0.0,12.5,0.4,163.089851034,1.0,5.04778073015,44,0.0,2.70374897179,12.5,2.0,1.0,1.0,0.0,0.5372725,0.150832222,3.614582222,0.0,0.0,44.0,5.40749794358,0.0,2.0,4.0,0.0,0.0,1.0
2.0,T1,1.0,3,11.57777778,15.0,2.22561035252,11.57777778,0.5,0.0,6.76782833429,0.0,0.0,0.0,900.0,0.0,11.57777778,0.4,161.15528902,1.0,6.02030792395,44,0.0,0.925692501317,5.11019157186,2.0,1.0,1.0,0.0,0.598202889,1.771084445,5.385666667,0.0,0.0,44.0,5.57393836364,0.0,2.0,3.0,0.0,0.0,1.0
2.0,T1,1.0,4,14.26666667,0.0,2.06172253796,14.26666667,0.5,0.520762290985,8.82955087225,0.0,0.0,0.0,900.0,0.0,14.26666667,0.4,153.072158787,1.0,9.25340782389,44,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.817814667,1.640666666,7.026333333,0.0,0.0,44.0,9.25340782389,0.0,2.0,2.0,0.0,0.0,1.0
2.0,T1,1.0,5,17.14,4.0,0.0,9.67749958509,0.5,0.0,0.106305474948,0.0,0.0,0.0,900.0,0.0,17.14,0.4,182.962231468,0.564614911616,6.26578011545,44,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.05837932,0.0,0.0845952090788,0.0,0.2585,44.0,13.6144395921,0.0,2.0,1.0,0.0,0.0,1.0
4.0,T1,1.0,6,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,1.0,0.0,44,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
4.0,T1,1.0,7,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,1.0,0.0,44,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
4.0,T1,1.0,8,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,1.0,0.0,44,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
2.0,T2,1.0,1,11.3,119.0,4.50937297992,11.3,0.5,0.0,4.50937297992,0.0,0.0,0.0,900.0,0.0,11.3,0.4,75.0,1.0,4.54905366748,44,0.0,2.26767744389,11.3,2.0,1.0,1.0,0.0,0.4968169,3.588445,3.588445,0.0,0.0,44.0,4.53535488777,5.58393170306,2.0,6.0,0.0,0.0,2.0
2.0,T2,1.0,2,12.949999999,13.0,0.382883494533,12.949999999,0.5,0.0,4.89225647446,0.0,0.0,0.0,900.0,0.0,12.949999999,0.4,206.494419118,1.0,7.65259729324,44,0.0,0.906982267128,4.6001492456,2.0,1.0,1.0,0.0,0.660268500125,0.304689003916,3.89313400392,0.0,0.0,44.0,7.09112379489,0.0,2.0,5.0,0.0,0.0,2.0
2.0,T2,1.0,3,12.47,15.0,2.46064113127,12.47,0.5,0.0,7.35289760573,0.0,0.0,0.0,900.0,0.0,12.47,0.4,185.309012462,1.0,7.2591946102,44,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.7229866,1.95811599608,5.85125,0.0,0.0,44.0,7.2591946102,0.0,2.0,4.0,0.0,0.0,2.0
2.0,T2,1.0,4,15.4999999939,14.0,2.35263281307,15.4999999939,0.5,0.0,9.59285316326,0.0,0.0732402159532,0.0,900.0,0.0,15.4999999939,0.4,192.374893972,1.0,12.3794647342,44,0.0896657109645,0.0,0.0,2.0,1.0,1.0,0.0,0.992388499461,1.8721657074,7.63374999644,0.0,0.25999999948,44.0,12.3794647342,0.0,2.0,3.0,0.0,0.0,2.0
2.0,T2,1.0,5,10.1643507308,14.0,0.0,4.40276644177,0.5,0.0,0.0,0.0,0.0,0.0,900.0,0.0,10.5000000119,0.4,169.794920431,0.419311089218,2.17447475495,44,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.850630000391,0.0,0.0,0.0,0.290000000046,44.0,6.85716550286,0.0,2.0,2.0,0.0,0.0,2.0
2.0,T2,1.0,6,1.82990601098,15.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,900.0,0.0,16.43888889,0.4,192.282251311,0.0,0.0,44,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.046171111,0.0,0.0,0.0,0.313,44.0,1.43674307726,0.0,2.0,1.0,0.0,0.0,2.0
4.0,T2,1.0,7,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,1.0,0.0,44,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0
4.0,T2,1.0,8,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,1.0,0.0,44,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0
4.0,T2,1.0,9,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,1.0,0.0,44,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0
2.0,T3,1.0,1,10.4500000016,13.0,4.21339097138,10.4500000016,0.5,0.516929997681,4.21339097138,0.0,0.0,0.0,900.0,0.0,10.4500000016,0.4,75.0,1.0,4.85651143646,44,0.0,0.0722029446342,0.968536584385,2.0,1.0,1.0,0.0,0.547193500156,3.35291000137,3.35291000137,0.0,0.0,44.0,4.6019899591,3.0,2.0,3.0,0.0,0.0,3.0
2.0,T3,1.0,2,12.0999999984,3.0,1.07415660484,12.0999999984,0.5,0.0,5.93714096948,0.0,0.0,0.0,900.0,0.0,12.0999999984,0.4,209.735586075,1.0,6.75068489706,44,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.703457999844,0.854786666575,4.72462666563,0.0,0.0,44.0,6.75068489706,0.0,2.0,2.0,0.0,0.0,3.0
2.0,T3,1.0,3,15.13333333,8.0,3.4287844507,15.13333333,0.5,0.0,9.36592542017,0.0,0.0,0.0,900.0,0.0,15.13333333,0.4,175.639191926,1.0,9.46594295167,44,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.833454083,2.72853997062,7.45316663625,0.0,0.325,44.0,9.46594295167,0.0,2.0,1.0,0.0,0.0,3.0
4.0,T3,1.0,4,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,1.0,0.0,44,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0
4.0,T3,1.0,5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,1.0,0.0,44,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0
4.0,T3,1.0,6,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,1.0,0.0,44,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0
2.0,MS,1.0,1,8.0,1.0,2.81838560139,8.0,0.5,0.0,2.81838560139,0.0,0.0,0.0,900.0,2.2428,8.0,0.4,194.761143113,1.0,2.46980439725,45,0.0,1.23118347943,8.0,2.0,1.0,1.0,0.0,0.381001176,2.2428,2.2428,2.81838560139,0.0,45.0,2.46236695886,0.0,2.0,7.0,0.0,0.0,0.0
2.0,MS,1.0,2,7.000000002,2.0,0.0394248929097,7.000000002,0.5,0.0,2.8578104943,0.0,0.0,0.0,900.0,2.27417333294,7.000000002,0.4,182.32974645,1.0,2.11251065694,45,0.0,1.05307457702,7.000000002,2.0,1.0,1.0,0.0,0.372438537017,0.0313733329373,2.27417333294,2.8578104943,0.0,45.0,2.10614915403,0.0,2.0,7.0,0.0,0.0,0.0
2.0,MS,1.0,3,6.3666666689,1.0,0.0,6.3666666689,0.5,0.0,2.83009745888,0.0,0.0,0.0,900.0,2.25212000007,6.3666666689,0.4,181.003062008,1.0,2.33583719692,45,0.0,1.16440159014,6.3666666689,2.0,1.0,1.0,0.0,0.452776836759,0.0,2.25212000007,2.83009745888,0.0,45.0,2.32880318028,0.0,2.0,7.0,0.0,0.0,0.0
2.0,MS,1.0,4,7.09999999707,0.0,0.749106481984,7.09999999707,0.5,0.0,3.57920394087,0.0,0.0,0.0,900.0,0.0258931074884,7.09999999707,0.4,180.430527639,1.0,2.75767576556,45,0.0,1.37468572328,7.09999999707,2.0,1.0,1.0,0.0,0.479334399894,0.596119997549,2.84823999762,0.0325382385057,0.0,45.0,2.74937144656,0.0,2.0,7.0,0.0,0.0,0.0
2.0,MS,1.0,5,9.09999999,1.0,0.420898018249,9.09999999,0.5,0.0,4.00010195912,0.0,0.0,0.0,900.0,0.0,9.09999999,0.4,175.097332504,1.0,3.97142989992,45,0.0,1.97973527294,9.09999999,2.0,1.0,1.0,0.0,0.538591199704,0.33494000071,3.18317999833,0.0,0.0,45.0,3.95947054588,0.0,2.0,7.0,0.0,0.0,0.0
2.0,MS,1.0,6,10.6500000058,120.0,0.874242431196,10.6500000058,0.5,0.0,4.87434439031,0.0,0.0,0.0,900.0,0.0,10.6500000058,0.4,184.895980498,1.0,6.59137264954,45,0.0,0.00100774993764,0.0968182439441,2.0,1.0,1.0,0.0,0.759417251709,0.695700021928,3.87888002025,0.0,0.0,45.0,6.53381056208,0.0,2.0,6.0,0.0,0.0,0.0
2.0,MS,1.0,7,11.8000000144,71.0,5.09010894702,11.8000000144,0.5,0.0,9.96445333171,0.0,4.51182919069e-17,0.0,900.0,0.0,11.8000000144,0.400000000528,200.262578535,1.0,10.7755783829,45,9.59999945244e-09,0.0,0.0,2.0,1.0,1.0,0.0,1.10111800038,4.05057999363,7.92946000428,0.0,1.49599991467e-09,45.0,10.7755783829,0.0,2.0,5.0,0.0,0.0,0.0
2.0,MS,1.0,8,15.4000000078,11.0,5.18618403886,15.4000000078,0.5,0.0,15.0419456245,0.0,2.38808935221,0.0,900.0,0.0,15.4000000078,0.531999999793,187.444284959,1.0,14.839409553,45,2.03249318132,0.0,0.0,2.0,1.0,1.0,0.0,1.19675200044,3.10303318004,9.000000003,0.0,0.374000000042,45.0,14.839409553,0.0,2.0,4.0,0.0,0.0,0.0
2.0,MS,1.0,9,18.0000000004,1.0,3.39364189171,18.0000000004,0.5,0.0,14.5455739886,0.0,1.62497793553,0.0,900.0,0.0,18.0000000004,0.462999999994,193.861428592,1.0,19.463495794,45,1.33310964334,0.0,0.0,2.0,1.0,1.0,0.0,1.34356875042,2.33310964214,10.0000000018,0.0,0.38800000007,45.0,19.463495794,0.0,2.0,3.0,0.0,0.0,0.0
2.0,MS,1.0,10,18.199999994,13.0,0.0,11.5052846104,0.5,0.0,3.376768821,0.0,0.0,0.0,900.0,0.0,18.199999994,0.460000000006,192.502456969,0.632158495288,12.6032215752,45,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.55272700003,0.0,2.33664978058,0.0,0.42299999998,45.0,22.4125249717,0.0,2.0,2.0,0.0,0.0,0.0
2.0,MS,1.0,11,5.59576886272,5.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,900.0,0.0,12.2,0.466,204.694443857,0.0,0.0,45,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.583166,0.0,0.0,0.0,0.403,45.0,6.64865546065,0.0,2.0,1.0,0.0,0.0,0.0
4.0,MS,1.0,12,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,1.0,0.0,45,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.25,45.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
4.0,MS,1.0,13,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,1.0,0.0,45,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.28313366961,45.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
4.0,MS,1.0,14,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,1.0,0.0,45,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.28313366961,45.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
2.0,T1,1.0,1,5.34,38.0,2.48102567428,5.34,0.5,0.2684625,2.48102567428,0.0,0.0,0.0,900.0,0.742726964286,5.34,0.4,75.0,1.0,1.14791695438,45,0.0,0.60863626476,5.34,2.0,1.0,1.0,0.0,0.27486652,1.9743375,1.9743375,0.933338229849,0.0,45.0,1.21727252952,3.0,2.0,5.0,0.0,0.0,1.0
2.0,T1,1.0,2,7.125,4.0,0.320191123254,7.125,0.5,0.0,3.13857672464,0.0,0.0,0.0,900.0,0.0,7.125,0.4,186.635270622,1.0,1.90682204224,45,0.0,1.02135342475,7.125,2.0,1.0,1.0,0.0,0.356065125,0.2548,2.4976,0.0,0.0,45.0,2.04270684949,0.0,2.0,4.0,0.0,0.0,1.0
2.0,T1,1.0,3,8.0,12.0,1.11503500898,8.0,0.5,0.0,4.25361173362,0.0,0.0,0.0,900.0,0.0,8.0,0.4,177.423039693,1.0,3.06925860076,45,0.0,0.363945973024,3.00952380952,2.0,1.0,1.0,0.0,0.43638,0.887316667,3.384916667,0.0,0.0,45.0,2.80959208799,0.0,2.0,3.0,0.0,0.0,1.0
2.0,T1,1.0,4,8.966666667,2.0,1.29580224901,8.966666667,0.5,3.9195231015,5.54941398264,0.0,0.0,0.0,900.0,0.0,8.966666667,0.4,170.980157512,1.0,3.8265087196,45,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.538080667,1.031166666,4.416083333,0.0,0.0,45.0,3.8265087196,0.0,2.0,2.0,0.0,0.0,1.0
2.0,T1,1.0,5,17.14,4.0,0.0,13.0524999825,0.5,0.0,5.33832796455,0.0,0.0,0.0,900.0,0.0,17.14,0.4,200.705524231,0.761522752773,9.80965544596,45,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.05837932,0.0,4.24810641702,0.0,0.2585,45.0,13.6144395921,0.0,2.0,1.0,0.0,0.0,1.0
4.0,T1,1.0,6,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,1.0,0.0,45,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
4.0,T1,1.0,7,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,1.0,0.0,45,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
4.0,T1,1.0,8,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,1.0,0.0,45,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
2.0,T2,1.0,1,7.2,1.0,2.75089162482,7.2,0.5,0.0630300000662,2.75089162482,0.0,0.0,0.0,900.0,0.0,7.2,0.4,75.0,1.0,2.09209444827,45,0.0,1.04289721283,7.2,2.0,1.0,1.0,0.0,0.3585936,2.18909,2.18909,0.0,0.0,45.0,2.08579442566,36.3974693391,2.0,7.0,0.0,0.0,2.0
2.0,T2,1.0,2,7.8999999986,112.0,0.622336936819,7.8999999986,0.5,0.0,3.4524343957,0.0,0.0,0.0,900.0,0.0,7.8999999986,0.4,184.698145702,1.0,2.9627138414,45,0.0,0.668471335909,4.41083334534,2.0,1.0,1.0,0.0,0.431856999853,0.495239998817,2.74735999888,0.0,0.0,45.0,2.75615429364,0.0,2.0,6.0,0.0,0.0,2.0
2.0,T2,1.0,3,8.7999999973,18.0,1.81318904554,8.7999999973,0.5,0.0,5.26562344124,0.0,0.0,0.0,900.0,0.0,8.7999999973,0.4,191.099531148,1.0,4.92656957116,45,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.67505199927,1.44288999679,4.19024999567,0.0,0.0,45.0,4.92656957116,0.0,2.0,5.0,0.0,0.0,2.0
2.0,T2,1.0,4,11.1000000114,25.0,2.34470230368,11.1000000114,0.5,2.36478484521,6.86972066466,0.0,0.48139330234,0.0,900.0,0.0,11.1000000114,0.4,175.935270321,1.0,5.3488895997,45,0.589354797017,0.0,0.0,2.0,1.0,1.0,0.0,0.598479001343,1.86585480855,5.4667500072,0.0,0.26000000009,45.0,5.3488895997,0.0,2.0,4.0,0.0,0.0,2.0
2.0,T2,1.0,5,14.8999999965,10.0,0.0,14.734777501,0.5,0.0,9.63377223228,0.0,0.0,0.0,900.0,0.0,14.8999999965,0.4,199.193181354,0.988911241912,12.4120132801,45,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.04613260019,0.0,7.66631235694,0.0,0.290000000046,45.0,12.5447338184,0.0,2.0,3.0,0.0,0.0,2.0
2.0,T2,1.0,6,11.4814662744,17.0,0.0,3.649931422,0.5,0.0,0.0,0.0,0.0,0.0,900.0,0.0,13.1500000009,0.4,162.508762395,0.277561324849,2.01180673927,45,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.14107690029,0.0,0.0,0.0,0.312999999991,45.0,10.390502755,0.0,2.0,2.0,0.0,0.0,2.0
2.0,T2,1.0,7,0.0,5.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,900.0,0.0,14.0,0.4,161.950796298,0.0,0.0,45,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.4268,0.0,0.0,0.0,0.304,45.0,0.0,0.0,2.0,1.0,0.0,0.0,2.0
